,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
412,2029,22,1429825.2452539117,7355.320849895033,MI,MICHIGAN
413,2029,23,15354132.113578232,31577.952627464863,MN,MINNESOTA
414,2029,24,8951.570841455521,188.093025292822,MS,MISSISSIPPI
415,2029,25,1655258.3027494124,8101.133260566175,MO,MISSOURI
416,2029,26,20688.941163124386,88.48485139396622,MT,MONTANA
417,2029,27,2869843.13269289,15110.827336196551,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,375.3231595775904,1.8503263308744415,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,16922.126140530196,186.38451463758875,NM,NEW MEXICO
422,2029,32,80116.00638794233,386.2415962367108,NY,NEW YORK
423,2029,33,8283.609839292214,89.33219220596253,NC,NORTH CAROLINA
424,2029,34,1706787.2172554408,4260.823807065197,ND,NORTH DAKOTA
425,2029,35,484169.4515817365,7435.187356638898,OH,OHIO
426,2029,36,130772.507363454,568.7925141263534,OK,OKLAHOMA
427,2029,37,64401.51361384535,175.69706838951424,OR,OREGON
428,2029,38,47234.53948765886,402.0739745345501,PA,PENNSYLVANIA
429,2029,39,681.23854555665,12.233262965907253,RI,RHODE ISLAND
430,2029,40,127005.29533489268,812.1081806499938,SC,SOUTH CAROLINA
431,2029,41,6568172.278137181,18128.34973544024,SD,SOUTH DAKOTA
432,2029,42,2027.223645805509,53.12279815542701,TN,TENNESSEE
433,2029,43,243341.36033283832,1243.7210116369067,TX,TEXAS
434,2029,44,3112.102547296193,160.3092436582612,UT,UTAH
435,2029,45,16175.802077577166,162.6046097244002,VT,VERMONT
436,2029,46,28995.23920475755,520.880757096787,VA,VIRGINIA
437,2029,47,126431.84384066975,591.3729029443268,WA,WASHINGTON
438,2029,48,10059.888608675004,155.8119469416194,WV,WEST VIRGINIA
439,2029,49,3052829.608257435,12143.791878992406,WI,WISCONSIN
440,2029,50,20369.3728062201,282.29558631236057,WY,WYOMING
441,2030,0,136827.04454570584,646.702366743568,AL,ALABAMA
442,2030,2,500.006521931313,25.218609906036303,AZ,ARIZONA
443,2030,3,38183.99810425964,127.47517207564404,AR,ARKANSAS
444,2030,4,52502.75223951074,394.759722246908,CA,CALIFORNIA
445,2030,5,258602.4062031285,2439.5277869188853,CO,COLORADO
446,2030,6,0.0,0.0,CT,CONNECTICUT
447,2030,7,7757.361831155527,131.36976168971762,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,147695.9474725706,478.19843407685516,FL,FLORIDA
450,2030,10,657468.1931272921,1575.8570423917731,GA,GEORGIA
451,2030,12,5487.8632812397545,167.7607669660677,ID,IDAHO
452,2030,13,1310759.0497360963,15157.687790276015,IL,ILLINOIS
453,2030,14,668627.7116215356,15357.142314809764,IN,INDIANA
454,2030,15,2064296.0333308163,9948.070638544672,IA,IOWA
455,2030,16,2126458.256052216,7873.337358865399,KS,KANSAS
456,2030,17,431720.34959587245,2894.538473878495,KY,KENTUCKY
457,2030,18,686326.6913936442,1899.3428009415186,LA,LOUISIANA
458,2030,19,120.23453388812548,3.817140760485094,ME,MAINE
459,2030,20,38539.47389897587,628.1457738176086,MD,MARYLAND
460,2030,21,607.5786783754672,11.144494777023494,MA,MASSACHUSETTS
461,2030,22,109374.18760706896,2398.505501076117,MI,MICHIGAN
462,2030,23,1513128.0590612867,8595.940834622723,MN,MINNESOTA
463,2030,24,457743.976829869,1367.5548995480394,MS,MISSISSIPPI
464,2030,25,450618.52900021104,2758.703647343853,MO,MISSOURI
465,2030,26,32163.277049726992,165.3298555832928,MT,MONTANA
466,2030,27,1833933.8555249348,10589.422714323904,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,23.018255051950334,0.8177140996603132,NH,NEW HAMPSHIRE
469,2030,30,4220.792331872956,141.11350904264842,NJ,NEW JERSEY
470,2030,31,10126.463133760446,143.93906299432658,NM,NEW MEXICO
471,2030,32,48558.5193123957,490.4923922745588,NY,NEW YORK
472,2030,33,530335.2614099048,2356.602608006129,NC,NORTH CAROLINA
473,2030,34,626753.6220557279,2782.0365371071384,ND,NORTH DAKOTA
474,2030,35,616876.4625017804,13021.657977754485,OH,OHIO
475,2030,36,61680.35790793133,224.9080246288888,OK,OKLAHOMA
476,2030,37,84274.04075792889,208.00210353931715,OR,OREGON
477,2030,38,148061.98299012182,1901.1850039450733,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,768839.2179368399,1811.949578892741,SC,SOUTH CAROLINA
480,2030,41,1930046.3098525105,11428.938960582542,SD,SOUTH DAKOTA
481,2030,42,238812.1183891044,1149.539706068776,TN,TENNESSEE
482,2030,43,748210.5078907995,3548.900982953135,TX,TEXAS
483,2030,44,3598.5660241469213,179.9854632507258,UT,UTAH
484,2030,45,4696.956792167464,82.81632968112405,VT,VERMONT
485,2030,46,25699.521657962592,569.0572216692342,VA,VIRGINIA
486,2030,47,143396.355963549,653.891424933116,WA,WASHINGTON
487,2030,48,8860.725074903781,85.27517426220095,WV,WEST VIRGINIA
488,2030,49,42003.5367017203,365.0546560881498,WI,WISCONSIN
489,2030,50,1645.0151429196262,20.895406053072428,WY,WYOMING
490,2031,0,6153.738567458616,76.79068234041983,AL,ALABAMA
491,2031,2,3229.0689536331124,156.629582379865,AZ,ARIZONA
492,2031,3,46.27397629838116,0.7026776162916473,AR,ARKANSAS
493,2031,4,23894.60974407989,191.51804094356865,CA,CALIFORNIA
494,2031,5,102417.13719737614,1051.5579756324144,CO,COLORADO
495,2031,6,5221.750118041426,62.44433493801888,CT,CONNECTICUT
496,2031,7,131211.4363964616,599.1305045638351,DE,DELAWARE
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
498,2031,9,3170.852517354178,30.087098247208413,FL,FLORIDA
499,2031,10,68741.70694365962,298.17586494655734,GA,GEORGIA
500,2031,12,6301.379025529778,186.55071584018103,ID,IDAHO
501,2031,13,9411158.45210075,37093.03204151908,IL,ILLINOIS
502,2031,14,2824676.973267968,20482.501687205677,IN,INDIANA
503,2031,15,6863571.388850784,27640.945482809864,IA,IOWA
504,2031,16,2152631.4804015504,9519.013909335208,KS,KANSAS
505,2031,17,67751.95111239284,441.5993454598303,KY,KENTUCKY
506,2031,18,0.0,0.0,LA,LOUISIANA
507,2031,19,664.7156153435373,12.812187307649602,ME,MAINE
508,2031,20,272173.8102714571,1935.681549953217,MD,MARYLAND
509,2031,21,4575.669984495213,88.48099712635702,MA,MASSACHUSETTS
510,2031,22,2900761.69910405,10155.247749873435,MI,MICHIGAN
511,2031,23,963914.3976828408,4460.021088761076,MN,MINNESOTA
512,2031,24,36.24316493584967,0.5409429089641667,MS,MISSISSIPPI
513,2031,25,2251396.7075619134,8573.218852562059,MO,MISSOURI
514,2031,26,21656.426977590378,99.46928892823888,MT,MONTANA
515,2031,27,763137.7213580566,5813.67080582966,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,571.3900792269777,11.305358659465536,NH,NEW HAMPSHIRE
518,2031,30,134057.63711110305,502.2574132445717,NJ,NEW JERSEY
519,2031,31,1667.2967068504522,26.809130741971764,NM,NEW MEXICO
520,2031,32,413181.7718938384,3774.7288454188574,NY,NEW YORK
521,2031,33,44377.21916610978,536.2321900741074,NC,NORTH CAROLINA
522,2031,34,773598.2107136091,1969.7075848808013,ND,NORTH DAKOTA
523,2031,35,2677351.265087733,13463.441738557096,OH,OHIO
524,2031,36,186977.9326404339,657.0128937626862,OK,OKLAHOMA
525,2031,37,54133.02623087732,144.59930441240883,OR,OREGON
526,2031,38,570366.8762269951,3979.2179716819433,PA,PENNSYLVANIA
527,2031,39,539.5365854120892,9.501802626793854,RI,RHODE ISLAND
528,2031,40,8365.848334281935,47.54976997907171,SC,SOUTH CAROLINA
529,2031,41,928105.1954234688,3974.745199525353,SD,SOUTH DAKOTA
530,2031,42,0.0,0.0,TN,TENNESSEE
531,2031,43,276012.0741319835,1531.633862939334,TX,TEXAS
532,2031,44,1448.387127232336,80.5294607886495,UT,UTAH
533,2031,45,3389.3534544112904,68.38707111434431,VT,VERMONT
534,2031,46,114881.9329457194,1220.5071794882106,VA,VIRGINIA
535,2031,47,107769.65216190614,543.623791641011,WA,WASHINGTON
536,2031,48,17249.56236993434,180.44604369700548,WV,WEST VIRGINIA
537,2031,49,2938514.928978204,12051.484787311343,WI,WISCONSIN
538,2031,50,4147.675784391371,54.65021613796587,WY,WYOMING
539,2032,0,6279.905436096127,46.40140406677895,AL,ALABAMA
540,2032,2,990.740790761484,46.44360821297921,AZ,ARIZONA
541,2032,3,634.7696478767369,12.816295322284148,AR,ARKANSAS
542,2032,4,35181.23391902886,319.2099573998724,CA,CALIFORNIA
543,2032,5,232616.8470473633,3022.1522140960037,CO,COLORADO
544,2032,6,283.2623538807284,18.038545377789998,CT,CONNECTICUT
545,2032,7,2007.8637821908085,196.54965712913744,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,81787.33653971809,353.9489658645921,FL,FLORIDA
548,2032,10,118447.14087785258,724.6626065910237,GA,GEORGIA
549,2032,12,7570.134518333773,223.7818174749229,ID,IDAHO
550,2032,13,1742480.3935191997,21712.70232328208,IL,ILLINOIS
551,2032,14,268266.37862272275,4471.522379843152,IN,INDIANA
552,2032,15,1320423.193142197,11716.9609080739,IA,IOWA
553,2032,16,1505518.6019467176,7164.338882250809,KS,KANSAS
554,2032,17,324884.60876434366,4374.634511619042,KY,KENTUCKY
555,2032,18,42347.1599708753,299.27735800652164,LA,LOUISIANA
556,2032,19,2471.5804919083184,62.6174349541253,ME,MAINE
557,2032,20,5273.649377438247,371.9671382933012,MD,MARYLAND
558,2032,21,312.31408005445945,10.830383663478266,MA,MASSACHUSETTS
559,2032,22,85050.20597447071,1146.8966750087957,MI,MICHIGAN
560,2032,23,338531.4899924167,1927.4401985035388,MN,MINNESOTA
561,2032,24,4198.929457113012,46.600489060184,MS,MISSISSIPPI
562,2032,25,1480055.0196959346,9928.028614294712,MO,MISSOURI
563,2032,26,24396.971841110066,114.6273250710762,MT,MONTANA
564,2032,27,775674.914823028,5461.254080292843,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,418.1205465975633,2.939258643268503,NH,NEW HAMPSHIRE
567,2032,30,1605.542503817163,91.09926472277816,NJ,NEW JERSEY
568,2032,31,2543.082900614175,30.01709673832046,NM,NEW MEXICO
569,2032,32,45601.57337648682,562.3184232860016,NY,NEW YORK
570,2032,33,18843.285272442143,209.3378180179863,NC,NORTH CAROLINA
571,2032,34,320559.1927695354,2309.833056231469,ND,NORTH DAKOTA
572,2032,35,107463.4122611916,3572.9217910862294,OH,OHIO
573,2032,36,69114.45539715921,360.427961429226,OK,OKLAHOMA
574,2032,37,96105.80442452058,302.12686299353174,OR,OREGON
575,2032,38,25776.97426180805,787.2938311497967,PA,PENNSYLVANIA
576,2032,39,356.8783980041344,9.173256121887873,RI,RHODE ISLAND
577,2032,40,414.871137719008,6.831901175472182,SC,SOUTH CAROLINA
578,2032,41,618625.0575448032,4977.4860823724375,SD,SOUTH DAKOTA
579,2032,42,52514.58114859474,1070.8265170640875,TN,TENNESSEE
580,2032,43,149728.35465753643,767.6834664438107,TX,TEXAS
581,2032,44,4109.939216200492,212.03733251670323,UT,UTAH
582,2032,45,1025.727470790157,13.763579978971707,VT,VERMONT
583,2032,46,24934.576513249434,728.4526117055074,VA,VIRGINIA
584,2032,47,156055.93576720302,652.9934376727114,WA,WASHINGTON
585,2032,48,6201.514779215221,200.67486884804867,WV,WEST VIRGINIA
586,2032,49,155993.29222963337,2637.600925986546,WI,WISCONSIN
587,2032,50,11600.94822515341,166.2759952321599,WY,WYOMING
588,2033,0,81911.87631176667,418.6608164675696,AL,ALABAMA
589,2033,2,46.20144283484541,2.3814273638338985,AZ,ARIZONA
590,2033,3,19624.233286200222,125.96879322880125,AR,ARKANSAS
591,2033,4,6203.654063536961,49.37437438063651,CA,CALIFORNIA
592,2033,5,28600.219598201733,262.07089949751776,CO,COLORADO
593,2033,6,7927.855073103785,70.32788516986984,CT,CONNECTICUT
594,2033,7,49871.23178897752,390.6984730136053,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,151422.52062469855,510.13680320946,FL,FLORIDA
597,2033,10,437025.6415565846,1495.743890507359,GA,GEORGIA
598,2033,12,67.27152506347528,2.12365363209837,ID,IDAHO
599,2033,13,333695.333207094,1800.681704325105,IL,ILLINOIS
600,2033,14,240178.41152430372,3820.578896099851,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,28142.02121163996,168.57213170990826,KS,KANSAS
603,2033,17,553712.6975805059,4168.308959896481,KY,KENTUCKY
604,2033,18,18345.216710271437,167.69803412389965,LA,LOUISIANA
605,2033,19,408.9982254889596,4.659078312373655,ME,MAINE
606,2033,20,39961.12719115933,302.8395830371554,MD,MARYLAND
607,2033,21,1220.6857666675571,27.01339154728855,MA,MASSACHUSETTS
608,2033,22,65739.07284743998,857.8988806902029,MI,MICHIGAN
609,2033,23,3823.052769467789,140.79146782675213,MN,MINNESOTA
610,2033,24,42580.63591582769,381.61026516245,MS,MISSISSIPPI
611,2033,25,61878.32378755519,404.4645438304513,MO,MISSOURI
612,2033,26,702.5564373241174,3.1057050304716447,MT,MONTANA
613,2033,27,1205.5824930713673,23.97058805350062,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,331.1811778358028,1.847561899885124,NH,NEW HAMPSHIRE
616,2033,30,41611.237190524174,282.5787635173532,NJ,NEW JERSEY
617,2033,31,8305.997466752206,107.03550440124891,NM,NEW MEXICO
618,2033,32,40320.20360459359,1043.395056305854,NY,NEW YORK
619,2033,33,318413.2158328893,2170.6037031740475,NC,NORTH CAROLINA
620,2033,34,2389.841095597991,11.616785427988871,ND,NORTH DAKOTA
621,2033,35,123695.83175133486,4490.40549952185,OH,OHIO
622,2033,36,7957.5302788617855,38.57101675751946,OK,OKLAHOMA
623,2033,37,9110.740457278354,25.851193570250206,OR,OREGON
624,2033,38,19592.411602309272,508.7014613737574,PA,PENNSYLVANIA
625,2033,39,0.0,0.0,RI,RHODE ISLAND
626,2033,40,188297.41962526357,1014.2820658250034,SC,SOUTH CAROLINA
627,2033,41,28.52248328615784,0.4261165909304755,SD,SOUTH DAKOTA
628,2033,42,275561.0128691421,1668.198416133217,TN,TENNESSEE
629,2033,43,226007.71807621338,1454.9875384156942,TX,TEXAS
630,2033,44,1889.756612257584,91.55025993903566,UT,UTAH
631,2033,45,2880.3652821880783,74.77071878230566,VT,VERMONT
632,2033,46,21175.301096846106,308.37669636652834,VA,VIRGINIA
633,2033,47,47691.80865026937,201.5592964688032,WA,WASHINGTON
634,2033,48,1394.5187295316005,35.04759109520418,WV,WEST VIRGINIA
635,2033,49,13392.94124543322,107.14175400787803,WI,WISCONSIN
636,2033,50,84.04762717895278,0.9386165925323716,WY,WYOMING
637,2034,0,25814.671193870203,385.27373841820406,AL,ALABAMA
638,2034,2,2343.76112889166,126.243479673458,AZ,ARIZONA
639,2034,3,19927.70999702524,94.8289223076254,AR,ARKANSAS
640,2034,4,43406.08980413596,356.4980679093386,CA,CALIFORNIA
641,2034,5,474552.3585619597,4111.536520110998,CO,COLORADO
642,2034,6,1852.7692173568785,62.27071221211254,CT,CONNECTICUT
643,2034,7,29230.2183562428,376.7396087018145,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,6908.148224144104,62.509837088370816,FL,FLORIDA
646,2034,10,12283.412162452987,168.21017203477567,GA,GEORGIA
647,2034,12,7080.293040417454,211.3914511091073,ID,IDAHO
648,2034,13,1349861.573417535,10993.450333663295,IL,ILLINOIS
649,2034,14,208116.3411605356,2573.9129582922897,IN,INDIANA
650,2034,15,1950921.1431167217,12161.411406927382,IA,IOWA
651,2034,16,2785197.78434519,10942.422146675166,KS,KANSAS
652,2034,17,847.4435244162036,19.947756041922585,KY,KENTUCKY
653,2034,18,76.87894082739682,0.6309626821272485,LA,LOUISIANA
654,2034,19,995.3432475836084,23.89926075162701,ME,MAINE
655,2034,20,40059.07591152837,972.4768757609214,MD,MARYLAND
656,2034,21,515.3961072488019,13.92540094264432,MA,MASSACHUSETTS
657,2034,22,103754.71004837776,1460.1427705216904,MI,MICHIGAN
658,2034,23,291877.15395365254,2963.8195188552786,MN,MINNESOTA
659,2034,24,128.33330184973477,7.951995424810191,MS,MISSISSIPPI
660,2034,25,1287203.971914887,6261.308908450392,MO,MISSOURI
661,2034,26,25525.44489864044,99.78051874831736,MT,MONTANA
662,2034,27,3165580.4707147805,16226.489599883453,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,0.0200286547690103,0.000716794918595,NH,NEW HAMPSHIRE
665,2034,30,18441.742334801915,408.3114613257387,NJ,NEW JERSEY
666,2034,31,41497.984486256464,411.1877839298794,NM,NEW MEXICO
667,2034,32,88804.3136470516,977.69760321612,NY,NEW YORK
668,2034,33,29972.845011631136,619.4216817316026,NC,NORTH CAROLINA
669,2034,34,347639.33539678226,2012.698025256508,ND,NORTH DAKOTA
670,2034,35,42181.98581663392,2156.153078441313,OH,OHIO
671,2034,36,302597.6448255511,1154.61047727419,OK,OKLAHOMA
672,2034,37,80663.75178354235,203.710350355589,OR,OREGON
673,2034,38,32715.66341469558,1322.9483071563857,PA,PENNSYLVANIA
674,2034,39,603.3311067360338,21.73760537608344,RI,RHODE ISLAND
675,2034,40,117614.37401160544,972.730887881001,SC,SOUTH CAROLINA
676,2034,41,2115514.2560079144,12809.020338854123,SD,SOUTH DAKOTA
677,2034,42,964.514160629839,10.647425414129469,TN,TENNESSEE
678,2034,43,684471.8366593982,4272.794049742843,TX,TEXAS
679,2034,44,5144.016183752342,254.0025873100544,UT,UTAH
680,2034,45,1917.9392608060537,22.737884922130384,VT,VERMONT
681,2034,46,27270.98625287265,476.2144319965424,VA,VIRGINIA
682,2034,47,138223.5416417209,600.0268065232731,WA,WASHINGTON
683,2034,48,434.07154180392166,15.570925430339658,WV,WEST VIRGINIA
684,2034,49,403963.0139576489,4142.733102471203,WI,WISCONSIN
685,2034,50,26855.698803391213,360.5705252802926,WY,WYOMING
686,2035,0,57869.49504617995,519.8268036462433,AL,ALABAMA
687,2035,2,766.0594275669134,38.35679527200049,AZ,ARIZONA
688,2035,3,5128.182662041027,43.03870968680789,AR,ARKANSAS
689,2035,4,2903.3361727113697,20.519556263129765,CA,CALIFORNIA
690,2035,5,52510.91083745353,547.2515124245023,CO,COLORADO
691,2035,6,2980.635822601025,90.31340183150984,CT,CONNECTICUT
692,2035,7,6230.197920642362,342.7304349520323,DE,DELAWARE
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
694,2035,9,3642.932307808953,30.357308236316918,FL,FLORIDA
695,2035,10,53636.31834695955,403.4436605455855,GA,GEORGIA
696,2035,12,966.2626300578628,28.713553729047263,ID,IDAHO
697,2035,13,146047.09701912134,2526.3371757543623,IL,ILLINOIS
698,2035,14,478797.4868248158,10011.005579109293,IN,INDIANA
699,2035,15,12862.449145453542,50.60344192611924,IA,IOWA
700,2035,16,84432.80872032089,690.8790525189305,KS,KANSAS
701,2035,17,302031.00293529395,3679.4843077070695,KY,KENTUCKY
702,2035,18,68242.81841955926,325.69165062207543,LA,LOUISIANA
703,2035,19,563.4910771250427,8.87502987335955,ME,MAINE
704,2035,20,29099.350949926244,985.0376284427728,MD,MARYLAND
705,2035,21,3140.94808071284,96.75578187972827,MA,MASSACHUSETTS
706,2035,22,507710.4565989305,6097.110650344185,MI,MICHIGAN
707,2035,23,141908.7290140805,687.1783831279783,MN,MINNESOTA
708,2035,24,22517.051058821387,211.3356384328136,MS,MISSISSIPPI
709,2035,25,153247.04361327065,1771.602856095745,MO,MISSOURI
710,2035,26,4.27823927050776,0.0942183376446511,MT,MONTANA
711,2035,27,15922.3232183287,65.60514083070076,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,367.72558507741536,3.593067890374811,NH,NEW HAMPSHIRE
714,2035,30,9124.031890622478,282.429155470138,NJ,NEW JERSEY
715,2035,31,31654.980295565885,337.0442410206656,NM,NEW MEXICO
716,2035,32,180334.68861937436,3452.282768334348,NY,NEW YORK
717,2035,33,19176.17809363334,882.1294526284255,NC,NORTH CAROLINA
718,2035,34,124267.54836353334,521.2955279433595,ND,NORTH DAKOTA
719,2035,35,218506.2939974121,3521.2120110336605,OH,OHIO
720,2035,36,154795.18708702835,536.2998289892038,OK,OKLAHOMA
721,2035,37,1845.559571717282,4.038150463225136,OR,OREGON
722,2035,38,68707.78836229078,1675.9177086503296,PA,PENNSYLVANIA
723,2035,39,1103.4529424233262,27.40912137640771,RI,RHODE ISLAND
724,2035,40,441.5833602275385,12.798630714682137,SC,SOUTH CAROLINA
725,2035,41,6454.3269265682975,65.60379165436343,SD,SOUTH DAKOTA
726,2035,42,155919.889459714,1732.1252746385733,TN,TENNESSEE
727,2035,43,487423.47821273,2484.3606673860563,TX,TEXAS
728,2035,44,3750.968890360057,184.57190521618168,UT,UTAH
729,2035,45,4352.808933999309,102.38044721064608,VT,VERMONT
730,2035,46,23091.87684352185,664.6169075877797,VA,VIRGINIA
731,2035,47,13987.816636788482,67.61710261168417,WA,WASHINGTON
732,2035,48,5917.455541197929,140.67727727561322,WV,WEST VIRGINIA
733,2035,49,387441.6571192307,5450.01669413124,WI,WISCONSIN
734,2035,50,775.9541853142324,8.425376404341293,WY,WYOMING
735,2036,0,89740.00446093766,677.4233124772195,AL,ALABAMA
736,2036,2,6408.181725239856,308.0041436501035,AZ,ARIZONA
737,2036,3,165374.95120706805,419.9750429390076,AR,ARKANSAS
738,2036,4,17918.42181533713,136.62288028816965,CA,CALIFORNIA
739,2036,5,410927.8212850672,3643.941104430727,CO,COLORADO
740,2036,6,732.7818446344046,26.906599859400103,CT,CONNECTICUT
741,2036,7,0.0,0.0,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,56558.543314517665,317.7682242164073,FL,FLORIDA
744,2036,10,378272.6251064548,1217.4599622826129,GA,GEORGIA
745,2036,12,2091.765852391913,61.989151722007,ID,IDAHO
746,2036,13,4408775.401033792,23696.302387208176,IL,ILLINOIS
747,2036,14,882714.5498294078,7756.383830134577,IN,INDIANA
748,2036,15,4494954.547945882,18249.00656968519,IA,IOWA
749,2036,16,2009627.7865491093,8907.851572272817,KS,KANSAS
750,2036,17,681915.1559450396,3426.6082476240977,KY,KENTUCKY
751,2036,18,627286.1134719489,1966.779576935585,LA,LOUISIANA
752,2036,19,60.87751826260492,0.9857535613699424,ME,MAINE
753,2036,20,0.0,0.0,MD,MARYLAND
754,2036,21,604.6872152664457,6.3418400489456745,MA,MASSACHUSETTS
755,2036,22,253823.286367874,3429.65475182748,MI,MICHIGAN
756,2036,23,5118371.431993378,22467.314113816697,MN,MINNESOTA
757,2036,24,455424.0223765917,2104.050398278108,MS,MISSISSIPPI
758,2036,25,3694788.723956437,12475.256855674885,MO,MISSOURI
759,2036,26,8539.31484524837,39.21773312327788,MT,MONTANA
760,2036,27,1972767.6002073972,9620.499368564484,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,285.09184169137035,1.3587830034530215,NH,NEW HAMPSHIRE
763,2036,30,0.0,0.0,NJ,NEW JERSEY
764,2036,31,43270.90446688469,566.4140601558456,NM,NEW MEXICO
765,2036,32,133.45662069818832,1.0841516151977555,NY,NEW YORK
766,2036,33,450479.6629267227,2645.615782105039,NC,NORTH CAROLINA
767,2036,34,332313.84419574775,1333.2709206703375,ND,NORTH DAKOTA
768,2036,35,70817.9337032814,1042.4669593918609,OH,OHIO
769,2036,36,381352.44799976365,1476.784461578795,OK,OKLAHOMA
770,2036,37,7962.243155239489,24.82517811539122,OR,OREGON
771,2036,38,5483.735600155382,151.4660431331503,PA,PENNSYLVANIA
772,2036,39,30.40041136472652,2.001838674150391,RI,RHODE ISLAND
773,2036,40,390494.289807057,1368.6331438092564,SC,SOUTH CAROLINA
774,2036,41,3448577.8450376084,11903.67744988453,SD,SOUTH DAKOTA
775,2036,42,411184.60277106345,2352.825727939478,TN,TENNESSEE
776,2036,43,1672745.1558435527,6788.053307639098,TX,TEXAS
777,2036,44,5468.722501927217,263.25596224589856,UT,UTAH
778,2036,45,723.3423282844232,10.324110515148188,VT,VERMONT
779,2036,46,0.0,0.0,VA,VIRGINIA
780,2036,47,8160.7797901703025,44.98734230861649,WA,WASHINGTON
781,2036,48,0.0,0.0,WV,WEST VIRGINIA
782,2036,49,1334741.0157995075,11269.46006108839,WI,WISCONSIN
783,2036,50,15425.017747796684,181.72854926315156,WY,WYOMING
784,2037,0,13147.032886494886,100.50852875959578,AL,ALABAMA
785,2037,2,5862.664560189624,294.9708644676679,AZ,ARIZONA
786,2037,3,1019.6493220605688,30.45607410736479,AR,ARKANSAS
787,2037,4,35760.39606832839,353.9961440627868,CA,CALIFORNIA
788,2037,5,252388.4650261676,3109.379450492035,CO,COLORADO
789,2037,6,249.7536740339293,5.774941198810703,CT,CONNECTICUT
790,2037,7,79424.35090005389,540.8954643727916,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,2461.1732048740373,26.87310785098722,FL,FLORIDA
793,2037,10,0.0,0.0,GA,GEORGIA
794,2037,12,1225.5704573719763,36.13159145928808,ID,IDAHO
795,2037,13,6260084.4516443815,27071.2556233334,IL,ILLINOIS
796,2037,14,75889.37780881998,2579.833173542822,IN,INDIANA
797,2037,15,7018516.261119515,28756.712874716435,IA,IOWA
798,2037,16,2243184.6582265845,10366.901642380382,KS,KANSAS
799,2037,17,81.23845072195172,5.494561987795324,KY,KENTUCKY
800,2037,18,12992.382545832841,186.77954702569735,LA,LOUISIANA
801,2037,19,309.0737736431108,4.660307803920738,ME,MAINE
802,2037,20,125323.44681540018,1163.3067892138552,MD,MARYLAND
803,2037,21,1934.9778644142957,41.03402182211131,MA,MASSACHUSETTS
804,2037,22,268602.01652448234,3148.0948491198906,MI,MICHIGAN
805,2037,23,1687701.27285155,12169.135009386411,MN,MINNESOTA
806,2037,24,917.8099354936138,9.207295073721196,MS,MISSISSIPPI
807,2037,25,1677409.5604553863,9258.83743021518,MO,MISSOURI
808,2037,26,6224.594109263461,28.29982468250129,MT,MONTANA
809,2037,27,2125452.620917305,11351.011745847123,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,126.02811925280392,0.8766256716370484,NH,NEW HAMPSHIRE
812,2037,30,16834.05173838999,189.19253169545723,NJ,NEW JERSEY
813,2037,31,24772.566226939736,264.01354072654107,NM,NEW MEXICO
814,2037,32,12159.433525258668,499.0197832865508,NY,NEW YORK
815,2037,33,7083.644111668746,201.21642406947825,NC,NORTH CAROLINA
816,2037,34,59820.35648434318,239.04949714427175,ND,NORTH DAKOTA
817,2037,35,33141.21878009231,1237.315900132002,OH,OHIO
818,2037,36,180266.5597639285,583.7534605645412,OK,OKLAHOMA
819,2037,37,10232.142764178228,34.83601388885925,OR,OREGON
820,2037,38,73790.57881679185,950.400702927591,PA,PENNSYLVANIA
821,2037,39,270.54446219771705,10.609144534930646,RI,RHODE ISLAND
822,2037,40,0.0,0.0,SC,SOUTH CAROLINA
823,2037,41,46752.16281806448,252.45601412996476,SD,SOUTH DAKOTA
824,2037,42,27.153513799425795,3.139157084660402,TN,TENNESSEE
825,2037,43,175245.90770144077,943.3085319314591,TX,TEXAS
