Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
1991,44,0,0,UT,UTAH
1991,45,13903.4289,190.3382414,VT,VERMONT
1991,46,139165.2604,1909.624187,VA,VIRGINIA
1991,47,0,0,WA,WASHINGTON
1991,48,29628.34536,427.2401254,WV,WEST VIRGINIA
1991,49,490022.3241,4616.405838,WI,WISCONSIN
1991,50,0,0,WY,WYOMING
1992,0,70.21549899,3.531297868,AL,ALABAMA
1992,2,0,0,AZ,ARIZONA
1992,3,8685.847932,232.5325479,AR,ARKANSAS
1992,4,0,0,CA,CALIFORNIA
1992,5,1151.609533,110.5967012,CO,COLORADO
1992,6,26.79117118,0.482184948,CT,CONNECTICUT
1992,7,12774.99569,327.9108953,DE,DELAWARE
1992,8,0,0,DC,DISTRICT OF COLUMBIA
1992,9,550.766496,12.17748906,FL,FLORIDA
1992,10,682.0227766,27.01543855,GA,GEORGIA
1992,12,0,0,ID,IDAHO
1992,13,2689735.396,28504.09129,IL,ILLINOIS
1992,14,315392.706,4213.481384,IN,INDIANA
1992,15,1141839.796,17538.90923,IA,IOWA
1992,16,264864.4498,5191.534396,KS,KANSAS
1992,17,192984.6403,2215.650801,KY,KENTUCKY
1992,18,29702.7503,491.3126874,LA,LOUISIANA
1992,19,2852.494438,42.06124284,ME,MAINE
1992,20,26660.58215,565.4532322,MD,MARYLAND
1992,21,381.6103484,5.261245369,MA,MASSACHUSETTS
1992,22,117411.9897,1577.762005,MI,MICHIGAN
1992,23,241371.0548,5484.293802,MN,MINNESOTA
1992,24,8401.865298,217.5551438,MS,MISSISSIPPI
1992,25,1578944.574,16901.29517,MO,MISSOURI
1992,26,0,0,MT,MONTANA
1992,27,112739.2523,3145.312848,NE,NEBRASKA
1992,28,0,0,NV,NEVADA
1992,29,397.0529508,5.736337388,NH,NEW HAMPSHIRE
1992,30,50607.41243,438.1855541,NJ,NEW JERSEY
1992,31,6.527506588,0.39847056,NM,NEW MEXICO
1992,32,2473.349935,28.22685459,NY,NEW YORK
1992,33,11608.59026,650.8130203,NC,NORTH CAROLINA
1992,34,232128.7525,6916.822537,ND,NORTH DAKOTA
1992,35,84819.51349,1152.922858,OH,OHIO
1992,36,9678.822783,309.6659772,OK,OKLAHOMA
1992,37,0,0,OR,OREGON
1992,38,92727.93404,970.9470296,PA,PENNSYLVANIA
1992,39,0,0,RI,RHODE ISLAND
1992,40,15.43993309,0.512388546,SC,SOUTH CAROLINA
1992,41,466728.8928,12129.37898,SD,SOUTH DAKOTA
1992,42,100772.5058,1409.213087,TN,TENNESSEE
1992,43,11447.57849,429.1176449,TX,TEXAS
1992,44,0,0,UT,UTAH
1992,45,10164.29907,108.9145647,VT,VERMONT
1992,46,840.3880566,12.09980104,VA,VIRGINIA
1992,47,0,0,WA,WASHINGTON
1992,48,12930.48304,134.2563177,WV,WEST VIRGINIA
1992,49,275882.6134,3732.79779,WI,WISCONSIN
1992,50,0,0,WY,WYOMING
1993,0,105583.1863,878.092035,AL,ALABAMA
1993,2,0,0,AZ,ARIZONA
1993,3,9333.893404,234.9163891,AR,ARKANSAS
1993,4,0,0,CA,CALIFORNIA
1993,5,4.774364153,0.457204122,CO,COLORADO
1993,6,500.3138143,14.68763222,CT,CONNECTICUT
1993,7,143688.2556,701.8335377,DE,DELAWARE
1993,8,0,0,DC,DISTRICT OF COLUMBIA
1993,9,8368.935056,80.46805056,FL,FLORIDA
1993,10,139674.3292,1031.904614,GA,GEORGIA
1993,12,0,0,ID,IDAHO
1993,13,8355.29045,52.18569171,IL,ILLINOIS
1993,14,5503.025348,73.09099224,IN,INDIANA
1993,15,0,0,IA,IOWA
1993,16,1121.766732,19.98658432,KS,KANSAS
1993,17,308714.9636,2078.684156,KY,KENTUCKY
1993,18,13760.08515,164.1217636,LA,LOUISIANA
1993,19,5405.509582,86.02171562,ME,MAINE
1993,20,289034.5213,1478.976568,MD,MARYLAND
1993,21,8276.78252,114.6846159,MA,MASSACHUSETTS
1993,22,10881.56708,387.0265398,MI,MICHIGAN
1993,23,8524.279876,122.378622,MN,MINNESOTA
1993,24,31176.05493,304.3445254,MS,MISSISSIPPI
1993,25,24337.68565,197.5299973,MO,MISSOURI
1993,26,0,0,MT,MONTANA
1993,27,44.12460072,0.982108416,NE,NEBRASKA
1993,28,0,0,NV,NEVADA
1993,29,3742.490705,52.71837745,NH,NEW HAMPSHIRE
1993,30,100571.075,543.5920705,NJ,NEW JERSEY
1993,31,218.273059,13.59537528,NM,NEW MEXICO
1993,32,97013.17503,1500.637801,NY,NEW YORK
1993,33,826572.6428,5046.368942,NC,NORTH CAROLINA
1993,34,7744.562214,274.2070147,ND,NORTH DAKOTA
1993,35,567342.0256,6661.17971,OH,OHIO
1993,36,4927.074009,157.4614293,OK,OKLAHOMA
1993,37,0,0,OR,OREGON
1993,38,307675.6153,2730.930878,PA,PENNSYLVANIA
1993,39,0,0,RI,RHODE ISLAND
1993,40,171301.2561,2111.607313,SC,SOUTH CAROLINA
1993,41,809.7722886,33.43530852,SD,SOUTH DAKOTA
1993,42,240327.7887,1733.739535,TN,TENNESSEE
1993,43,24334.51603,834.0471016,TX,TEXAS
1993,44,0,0,UT,UTAH
1993,45,5597.893775,165.4333415,VT,VERMONT
1993,46,423970.9409,2001.649673,VA,VIRGINIA
1993,47,0,0,WA,WASHINGTON
1993,48,36487.97476,328.2091097,WV,WEST VIRGINIA
1993,49,662.8275525,6.750929283,WI,WISCONSIN
1993,50,0,0,WY,WYOMING
1994,0,0,0,AL,ALABAMA
1994,2,0,0,AZ,ARIZONA
1994,3,15396.6693,549.3102478,AR,ARKANSAS
1994,4,0,0,CA,CALIFORNIA
1994,5,829.2254927,87.97224841,CO,COLORADO
1994,6,216.3379518,2.931278888,CT,CONNECTICUT
1994,7,31266.31766,249.5855127,DE,DELAWARE
1994,8,14.75583722,0.536505098,DC,DISTRICT OF COLUMBIA
1994,9,0.001524146,0.000212821,FL,FLORIDA
1994,10,305.0041628,24.14180711,GA,GEORGIA
1994,12,0,0,ID,IDAHO
1994,13,404220.9284,3517.678919,IL,ILLINOIS
1994,14,1704154.598,13499.67247,IN,INDIANA
1994,15,400875.719,4985.654686,IA,IOWA
1994,16,718723.5897,12696.92367,KS,KANSAS
1994,17,139359.1991,1022.425305,KY,KENTUCKY
1994,18,7169.167722,142.2048583,LA,LOUISIANA
1994,19,497.0515701,17.99852898,ME,MAINE
1994,20,129982.3268,1189.547608,MD,MARYLAND
1994,21,36.434585,2.432882926,MA,MASSACHUSETTS
1994,22,390308.0381,5190.167337,MI,MICHIGAN
1994,23,187773.5433,3479.037389,MN,MINNESOTA
1994,24,7794.453266,155.0128336,MS,MISSISSIPPI
1994,25,1248545.779,11443.95566,MO,MISSOURI
1994,26,0,0,MT,MONTANA
1994,27,182037.0883,4719.155636,NE,NEBRASKA
1994,28,0,0,NV,NEVADA
1994,29,80.86635675,3.76014037,NH,NEW HAMPSHIRE
1994,30,25081.65346,245.9159581,NJ,NEW JERSEY
1994,31,413.5989377,25.92096194,NM,NEW MEXICO
1994,32,292.0333014,14.79106551,NY,NEW YORK
1994,33,124514.7302,1222.050958,NC,NORTH CAROLINA
1994,34,156647.9387,4959.512195,ND,NORTH DAKOTA
1994,35,1284635.591,13789.71634,OH,OHIO
1994,36,41934.0993,1505.548617,OK,OKLAHOMA
1994,37,0,0,OR,OREGON
1994,38,17686.5329,243.7945897,PA,PENNSYLVANIA
1994,39,0,0,RI,RHODE ISLAND
1994,40,5263.256104,138.3281452,SC,SOUTH CAROLINA
1994,41,334548.0722,9998.711085,SD,SOUTH DAKOTA
1994,42,56261.05304,715.082229,TN,TENNESSEE
1994,43,26086.49239,945.0190364,TX,TEXAS
1994,44,0,0,UT,UTAH
1994,45,54.22384158,4.95732507,VT,VERMONT
1994,46,218001.1939,1609.062808,VA,VIRGINIA
1994,47,0,0,WA,WASHINGTON
1994,48,652.9757535,13.99042445,WV,WEST VIRGINIA
1994,49,378942.5758,4554.819627,WI,WISCONSIN
1994,50,0,0,WY,WYOMING
1995,0,23020.2265,303.1582028,AL,ALABAMA
1995,2,0,0,AZ,ARIZONA
1995,3,9692.757904,190.8189623,AR,ARKANSAS
1995,4,0,0,CA,CALIFORNIA
1995,5,215.6274911,21.86021558,CO,COLORADO
1995,6,462.7552045,11.2519266,CT,CONNECTICUT
1995,7,102771.7583,734.881484,DE,DELAWARE
1995,8,80.68334404,0.525774996,DC,DISTRICT OF COLUMBIA
1995,9,248.0377474,7.150762119,FL,FLORIDA
1995,10,8004.316745,327.0866491,GA,GEORGIA
1995,12,0,0,ID,IDAHO
1995,13,456283.9615,3681.898889,IL,ILLINOIS
1995,14,235633.3087,2635.094194,IN,INDIANA
1995,15,2541.706115,75.71858056,IA,IOWA
1995,16,9895.760397,196.4502846,KS,KANSAS
1995,17,108164.602,719.5788194,KY,KENTUCKY
1995,18,7733.470713,334.551884,LA,LOUISIANA
1995,19,2767.746037,77.32507188,ME,MAINE
1995,20,336055.0971,1863.522386,MD,MARYLAND
1995,21,5369.35604,92.53795505,MA,MASSACHUSETTS
1995,22,3470.346899,126.5982459,MI,MICHIGAN
1995,23,0,0,MN,MINNESOTA
1995,24,4492.975275,76.27355991,MS,MISSISSIPPI
1995,25,267874.4795,2884.178199,MO,MISSOURI
1995,26,0,0,MT,MONTANA
1995,27,710.7132444,33.79463446,NE,NEBRASKA
1995,28,0,0,NV,NEVADA
1995,29,925.9977899,22.69645612,NH,NEW HAMPSHIRE
1995,30,61967.49237,486.9867126,NJ,NEW JERSEY
1995,31,413.2575673,35.11991847,NM,NEW MEXICO
1995,32,151809.8887,1366.362576,NY,NEW YORK
1995,33,108624.2593,3409.315607,NC,NORTH CAROLINA
1995,34,2638.926873,202.1113527,ND,NORTH DAKOTA
1995,35,607408.8866,5431.154393,OH,OHIO
1995,36,1223.727728,40.94536421,OK,OKLAHOMA
1995,37,0,0,OR,OREGON
1995,38,206683.4534,1794.343619,PA,PENNSYLVANIA
1995,39,0,0,RI,RHODE ISLAND
1995,40,79479.82201,1629.515768,SC,SOUTH CAROLINA
1995,41,44710.4261,1515.51798,SD,SOUTH DAKOTA
1995,42,193003.2113,1581.306968,TN,TENNESSEE
1995,43,17091.78429,621.6094455,TX,TEXAS
1995,44,0,0,UT,UTAH
1995,45,72.08093964,3.832934663,VT,VERMONT
1995,46,291137.1322,1601.417555,VA,VIRGINIA
1995,47,0,0,WA,WASHINGTON
1995,48,5034.279868,35.74302773,WV,WEST VIRGINIA
1995,49,2944.939506,64.38401192,WI,WISCONSIN
1995,50,0,0,WY,WYOMING
1996,0,16411.95687,174.8415168,AL,ALABAMA
1996,2,0,0,AZ,ARIZONA
1996,3,22684.82692,879.2133102,AR,ARKANSAS
1996,4,0,0,CA,CALIFORNIA
1996,5,1030.466149,141.9401397,CO,COLORADO
1996,6,0,0,CT,CONNECTICUT
1996,7,0,0,DE,DELAWARE
1996,8,0,0,DC,DISTRICT OF COLUMBIA
1996,9,47.21398632,2.950287216,FL,FLORIDA
1996,10,16125.54352,358.5221243,GA,GEORGIA
1996,12,0,0,ID,IDAHO
1996,13,2501165.45,18054.12638,IL,ILLINOIS
1996,14,951010.1534,5097.143596,IN,INDIANA
1996,15,1548365.272,15223.82478,IA,IOWA
1996,16,750684.5745,12246.56373,KS,KANSAS
1996,17,323308.4223,1892.863694,KY,KENTUCKY
1996,18,32844.47988,1092.148026,LA,LOUISIANA
1996,19,197.387036,4.573155909,ME,MAINE
1996,20,0,0,MD,MARYLAND
1996,21,196.3346695,18.71131672,MA,MASSACHUSETTS
1996,22,626860.5181,5305.149315,MI,MICHIGAN
1996,23,2078607.578,26055.84293,MN,MINNESOTA
1996,24,136837.0736,2772.086501,MS,MISSISSIPPI
1996,25,2016755.877,18470.71879,MO,MISSOURI
1996,26,0,0,MT,MONTANA
1996,27,193483.8419,5205.962029,NE,NEBRASKA
1996,28,0,0,NV,NEVADA
1996,29,542.6942693,10.4587561,NH,NEW HAMPSHIRE
1996,30,0,0,NJ,NEW JERSEY
1996,31,872.6234763,70.09810623,NM,NEW MEXICO
1996,32,6635.15564,129.1378608,NY,NEW YORK
1996,33,50793.02391,1429.721232,NC,NORTH CAROLINA
1996,34,159358.7492,5459.177454,ND,NORTH DAKOTA
1996,35,832691.2439,4903.293556,OH,OHIO
1996,36,24254.40329,1018.668758,OK,OKLAHOMA
1996,37,0,0,OR,OREGON
1996,38,3277.531706,59.7103195,PA,PENNSYLVANIA
1996,39,0,0,RI,RHODE ISLAND
1996,40,14054.30149,805.5054989,SC,SOUTH CAROLINA
1996,41,50969.50341,4591.297235,SD,SOUTH DAKOTA
1996,42,172557.2354,2569.810505,TN,TENNESSEE
1996,43,34293.34794,1407.739396,TX,TEXAS
1996,44,0,0,UT,UTAH
1996,45,9516.593446,112.744466,VT,VERMONT
1996,46,0,0,VA,VIRGINIA
1996,47,0,0,WA,WASHINGTON
1996,48,0,0,WV,WEST VIRGINIA
1996,49,531285.37,4458.497749,WI,WISCONSIN
1996,50,0,0,WY,WYOMING
1997,0,6552.212108,91.53173054,AL,ALABAMA
1997,2,0,0,AZ,ARIZONA
1997,3,82526.72136,1632.345304,AR,ARKANSAS
1997,4,0,0,CA,CALIFORNIA
1997,5,709.4809363,93.94356353,CO,COLORADO
1997,6,1328.281745,17.54796353,CT,CONNECTICUT
1997,7,117385.9679,655.6274362,DE,DELAWARE
1997,8,83.66548665,0.502168771,DC,DISTRICT OF COLUMBIA
1997,9,46.76203312,1.327874285,FL,FLORIDA
1997,10,17627.4933,293.8392976,GA,GEORGIA
1997,12,0,0,ID,IDAHO
1997,13,3824594.634,25238.40659,IL,ILLINOIS
1997,14,1787674.597,10861.62631,IN,INDIANA
1997,15,3285628.186,34077.9336,IA,IOWA
1997,16,414863.7474,9658.227684,KS,KANSAS
1997,17,37576.70666,343.0198012,KY,KENTUCKY
1997,18,104972.3913,1423.589478,LA,LOUISIANA
1997,19,1441.610939,42.91566556,ME,MAINE
1997,20,290128.028,1533.366812,MD,MARYLAND
1997,21,7727.887532,128.9308639,MA,MASSACHUSETTS
1997,22,362424.955,6884.370821,MI,MICHIGAN
1997,23,1821015.429,23065.36781,MN,MINNESOTA
1997,24,30575.68063,615.109994,MS,MISSISSIPPI
1997,25,1497185.089,19440.62193,MO,MISSOURI
1997,26,0,0,MT,MONTANA
1997,27,188129.4607,4882.589676,NE,NEBRASKA
1997,28,0,0,NV,NEVADA
1997,29,1397.802998,46.56011238,NH,NEW HAMPSHIRE
1997,30,122853.3268,752.6752654,NJ,NEW JERSEY
1997,31,95.24527453,11.04716406,NM,NEW MEXICO
1997,32,157071.6022,1808.618324,NY,NEW YORK
1997,33,371393.1438,4163.880268,NC,NORTH CAROLINA
1997,34,98161.25827,2850.114448,ND,NORTH DAKOTA
1997,35,1709986.085,11366.65632,OH,OHIO
1997,36,24957.40174,1048.713315,OK,OKLAHOMA
1997,37,0,0,OR,OREGON
1997,38,355081.8002,2486.330106,PA,PENNSYLVANIA
1997,39,0,0,RI,RHODE ISLAND
1997,40,12031.8524,158.2592232,SC,SOUTH CAROLINA
1997,41,217009.2972,5697.966346,SD,SOUTH DAKOTA
1997,42,61071.89614,388.9640844,TN,TENNESSEE
1997,43,14048.88574,467.7298115,TX,TEXAS
1997,44,0,0,UT,UTAH
1997,45,12788.71185,215.1661366,VT,VERMONT
1997,46,160434.6297,1111.361763,VA,VIRGINIA
1997,47,0,0,WA,WASHINGTON
1997,48,45506.13221,289.6744332,WV,WEST VIRGINIA
1997,49,704189.2927,7023.206645,WI,WISCONSIN
1997,50,0,0,WY,WYOMING
1998,0,140541.5227,1353.950964,AL,ALABAMA
1998,2,0,0,AZ,ARIZONA
1998,3,111408.8395,2238.960439,AR,ARKANSAS
1998,4,0,0,CA,CALIFORNIA
1998,5,1084.764094,108.065493,CO,COLORADO
1998,6,3110.636074,19.42560889,CT,CONNECTICUT
1998,7,32278.97686,294.1096437,DE,DELAWARE
1998,8,0,0,DC,DISTRICT OF COLUMBIA
1998,9,9548.436124,147.5177001,FL,FLORIDA
1998,10,116704.8866,1286.782389,GA,GEORGIA
1998,12,0,0,ID,IDAHO
1998,13,788926.735,6805.280775,IL,ILLINOIS
1998,14,1275446.995,8470.412157,IN,INDIANA
1998,15,684315.7844,8470.968819,IA,IOWA
1998,16,485302.3853,8019.986545,KS,KANSAS
1998,17,617190.2738,4148.128546,KY,KENTUCKY
1998,18,78493.492,2465.979601,LA,LOUISIANA
1998,19,799.674884,27.15342628,ME,MAINE
1998,20,227003.852,1286.831349,MD,MARYLAND
1998,21,12624.44715,98.8269745,MA,MASSACHUSETTS
1998,22,309515.9839,5554.796041,MI,MICHIGAN
1998,23,1248889.075,19037.76726,MN,MINNESOTA
1998,24,183235.9392,2957.902271,MS,MISSISSIPPI
1998,25,871850.6991,9231.526657,MO,MISSOURI
1998,26,0,0,MT,MONTANA
1998,27,52690.13035,1605.374744,NE,NEBRASKA
1998,28,0,0,NV,NEVADA
1998,29,2356.431139,24.74498286,NH,NEW HAMPSHIRE
1998,30,41426.33822,299.2462418,NJ,NEW JERSEY
1998,31,509.9244749,38.94850669,NM,NEW MEXICO
1998,32,117551.4505,1543.100727,NY,NEW YORK
1998,33,118626.5983,1321.702571,NC,NORTH CAROLINA
1998,34,169411.8937,5458.254141,ND,NORTH DAKOTA
1998,35,2900647.865,16958.86725,OH,OHIO
1998,36,81194.62646,2535.015263,OK,OKLAHOMA
1998,37,0,0,OR,OREGON
1998,38,423279.0603,2927.969866,PA,PENNSYLVANIA
1998,39,0,0,RI,RHODE ISLAND
1998,40,61165.63571,1301.460974,SC,SOUTH CAROLINA
1998,41,254700.7758,7851.04872,SD,SOUTH DAKOTA
1998,42,269391.7719,3079.411183,TN,TENNESSEE
1998,43,51530.65477,2006.994769,TX,TEXAS
1998,44,0,0,UT,UTAH
1998,45,2596.678829,59.43874888,VT,VERMONT
1998,46,225088.314,1497.629329,VA,VIRGINIA
1998,47,0,0,WA,WASHINGTON
1998,48,38293.87294,352.4862752,WV,WEST VIRGINIA
1998,49,777124.6827,7659.138431,WI,WISCONSIN
1998,50,0,0,WY,WYOMING
1999,0,225087.9457,1817.796278,AL,ALABAMA
1999,2,0,0,AZ,ARIZONA
1999,3,82756.8215,1559.070232,AR,ARKANSAS
1999,4,0,0,CA,CALIFORNIA
1999,5,147.6785967,14.59188634,CO,COLORADO
1999,6,772.4944299,19.39035928,CT,CONNECTICUT
1999,7,99815.21183,761.6024566,DE,DELAWARE
1999,8,58.11719357,0.480708567,DC,DISTRICT OF COLUMBIA
1999,9,6094.218445,119.1098308,FL,FLORIDA
1999,10,111843.8029,1453.966473,GA,GEORGIA
1999,12,0,0,ID,IDAHO
1999,13,3288089.063,24862.13065,IL,ILLINOIS
1999,14,4991170.616,24888.52249,IN,INDIANA
1999,15,1745084.886,19668.80161,IA,IOWA
1999,16,63809.82223,1507.946254,KS,KANSAS
1999,17,1520079.862,7866.759135,KY,KENTUCKY
1999,18,190369.1493,2900.727601,LA,LOUISIANA
1999,19,4865.96265,65.38036819,ME,MAINE
1999,20,341436.643,2523.406026,MD,MARYLAND
1999,21,10459.67223,133.2561312,MA,MASSACHUSETTS
1999,22,1068227.85,11046.45369,MI,MICHIGAN
1999,23,1182754.865,18413.32664,MN,MINNESOTA
1999,24,588604.277,5415.365937,MS,MISSISSIPPI
1999,25,448541.5645,5757.036942,MO,MISSOURI
1999,26,0,0,MT,MONTANA
1999,27,258599.0191,6797.730457,NE,NEBRASKA
1999,28,0,0,NV,NEVADA
1999,29,4251.518418,51.91215703,NH,NEW HAMPSHIRE
1999,30,68135.6067,763.3107614,NJ,NEW JERSEY
1999,31,0.037055144,0.002262025,NM,NEW MEXICO
1999,32,80769.98914,1673.625258,NY,NEW YORK
1999,33,776337.6499,5943.08061,NC,NORTH CAROLINA
1999,34,10608.79912,305.271561,ND,NORTH DAKOTA
1999,35,4313918.604,21906.47022,OH,OHIO
1999,36,25572.0873,790.7826432,OK,OKLAHOMA
1999,37,0,0,OR,OREGON
1999,38,166749.5483,2646.017457,PA,PENNSYLVANIA
1999,39,0,0,RI,RHODE ISLAND
1999,40,280577.3955,2063.49465,SC,SOUTH CAROLINA
1999,41,441336.7417,11422.54162,SD,SOUTH DAKOTA
1999,42,1021026.494,6297.90347,TN,TENNESSEE
1999,43,33659.94991,1241.583139,TX,TEXAS
1999,44,0,0,UT,UTAH
1999,45,12659.05717,166.3174125,VT,VERMONT
1999,46,435465.7599,3168.268965,VA,VIRGINIA
1999,47,0,0,WA,WASHINGTON
1999,48,54294.83342,461.2059045,WV,WEST VIRGINIA
1999,49,53773.42898,1284.51169,WI,WISCONSIN
1999,50,0,0,WY,WYOMING
2000,0,335585.997,2262.359765,AL,ALABAMA
2000,2,0,0,AZ,ARIZONA
2000,3,123039.212,2447.173619,AR,ARKANSAS
2000,4,0,0,CA,CALIFORNIA
2000,5,3093.540273,296.2445512,CO,COLORADO
2000,6,0,0,CT,CONNECTICUT
2000,7,12207.98123,63.3177411,DE,DELAWARE
2000,8,0,0,DC,DISTRICT OF COLUMBIA
2000,9,11487.81743,199.3610233,FL,FLORIDA
2000,10,142333.9902,1753.802705,GA,GEORGIA
2000,12,0,0,ID,IDAHO
2000,13,6258957.417,40866.55911,IL,ILLINOIS
2000,14,2456927.465,17841.42761,IN,INDIANA
2000,15,4964142.64,48005.02453,IA,IOWA
2000,16,883930.8149,14115.36099,KS,KANSAS
2000,17,951366.5562,6289.51777,KY,KENTUCKY
2000,18,378546.2633,4445.358522,LA,LOUISIANA
2000,19,6819.663135,90.94771972,ME,MAINE
2000,20,19587.68183,167.7092566,MD,MARYLAND
2000,21,4390.573088,29.90560818,MA,MASSACHUSETTS
2000,22,205449.6682,3219.859771,MI,MICHIGAN
2000,23,2261694.052,30223.77837,MN,MINNESOTA
2000,24,607939.3744,5684.086551,MS,MISSISSIPPI
2000,25,3193733.325,25882.06258,MO,MISSOURI
2000,26,0,0,MT,MONTANA
2000,27,584074.778,13090.32826,NE,NEBRASKA
2000,28,0,0,NV,NEVADA
2000,29,5552.368345,49.82905297,NH,NEW HAMPSHIRE
2000,30,479.3434339,8.747319179,NJ,NEW JERSEY
2000,31,1678.290591,105.0523419,NM,NEW MEXICO
2000,32,5636.762451,53.01613373,NY,NEW YORK
2000,33,219546.3647,2973.845137,NC,NORTH CAROLINA
2000,34,304866.0787,8888.670896,ND,NORTH DAKOTA
2000,35,433107.8974,7693.689979,OH,OHIO
2000,36,47422.05479,1700.524542,OK,OKLAHOMA
2000,37,0,0,OR,OREGON
2000,38,24595.97465,547.2962148,PA,PENNSYLVANIA
2000,39,0,0,RI,RHODE ISLAND
2000,40,71625.60464,1604.163995,SC,SOUTH CAROLINA
2000,41,1121688.185,26604.45537,SD,SOUTH DAKOTA
2000,42,1108323.599,6378.211584,TN,TENNESSEE
2000,43,51967.46843,1768.982218,TX,TEXAS
2000,44,0,0,UT,UTAH
2000,45,11493.41623,107.1366106,VT,VERMONT
2000,46,39499.09862,441.0674745,VA,VIRGINIA
2000,47,0,0,WA,WASHINGTON
2000,48,21399.07808,315.3053815,WV,WEST VIRGINIA
2000,49,421601.7511,5966.729354,WI,WISCONSIN
2000,50,0,0,WY,WYOMING
2001,0,29055.58131,425.4457184,AL,ALABAMA
2001,2,0,0,AZ,ARIZONA
2001,3,149492.0008,2725.542258,AR,ARKANSAS
2001,4,0,0,CA,CALIFORNIA
2001,5,2536.676138,243.4070951,CO,COLORADO
2001,6,1891.03886,24.16130621,CT,CONNECTICUT
2001,7,51573.50871,557.8447761,DE,DELAWARE
2001,8,31.07887061,0.461394384,DC,DISTRICT OF COLUMBIA
2001,9,215.7953963,7.865450738,FL,FLORIDA
2001,10,36509.40409,693.5655461,GA,GEORGIA
2001,12,0,0,ID,IDAHO
2001,13,4144029.348,36796.42539,IL,ILLINOIS
2001,14,2876243.251,23359.13312,IN,INDIANA
2001,15,1857979.235,20763.14309,IA,IOWA
2001,16,371573.3996,6106.209018,KS,KANSAS
2001,17,1327073.544,7556.29449,KY,KENTUCKY
2001,18,28680.83592,876.8514579,LA,LOUISIANA
2001,19,3866.157397,79.86658901,ME,MAINE
2001,20,281456.2438,2101.079211,MD,MARYLAND
2001,21,14537.79752,116.7052104,MA,MASSACHUSETTS
2001,22,515395.2524,9408.068279,MI,MICHIGAN
2001,23,1632847.08,23243.16302,MN,MINNESOTA
2001,24,230355.7302,2859.886086,MS,MISSISSIPPI
2001,25,539359.5153,6187.006329,MO,MISSOURI
2001,26,0,0,MT,MONTANA
2001,27,90910.4438,2812.761727,NE,NEBRASKA
2001,28,0,0,NV,NEVADA
2001,29,3499.638326,50.43794348,NH,NEW HAMPSHIRE
2001,30,43189.57041,522.2714109,NJ,NEW JERSEY
2001,31,906.4846886,55.35431385,NM,NEW MEXICO
2001,32,179893.3677,2043.250885,NY,NEW YORK
2001,33,439875.1775,6566.914127,NC,NORTH CAROLINA
2001,34,298048.5502,8228.190474,ND,NORTH DAKOTA
2001,35,1944646.71,18273.89266,OH,OHIO
2001,36,63345.03427,1945.149669,OK,OKLAHOMA
2001,37,0,0,OR,OREGON
2001,38,368174.166,2848.420481,PA,PENNSYLVANIA
2001,39,0,0,RI,RHODE ISLAND
2001,40,123429.2245,1769.655041,SC,SOUTH CAROLINA
2001,41,552210.0848,15228.49257,SD,SOUTH DAKOTA
2001,42,885798.2603,5230.255992,TN,TENNESSEE
2001,43,33590.09885,1130.428533,TX,TEXAS
2001,44,0,0,UT,UTAH
2001,45,7931.455064,139.9184037,VT,VERMONT
2001,46,195635.5628,2169.901803,VA,VIRGINIA
2001,47,0,0,WA,WASHINGTON
2001,48,28184.25506,213.6687274,WV,WEST VIRGINIA
2001,49,954994.0359,10041.30466,WI,WISCONSIN
2001,50,0,0,WY,WYOMING
2002,0,277805.1344,1808.536328,AL,ALABAMA
2002,2,0,0,AZ,ARIZONA
2002,3,37644.56769,855.1034785,AR,ARKANSAS
2002,4,0,0,CA,CALIFORNIA
2002,5,3617.310999,347.026909,CO,COLORADO
2002,6,1230.658445,18.94568149,CT,CONNECTICUT
2002,7,132477.6186,810.9880243,DE,DELAWARE
2002,8,74.81768912,0.448518262,DC,DISTRICT OF COLUMBIA
2002,9,4556.989173,129.1855721,FL,FLORIDA
2002,10,207967.4821,1707.824886,GA,GEORGIA
2002,12,0,0,ID,IDAHO
2002,13,3550123.691,30131.71807,IL,ILLINOIS
2002,14,1674420.596,15979.45271,IN,INDIANA
2002,15,4599938.709,45859.56517,IA,IOWA
2002,16,541819.1094,10960.45417,KS,KANSAS
2002,17,718905.75,4789.313886,KY,KENTUCKY
2002,18,123398.1604,3102.621113,LA,LOUISIANA
2002,19,4466.346738,92.00476715,ME,MAINE
2002,20,455763.6971,2480.969724,MD,MARYLAND
2002,21,10594.62565,133.5247379,MA,MASSACHUSETTS
2002,22,852206.327,9097.304537,MI,MICHIGAN
2002,23,2037334.174,28259.82637,MN,MINNESOTA
2002,24,479775.7346,4563.039711,MS,MISSISSIPPI
2002,25,1655270.886,16566.09342,MO,MISSOURI
2002,26,0,0,MT,MONTANA
2002,27,560875.8329,12848.76491,NE,NEBRASKA
2002,28,0,0,NV,NEVADA
2002,29,3048.137821,52.92138554,NH,NEW HAMPSHIRE
2002,30,98773.99029,814.6082455,NJ,NEW JERSEY
2002,31,1938.825021,122.5483558,NM,NEW MEXICO
2002,32,168462.8149,1926.526184,NY,NEW YORK
2002,33,1013179.326,7602.273688,NC,NORTH CAROLINA
2002,34,317876.5635,8991.214585,ND,NORTH DAKOTA
2002,35,1800479.948,16460.44433,OH,OHIO
2002,36,36791.00584,1413.360905,OK,OKLAHOMA
2002,37,0,0,OR,OREGON
