,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
438,2029,48,0.0,0.0,WV,WEST VIRGINIA
439,2029,49,776802.8964737649,6092.9559823530735,WI,WISCONSIN
440,2029,50,413256.77039784606,17481.003538902147,WY,WYOMING
441,2030,0,223221.78648499167,1853.799597741584,AL,ALABAMA
442,2030,2,0.0,0.0,AZ,ARIZONA
443,2030,3,287888.5876884612,3965.697205264348,AR,ARKANSAS
444,2030,4,0.0,0.0,CA,CALIFORNIA
445,2030,5,74496.9926261347,1008.6836220512328,CO,COLORADO
446,2030,6,0.0,0.0,CT,CONNECTICUT
447,2030,7,59348.88127390421,440.3435816954313,DE,DELAWARE
448,2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
449,2030,9,7824.881711108036,90.40319623359365,FL,FLORIDA
450,2030,10,186044.2100900641,2575.553495868302,GA,GEORGIA
451,2030,12,11682.780690205853,159.33767880179528,ID,IDAHO
452,2030,13,1121964.8044232936,7928.83327193903,IL,ILLINOIS
453,2030,14,290059.83648501337,3232.503720883478,IN,INDIANA
454,2030,15,1004819.690987172,6973.71990182362,IA,IOWA
455,2030,16,688568.2074200304,5175.4314615491,KS,KANSAS
456,2030,17,1143655.712199906,6931.333752520627,KY,KENTUCKY
457,2030,18,671804.1373149671,9298.446191950943,LA,LOUISIANA
458,2030,19,0.0,0.0,ME,MAINE
459,2030,20,56604.59291738284,407.6198735299656,MD,MARYLAND
460,2030,21,0.0,0.0,MA,MASSACHUSETTS
461,2030,22,54566.223910372784,726.2624390678495,MI,MICHIGAN
462,2030,23,879816.3911862877,8288.405894636704,MN,MINNESOTA
463,2030,24,1001568.2970990384,9502.654756014012,MS,MISSISSIPPI
464,2030,25,473226.7558192846,3128.993695291601,MO,MISSOURI
465,2030,26,1093063.7275070492,19972.919847200414,MT,MONTANA
466,2030,27,859189.0901301517,10756.464169381165,NE,NEBRASKA
467,2030,28,0.0,0.0,NV,NEVADA
468,2030,29,0.0,0.0,NH,NEW HAMPSHIRE
469,2030,30,438.8954761687253,31.97142563322924,NJ,NEW JERSEY
470,2030,31,0.0,0.0,NM,NEW MEXICO
471,2030,32,0.0,0.0,NY,NEW YORK
472,2030,33,920139.4426639376,6945.056020845814,NC,NORTH CAROLINA
473,2030,34,615277.6332743366,7660.940007242656,ND,NORTH DAKOTA
474,2030,35,24650.393406266245,612.1516674244531,OH,OHIO
475,2030,36,83968.22380076314,1618.5232465564054,OK,OKLAHOMA
476,2030,37,0.0,0.0,OR,OREGON
477,2030,38,37144.99071996246,404.76246151687707,PA,PENNSYLVANIA
478,2030,39,0.0,0.0,RI,RHODE ISLAND
479,2030,40,280462.71337836585,4783.897039060995,SC,SOUTH CAROLINA
480,2030,41,2003548.8813675616,19090.50930648636,SD,SOUTH DAKOTA
481,2030,42,779171.5225797656,4494.087203104986,TN,TENNESSEE
482,2030,43,46564.4279030519,1616.3863629729879,TX,TEXAS
483,2030,44,0.0,0.0,UT,UTAH
484,2030,45,0.0,0.0,VT,VERMONT
485,2030,46,34640.75809941798,324.88673338489167,VA,VIRGINIA
486,2030,47,0.0,0.0,WA,WASHINGTON
487,2030,48,0.0,0.0,WV,WEST VIRGINIA
488,2030,49,1940.567848801737,32.02657565377627,WI,WISCONSIN
489,2030,50,518214.892029391,22388.500662781888,WY,WYOMING
490,2031,0,407.4289169624304,17.475356209445994,AL,ALABAMA
491,2031,2,0.0,0.0,AZ,ARIZONA
492,2031,3,44304.48119588948,584.7128218299513,AR,ARKANSAS
493,2031,4,0.0,0.0,CA,CALIFORNIA
494,2031,5,71193.95347993738,973.9030142906352,CO,COLORADO
495,2031,6,0.0,0.0,CT,CONNECTICUT
496,2031,7,144361.4831188677,1104.3136626456633,DE,DELAWARE
497,2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
498,2031,9,0.0,0.0,FL,FLORIDA
499,2031,10,0.0,0.0,GA,GEORGIA
500,2031,12,13420.885735534752,159.6598161570821,ID,IDAHO
501,2031,13,8913027.703655992,32913.39993193511,IL,ILLINOIS
502,2031,14,8357969.990940474,28069.67308163744,IN,INDIANA
503,2031,15,8566360.116165074,37557.25029478836,IA,IOWA
504,2031,16,1932950.5223162223,12519.949231510816,KS,KANSAS
505,2031,17,221368.53615901916,866.2329980733543,KY,KENTUCKY
506,2031,18,0.0,0.0,LA,LOUISIANA
507,2031,19,0.0,0.0,ME,MAINE
508,2031,20,415092.9810551288,2263.898743089668,MD,MARYLAND
509,2031,21,0.0,0.0,MA,MASSACHUSETTS
510,2031,22,776110.5290456836,3138.1720175721725,MI,MICHIGAN
511,2031,23,1254576.9481084254,12355.41369775209,MN,MINNESOTA
512,2031,24,0.0,0.0,MS,MISSISSIPPI
513,2031,25,4989389.890641752,23775.352909068934,MO,MISSOURI
514,2031,26,1095594.9167859214,20041.44481075039,MT,MONTANA
515,2031,27,1503590.393085408,14117.10975837298,NE,NEBRASKA
516,2031,28,0.0,0.0,NV,NEVADA
517,2031,29,0.0,0.0,NH,NEW HAMPSHIRE
518,2031,30,202785.12763043077,1007.1517449026456,NJ,NEW JERSEY
519,2031,31,0.0,0.0,NM,NEW MEXICO
520,2031,32,25662.89165478543,149.69002877223275,NY,NEW YORK
521,2031,33,22708.261693059205,554.4624676134231,NC,NORTH CAROLINA
522,2031,34,535100.0576025682,6340.995450172631,ND,NORTH DAKOTA
523,2031,35,7720483.573461841,27870.88709452257,OH,OHIO
524,2031,36,53681.88178753557,998.786057114158,OK,OKLAHOMA
525,2031,37,0.0,0.0,OR,OREGON
526,2031,38,1037446.666486932,5050.519709277118,PA,PENNSYLVANIA
527,2031,39,0.0,0.0,RI,RHODE ISLAND
528,2031,40,151.41612724213638,12.200829649323744,SC,SOUTH CAROLINA
529,2031,41,1928781.87492464,17145.597921655943,SD,SOUTH DAKOTA
530,2031,42,135060.22422645253,643.4026476770284,TN,TENNESSEE
531,2031,43,35237.34260047438,1092.795993977247,TX,TEXAS
532,2031,44,0.0,0.0,UT,UTAH
533,2031,45,0.0,0.0,VT,VERMONT
534,2031,46,129772.15962150856,1429.3565939767118,VA,VIRGINIA
535,2031,47,0.0,0.0,WA,WASHINGTON
536,2031,48,91223.3854086876,439.172559976249,WV,WEST VIRGINIA
537,2031,49,962325.7626958787,5437.508532827332,WI,WISCONSIN
538,2031,50,649139.78327535,23793.38046718916,WY,WYOMING
539,2032,0,30208.173620109166,340.5980455395446,AL,ALABAMA
540,2032,2,0.0,0.0,AZ,ARIZONA
541,2032,3,110857.5003890308,2043.3325106527743,AR,ARKANSAS
542,2032,4,0.0,0.0,CA,CALIFORNIA
543,2032,5,92955.29161621226,1318.4958980929066,CO,COLORADO
544,2032,6,0.0,0.0,CT,CONNECTICUT
545,2032,7,46268.45768013196,487.0018624543148,DE,DELAWARE
546,2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
547,2032,9,12035.84222858594,110.51097857496607,FL,FLORIDA
548,2032,10,23135.216120156605,340.2037887359154,GA,GEORGIA
549,2032,12,11095.336394415795,151.4125556407596,ID,IDAHO
550,2032,13,3757192.485236048,28285.13349959367,IL,ILLINOIS
551,2032,14,284630.87121417315,3526.6569248256,IN,INDIANA
552,2032,15,2496602.7119423114,20527.08727045116,IA,IOWA
553,2032,16,231947.9097835225,3237.256305113453,KS,KANSAS
554,2032,17,138931.72953350603,1299.025318394686,KY,KENTUCKY
555,2032,18,410647.18019539904,6081.407641236827,LA,LOUISIANA
556,2032,19,0.0,0.0,ME,MAINE
557,2032,20,21318.41805474698,288.79831988621714,MD,MARYLAND
558,2032,21,0.0,0.0,MA,MASSACHUSETTS
559,2032,22,4948.350217616868,68.18752172133365,MI,MICHIGAN
560,2032,23,240390.01961609,3552.3186622501557,MN,MINNESOTA
561,2032,24,191755.42498439524,3021.4301557563317,MS,MISSISSIPPI
562,2032,25,2645778.093951134,21555.47637153586,MO,MISSOURI
563,2032,26,725015.4458315214,14120.71067927356,MT,MONTANA
564,2032,27,54360.79735461238,1333.6811417945742,NE,NEBRASKA
565,2032,28,0.0,0.0,NV,NEVADA
566,2032,29,0.0,0.0,NH,NEW HAMPSHIRE
567,2032,30,47795.1093801075,456.17709446281015,NJ,NEW JERSEY
568,2032,31,0.0,0.0,NM,NEW MEXICO
569,2032,32,0.0,0.0,NY,NEW YORK
570,2032,33,20756.47017654812,652.3312502605313,NC,NORTH CAROLINA
571,2032,34,440198.098640061,6498.720096419186,ND,NORTH DAKOTA
572,2032,35,44466.50263268398,679.787689548763,OH,OHIO
573,2032,36,12102.633013907627,342.508863405943,OK,OKLAHOMA
574,2032,37,0.0,0.0,OR,OREGON
575,2032,38,46446.76553383451,667.8242684622884,PA,PENNSYLVANIA
576,2032,39,0.0,0.0,RI,RHODE ISLAND
577,2032,40,0.0,0.0,SC,SOUTH CAROLINA
578,2032,41,1170513.0766725747,10250.882570245469,SD,SOUTH DAKOTA
579,2032,42,350558.38295928016,2862.4370834695887,TN,TENNESSEE
580,2032,43,44067.19431323829,1230.326114092281,TX,TEXAS
581,2032,44,0.0,0.0,UT,UTAH
582,2032,45,0.0,0.0,VT,VERMONT
583,2032,46,0.0,0.0,VA,VIRGINIA
584,2032,47,0.0,0.0,WA,WASHINGTON
585,2032,48,0.0,0.0,WV,WEST VIRGINIA
586,2032,49,305976.9593788483,3976.257758760324,WI,WISCONSIN
587,2032,50,622696.3409559797,21700.4046035584,WY,WYOMING
588,2033,0,238471.90509825805,1863.3604107298847,AL,ALABAMA
589,2033,2,0.0,0.0,AZ,ARIZONA
590,2033,3,549535.3546822744,8879.670462505843,AR,ARKANSAS
591,2033,4,0.0,0.0,CA,CALIFORNIA
592,2033,5,125258.86178387106,1619.7748324844988,CO,COLORADO
593,2033,6,0.0,0.0,CT,CONNECTICUT
594,2033,7,169426.21711428132,1000.9935392236282,DE,DELAWARE
595,2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
596,2033,9,48954.59764742896,265.9305009956941,FL,FLORIDA
597,2033,10,606738.2819714559,3470.359175286857,GA,GEORGIA
598,2033,12,5314.281847163924,88.63996849233746,ID,IDAHO
599,2033,13,231370.97876921183,1436.6494672249887,IL,ILLINOIS
600,2033,14,213401.82727305012,2135.2269562156057,IN,INDIANA
601,2033,15,0.0,0.0,IA,IOWA
602,2033,16,15347.450594480895,327.3145926844344,KS,KANSAS
603,2033,17,1308645.3586155465,8720.039425999212,KY,KENTUCKY
604,2033,18,179614.13576220343,2634.4247052060973,LA,LOUISIANA
605,2033,19,0.0,0.0,ME,MAINE
606,2033,20,173275.1565067133,978.8548619259273,MD,MARYLAND
607,2033,21,0.0,0.0,MA,MASSACHUSETTS
608,2033,22,1580.2941586563434,67.28670471514113,MI,MICHIGAN
609,2033,23,4217.423520983732,65.65219440000388,MN,MINNESOTA
610,2033,24,487688.3849619413,5765.212884111989,MS,MISSISSIPPI
611,2033,25,459239.497389877,2543.8734593212703,MO,MISSOURI
612,2033,26,268534.4490843381,6102.98710555463,MT,MONTANA
613,2033,27,9645.576086682751,137.88316291818472,NE,NEBRASKA
614,2033,28,0.0,0.0,NV,NEVADA
615,2033,29,2.5588190599231586,0.5991445203971462,NH,NEW HAMPSHIRE
616,2033,30,184026.37726412652,862.4522728136777,NJ,NEW JERSEY
617,2033,31,0.0,0.0,NM,NEW MEXICO
618,2033,32,1987.516203081639,40.67140864275818,NY,NEW YORK
619,2033,33,1175546.700555605,6932.341567464448,NC,NORTH CAROLINA
620,2033,34,23373.145703320948,465.7774345526028,ND,NORTH DAKOTA
621,2033,35,1506885.723304477,12896.926263695234,OH,OHIO
622,2033,36,50140.97709442677,867.8466630859472,OK,OKLAHOMA
623,2033,37,0.0,0.0,OR,OREGON
624,2033,38,378626.2076723606,3303.900082393775,PA,PENNSYLVANIA
625,2033,39,0.0,0.0,RI,RHODE ISLAND
626,2033,40,700629.1889884749,5001.6342210602415,SC,SOUTH CAROLINA
627,2033,41,13881.624572783736,187.0083810337378,SD,SOUTH DAKOTA
628,2033,42,1108169.301276336,7656.64543181342,TN,TENNESSEE
629,2033,43,61287.57558989158,1776.9279773637115,TX,TEXAS
630,2033,44,0.0,0.0,UT,UTAH
631,2033,45,3796.400089785471,91.31050420401652,VT,VERMONT
632,2033,46,199409.1929067911,836.2913717359872,VA,VIRGINIA
633,2033,47,0.0,0.0,WA,WASHINGTON
634,2033,48,27898.72353540123,91.94914009834254,WV,WEST VIRGINIA
635,2033,49,0.0,0.0,WI,WISCONSIN
636,2033,50,570676.2890231087,20861.2053905324,WY,WYOMING
637,2034,0,0.0,0.0,AL,ALABAMA
638,2034,2,0.0,0.0,AZ,ARIZONA
639,2034,3,207477.36656440847,3588.073175357372,AR,ARKANSAS
640,2034,4,0.0,0.0,CA,CALIFORNIA
641,2034,5,141642.9157028307,1838.637745658779,CO,COLORADO
642,2034,6,0.0,0.0,CT,CONNECTICUT
643,2034,7,18840.176940179288,331.6164471421214,DE,DELAWARE
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
645,2034,9,929.7360140616072,7.329454806403742,FL,FLORIDA
646,2034,10,2965.099425764136,39.29059525979334,GA,GEORGIA
647,2034,12,12200.772915674885,166.35991216789608,ID,IDAHO
648,2034,13,1419742.8394176252,7872.641744942008,IL,ILLINOIS
649,2034,14,1189274.118365621,8913.278125985396,IN,INDIANA
650,2034,15,2342547.452124063,13832.2741024245,IA,IOWA
651,2034,16,2678799.3084845096,18370.07866036145,KS,KANSAS
652,2034,17,266376.95893681084,1742.567352979113,KY,KENTUCKY
653,2034,18,87551.1451550236,1289.7685714741604,LA,LOUISIANA
654,2034,19,0.0,0.0,ME,MAINE
655,2034,20,65888.79513524678,987.017858795684,MD,MARYLAND
656,2034,21,0.0,0.0,MA,MASSACHUSETTS
657,2034,22,130853.46496748368,1787.716603822674,MI,MICHIGAN
658,2034,23,1188464.8330928604,10902.957313624642,MN,MINNESOTA
659,2034,24,31976.02491521396,481.9099300767365,MS,MISSISSIPPI
660,2034,25,3383630.9802697166,21142.861118292025,MO,MISSOURI
661,2034,26,1237821.570737544,23832.456517962502,MT,MONTANA
662,2034,27,1525450.106518695,14884.452697475515,NE,NEBRASKA
663,2034,28,0.0,0.0,NV,NEVADA
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE
665,2034,30,3277.14646814668,65.11330824338339,NJ,NEW JERSEY
666,2034,31,0.0,0.0,NM,NEW MEXICO
667,2034,32,1004.4350154181544,12.861410176889992,NY,NEW YORK
668,2034,33,185281.10643426832,2998.433777664188,NC,NORTH CAROLINA
669,2034,34,682343.3381416848,9225.841272868833,ND,NORTH DAKOTA
670,2034,35,1648120.8451357898,11967.492059342112,OH,OHIO
671,2034,36,274836.5903835614,5062.866216090072,OK,OKLAHOMA
672,2034,37,0.0,0.0,OR,OREGON
673,2034,38,5953.634029620806,266.84939022538185,PA,PENNSYLVANIA
674,2034,39,0.0,0.0,RI,RHODE ISLAND
675,2034,40,23553.91781110727,592.6593243453451,SC,SOUTH CAROLINA
676,2034,41,2858567.1002428005,24711.574961631253,SD,SOUTH DAKOTA
677,2034,42,177024.00420992557,1350.9602040658272,TN,TENNESSEE
678,2034,43,78290.7403826184,2400.2008305383724,TX,TEXAS
679,2034,44,0.0,0.0,UT,UTAH
680,2034,45,0.0,0.0,VT,VERMONT
681,2034,46,55580.75484440598,443.39075046179823,VA,VIRGINIA
682,2034,47,0.0,0.0,WA,WASHINGTON
683,2034,48,0.0,0.0,WV,WEST VIRGINIA
684,2034,49,1251885.743737156,7719.027815220155,WI,WISCONSIN
685,2034,50,676572.586612973,25098.284508205223,WY,WYOMING
686,2035,0,191594.25419907915,1466.15958719763,AL,ALABAMA
687,2035,2,0.0,0.0,AZ,ARIZONA
688,2035,3,493933.0209426464,6782.648047637719,AR,ARKANSAS
689,2035,4,0.0,0.0,CA,CALIFORNIA
690,2035,5,101137.45384338209,1292.5025778968318,CO,COLORADO
691,2035,6,0.0,0.0,CT,CONNECTICUT
692,2035,7,41321.23467817929,457.9769790640084,DE,DELAWARE
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
694,2035,9,1504.0160209394048,18.212451277225018,FL,FLORIDA
695,2035,10,16471.862941089537,189.6159753090409,GA,GEORGIA
696,2035,12,12400.887677895254,159.27210586097277,ID,IDAHO
697,2035,13,694394.5159877017,5558.9849256840325,IL,ILLINOIS
698,2035,14,365600.3257887118,6684.694103591881,IN,INDIANA
699,2035,15,32699.46557643564,188.99891407826505,IA,IOWA
700,2035,16,23359.71625344859,262.2515069400565,KS,KANSAS
701,2035,17,654707.9151870466,4172.792356214451,KY,KENTUCKY
702,2035,18,167300.2205832846,3378.6317130587854,LA,LOUISIANA
703,2035,19,0.0,0.0,ME,MAINE
704,2035,20,141782.96993515297,1026.4061132322663,MD,MARYLAND
705,2035,21,0.0,0.0,MA,MASSACHUSETTS
706,2035,22,110780.24169485785,1635.3028884506489,MI,MICHIGAN
707,2035,23,377205.2913719084,4598.482354221243,MN,MINNESOTA
708,2035,24,373362.4301267841,4140.528127483138,MS,MISSISSIPPI
709,2035,25,815637.3786212623,5040.704058833034,MO,MISSOURI
710,2035,26,1059387.1135204514,20804.78266720797,MT,MONTANA
711,2035,27,66693.19607810448,1928.1236369042736,NE,NEBRASKA
712,2035,28,0.0,0.0,NV,NEVADA
713,2035,29,0.0,0.0,NH,NEW HAMPSHIRE
714,2035,30,113311.37691631964,810.9621509151102,NJ,NEW JERSEY
715,2035,31,0.0,0.0,NM,NEW MEXICO
716,2035,32,16789.47676305315,81.29111412285418,NY,NEW YORK
717,2035,33,247945.39764630047,4478.308283087203,NC,NORTH CAROLINA
718,2035,34,180947.39659031815,4245.202587196913,ND,NORTH DAKOTA
719,2035,35,988208.4921156594,7047.807814946222,OH,OHIO
720,2035,36,4683.131904101137,95.5889495228539,OK,OKLAHOMA
721,2035,37,0.0,0.0,OR,OREGON
722,2035,38,460313.8741064953,2828.0941877262685,PA,PENNSYLVANIA
723,2035,39,0.0,0.0,RI,RHODE ISLAND
724,2035,40,11375.63221802082,895.2799659339603,SC,SOUTH CAROLINA
725,2035,41,1102367.8951459238,10842.437875526806,SD,SOUTH DAKOTA
726,2035,42,701674.252565321,5509.391309336719,TN,TENNESSEE
727,2035,43,44549.67926832562,1615.606613864457,TX,TEXAS
728,2035,44,0.0,0.0,UT,UTAH
729,2035,45,9497.019705875282,120.06483236504404,VT,VERMONT
730,2035,46,38277.39139513196,272.0179412637001,VA,VIRGINIA
731,2035,47,0.0,0.0,WA,WASHINGTON
732,2035,48,82.25070876983197,2.59169664624663,WV,WEST VIRGINIA
733,2035,49,235395.4915722223,1904.3900914475728,WI,WISCONSIN
734,2035,50,261843.15941006143,10915.083316941867,WY,WYOMING
735,2036,0,84418.80002266142,1193.2448172888844,AL,ALABAMA
736,2036,2,0.0,0.0,AZ,ARIZONA
737,2036,3,400785.59912059584,8077.560822739215,AR,ARKANSAS
738,2036,4,0.0,0.0,CA,CALIFORNIA
739,2036,5,130608.62516465434,1745.9264188518782,CO,COLORADO
740,2036,6,0.0,0.0,CT,CONNECTICUT
741,2036,7,0.0,0.0,DE,DELAWARE
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
743,2036,9,270.7812936961587,22.69014716129224,FL,FLORIDA
744,2036,10,17706.445231157224,499.449288627102,GA,GEORGIA
745,2036,12,12773.867045348588,167.36686376726374,ID,IDAHO
746,2036,13,6399605.05600145,35750.8587404054,IL,ILLINOIS
747,2036,14,2415382.139024081,11991.3907111289,IN,INDIANA
748,2036,15,3275284.25196727,23107.83774102401,IA,IOWA
749,2036,16,2845939.041940316,18336.737198106108,KS,KANSAS
750,2036,17,1423895.8485024353,6154.627264602518,KY,KENTUCKY
751,2036,18,380317.8689205579,7457.128214561548,LA,LOUISIANA
752,2036,19,0.0,0.0,ME,MAINE
753,2036,20,0.0,0.0,MD,MARYLAND
754,2036,21,0.0,0.0,MA,MASSACHUSETTS
755,2036,22,217108.2730768208,1958.2977512264931,MI,MICHIGAN
756,2036,23,3753364.954264452,31845.172579491584,MN,MINNESOTA
757,2036,24,414518.8828783515,7004.961822959494,MS,MISSISSIPPI
758,2036,25,6564846.524706028,34477.43759256047,MO,MISSOURI
759,2036,26,1002227.677337768,23325.914638260343,MT,MONTANA
760,2036,27,1177507.8962391028,13907.572312656996,NE,NEBRASKA
761,2036,28,0.0,0.0,NV,NEVADA
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE
763,2036,30,0.0,0.0,NJ,NEW JERSEY
764,2036,31,0.0,0.0,NM,NEW MEXICO
765,2036,32,0.0,0.0,NY,NEW YORK
766,2036,33,232478.9411773551,4100.713162547168,NC,NORTH CAROLINA
767,2036,34,590356.2783544152,8221.457365993541,ND,NORTH DAKOTA
768,2036,35,943295.9133558412,5235.667570626457,OH,OHIO
769,2036,36,129797.09031247032,3438.367570658068,OK,OKLAHOMA
770,2036,37,0.0,0.0,OR,OREGON
771,2036,38,262.94132163067576,3.933246516851479,PA,PENNSYLVANIA
772,2036,39,0.0,0.0,RI,RHODE ISLAND
773,2036,40,32779.98357557568,767.900086328862,SC,SOUTH CAROLINA
774,2036,41,2346103.415503204,24372.88763398832,SD,SOUTH DAKOTA
775,2036,42,709658.6339332947,5984.610596128006,TN,TENNESSEE
776,2036,43,108609.75859308557,3462.5517187905,TX,TEXAS
777,2036,44,0.0,0.0,UT,UTAH
778,2036,45,0.0,0.0,VT,VERMONT
779,2036,46,1217.4872959096842,17.825105232889513,VA,VIRGINIA
780,2036,47,0.0,0.0,WA,WASHINGTON
781,2036,48,0.0,0.0,WV,WEST VIRGINIA
782,2036,49,971523.1448994952,7173.07785976496,WI,WISCONSIN
783,2036,50,586452.6097200112,24111.021194211884,WY,WYOMING
784,2037,0,1341.9539285026997,40.49078321557972,AL,ALABAMA
785,2037,2,0.0,0.0,AZ,ARIZONA
786,2037,3,230158.47661623807,3593.050743507674,AR,ARKANSAS
787,2037,4,0.0,0.0,CA,CALIFORNIA
788,2037,5,84420.94330651472,1094.6720827714184,CO,COLORADO
789,2037,6,0.0,0.0,CT,CONNECTICUT
790,2037,7,150945.09239700474,976.8326026652328,DE,DELAWARE
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
792,2037,9,0.0,0.0,FL,FLORIDA
793,2037,10,0.0,0.0,GA,GEORGIA
794,2037,12,12610.646942878138,158.2119211697216,ID,IDAHO
795,2037,13,4248134.942431004,27299.961010338644,IL,ILLINOIS
796,2037,14,1508532.205764883,6971.5919973734535,IN,INDIANA
797,2037,15,4338047.817345801,26928.29613430997,IA,IOWA
798,2037,16,1144726.3973414814,13372.340008957211,KS,KANSAS
799,2037,17,2548.429199518785,43.289402358769244,KY,KENTUCKY
800,2037,18,444834.3221120849,5677.400180146139,LA,LOUISIANA
801,2037,19,0.0,0.0,ME,MAINE
802,2037,20,194301.208863655,1243.2595987425043,MD,MARYLAND
803,2037,21,0.0,0.0,MA,MASSACHUSETTS
804,2037,22,358036.9949344784,2760.509474026973,MI,MICHIGAN
805,2037,23,3741493.9257804574,26578.562741686124,MN,MINNESOTA
806,2037,24,211026.48901850815,1978.182939334812,MS,MISSISSIPPI
807,2037,25,1708982.4717047992,19356.501484987355,MO,MISSOURI
808,2037,26,606547.1761704958,13443.640210994075,MT,MONTANA
809,2037,27,720228.1358603712,10522.513406429633,NE,NEBRASKA
810,2037,28,0.0,0.0,NV,NEVADA
811,2037,29,11.007597827497506,0.5582937399634913,NH,NEW HAMPSHIRE
812,2037,30,111397.28389105089,640.6003273089642,NJ,NEW JERSEY
813,2037,31,0.0,0.0,NM,NEW MEXICO
814,2037,32,315.3709685541877,5.647890592794212,NY,NEW YORK
815,2037,33,55926.10064583983,1022.08221137931,NC,NORTH CAROLINA
816,2037,34,406891.6605428711,4876.8588693271695,ND,NORTH DAKOTA
817,2037,35,576432.8947425995,4956.468300759049,OH,OHIO
818,2037,36,41382.94733040216,1517.5377161005654,OK,OKLAHOMA
819,2037,37,0.0,0.0,OR,OREGON
820,2037,38,107936.25068458736,1185.3937713514963,PA,PENNSYLVANIA
821,2037,39,0.0,0.0,RI,RHODE ISLAND
822,2037,40,788.4252750637663,30.220695092747256,SC,SOUTH CAROLINA
823,2037,41,1282348.262808269,11875.398611642584,SD,SOUTH DAKOTA
824,2037,42,0.0,0.0,TN,TENNESSEE
825,2037,43,35574.38699578636,1093.1526498955593,TX,TEXAS
826,2037,44,0.0,0.0,UT,UTAH
827,2037,45,19648.887161067865,234.7990572618889,VT,VERMONT
828,2037,46,7000.943970040937,93.1975416286823,VA,VIRGINIA
829,2037,47,0.0,0.0,WA,WASHINGTON
830,2037,48,1453.4598262177162,19.97199114206412,WV,WEST VIRGINIA
831,2037,49,1415290.8262445384,7969.129723344165,WI,WISCONSIN
832,2037,50,393585.07794879656,20446.68901768913,WY,WYOMING
833,2038,0,376894.6553588024,2567.778993066292,AL,ALABAMA
834,2038,2,0.0,0.0,AZ,ARIZONA
835,2038,3,815885.2294157024,11570.25398183472,AR,ARKANSAS
836,2038,4,0.0,0.0,CA,CALIFORNIA
837,2038,5,106353.2017374502,1539.2177395475858,CO,COLORADO
838,2038,6,0.0,0.0,CT,CONNECTICUT
839,2038,7,0.0,0.0,DE,DELAWARE
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
841,2038,9,27098.19721432861,199.044220080354,FL,FLORIDA
842,2038,10,76319.45152160118,1157.0297849498108,GA,GEORGIA
843,2038,12,11791.135275661369,166.29707444255513,ID,IDAHO
844,2038,13,6687482.866185365,28126.816483265466,IL,ILLINOIS
845,2038,14,2050399.5688018189,8206.381297870825,IN,INDIANA
846,2038,15,1150631.1788326928,7828.076317813335,IA,IOWA
847,2038,16,1931458.8589851477,12363.319417003366,KS,KANSAS
848,2038,17,824187.2930424411,3594.47962402292,KY,KENTUCKY
849,2038,18,511121.82582488155,8104.003673818761,LA,LOUISIANA
850,2038,19,0.0,0.0,ME,MAINE
851,2038,20,65605.2830933821,286.5777474693636,MD,MARYLAND
852,2038,21,0.0,0.0,MA,MASSACHUSETTS
853,2038,22,415558.3293519078,3370.551955436493,MI,MICHIGAN
854,2038,23,1370653.3499520055,20781.760532481843,MN,MINNESOTA
855,2038,24,969780.162308572,10910.523710424415,MS,MISSISSIPPI
856,2038,25,3248469.11825264,18772.71109293355,MO,MISSOURI
857,2038,26,863367.8761662228,18245.706687828257,MT,MONTANA
858,2038,27,271327.8934523984,3469.714840639912,NE,NEBRASKA
859,2038,28,0.0,0.0,NV,NEVADA
860,2038,29,0.0,0.0,NH,NEW HAMPSHIRE
861,2038,30,7776.147058262703,50.88466484002191,NJ,NEW JERSEY
862,2038,31,0.0,0.0,NM,NEW MEXICO
863,2038,32,58142.723781862616,411.910151490581,NY,NEW YORK
864,2038,33,192146.721525647,2144.489614232907,NC,NORTH CAROLINA
865,2038,34,201671.7330403658,3393.3600720723657,ND,NORTH DAKOTA
866,2038,35,1237494.2792877625,5329.194212667744,OH,OHIO
867,2038,36,247787.93948890813,4215.442928648224,OK,OKLAHOMA
868,2038,37,0.0,0.0,OR,OREGON
869,2038,38,378880.5112498639,1866.467865413691,PA,PENNSYLVANIA
870,2038,39,0.0,0.0,RI,RHODE ISLAND
871,2038,40,44345.87838247652,1488.322054793959,SC,SOUTH CAROLINA
872,2038,41,1314752.3655969894,13963.5003290298,SD,SOUTH DAKOTA
873,2038,42,976155.4594158134,6349.550015868028,TN,TENNESSEE
874,2038,43,104366.25462810844,2817.8976620521817,TX,TEXAS
875,2038,44,0.0,0.0,UT,UTAH
876,2038,45,13257.604056541228,190.0128245974193,VT,VERMONT
877,2038,46,25494.946990337827,131.71318177712322,VA,VIRGINIA
