Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
45,2021,47,55561.336990135496,285.43566634588814,WA,WASHINGTON,0.06074972,3375335.6649763742
46,2021,48,16589.408552641486,146.15117266147513,WV,WEST VIRGINIA,0.06074972,1007801.9245385755
47,2021,49,1450156.2975117627,11313.495113319852,WI,WISCONSIN,0.06074972,88096589.03007628
48,2021,50,52852.24541074167,701.8064246317286,WY,WYOMING,0.06074972,3210759.1100738416
49,2022,0,5883.210192407098,205.0963933353587,AL,ALABAMA,0.06091384,358368.92434665514
50,2022,2,0.0,0.0,AZ,ARIZONA,0.06091384,0.0
51,2022,3,20522.97245227081,179.33547127923225,AR,ARKANSAS,0.06091384,1250133.0602820318
52,2022,4,1657.757981260119,20.69242442125089,CA,CALIFORNIA,0.06091384,100980.40442920188
53,2022,5,84371.87187809765,1389.0154118959356,CO,COLORADO,0.06091384,5139414.70408294
54,2022,6,4175.581786384687,65.99741996501277,CT,CONNECTICUT,0.06091384,254350.72084275098
55,2022,7,5751.250928944595,181.25920592246948,DE,DELAWARE,0.06091384,350330.7788855824
56,2022,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06091384,0.0
57,2022,9,0.0,0.0,FL,FLORIDA,0.06091384,0.0
58,2022,10,0.6716674699548074,0.081996050106333,GA,GEORGIA,0.06091384,40.913844798031946
59,2022,12,3771.699849296387,171.06439266525234,ID,IDAHO,0.06091384,229748.72114806424
60,2022,13,3874230.251163042,28269.32503846493,IL,ILLINOIS,0.06091384,235994241.64250535
61,2022,14,2433088.687207856,17778.258240136805,IN,INDIANA,0.06091384,148208774.9983894
62,2022,15,1524652.727843235,8461.79467567982,IA,IOWA,0.06091384,92872452.31940636
63,2022,16,778261.3592265612,3151.6589966420697,KS,KANSAS,0.06091384,47406887.91410927
64,2022,17,139333.46310584265,3474.9969713560613,KY,KENTUCKY,0.06091384,8487336.278275201
65,2022,18,136744.78475763934,1372.997964696422,LA,LOUISIANA,0.06091384,8329649.939561281
66,2022,19,209.95725417313355,8.431659775360288,ME,MAINE,0.06091384,12789.30258754159
67,2022,20,20513.11662044252,241.15144923834012,MD,MARYLAND,0.06091384,1249532.7037189764
68,2022,21,3805.953821549028,67.13733268619598,MA,MASSACHUSETTS,0.06091384,231835.262133226
69,2022,22,252631.02604025547,2151.219250548619,MI,MICHIGAN,0.06091384,15388725.899251953
70,2022,23,2397974.349245456,12997.005343634572,MN,MINNESOTA,0.06091384,146069825.83404183
71,2022,24,56133.67471442558,646.3486991453192,MS,MISSISSIPPI,0.06091384,3419317.6801665653
72,2022,25,260399.11063143407,2041.8900723530392,MO,MISSOURI,0.06091384,15861909.761145474
73,2022,26,0.0,0.0,MT,MONTANA,0.06091384,0.0
74,2022,27,146450.29771242052,1885.7134922593816,NE,NEBRASKA,0.06091384,8920850.00280675
75,2022,28,0.0,0.0,NV,NEVADA,0.06091384,0.0
76,2022,29,258.9236372047758,10.224254182546762,NH,NEW HAMPSHIRE,0.06091384,15772.033008909759
77,2022,30,19342.917647292867,145.55745874599222,NJ,NEW JERSEY,0.06091384,1178251.390700374
78,2022,31,59.75646931418909,2.4301349245889208,NM,NEW MEXICO,0.06091384,3639.9960107694237
79,2022,32,151128.58497489724,1212.3535760893706,NY,NEW YORK,0.06091384,9205822.444587294
80,2022,33,17736.78351409974,496.80180089206686,NC,NORTH CAROLINA,0.06091384,1080415.5930925093
81,2022,34,1570869.8050269675,5727.1018327113525,ND,NORTH DAKOTA,0.06091384,95687711.96424389
82,2022,35,878376.9533790748,9041.10027179794,OH,OHIO,0.06091384,53505313.19782042
83,2022,36,113464.68897779254,457.39390503234335,OK,OKLAHOMA,0.06091384,6911569.910043018
84,2022,37,3461.7434359229183,16.54579005882529,OR,OREGON,0.06091384,210868.0857768589
85,2022,38,138409.02416247214,1191.6735274988685,PA,PENNSYLVANIA,0.06091384,8431025.15238896
86,2022,39,206.8858733251137,1.7458212228453085,RI,RHODE ISLAND,0.06091384,12602.212985986243
87,2022,40,0.0,0.0,SC,SOUTH CAROLINA,0.06091384,0.0
88,2022,41,4388860.341592768,16488.019540989128,SD,SOUTH DAKOTA,0.06091384,267342336.63012725
89,2022,42,198959.1117007681,1271.918149645705,TN,TENNESSEE,0.06091384,12119363.496682715
90,2022,43,643699.8221202462,3398.511224981217,TX,TEXAS,0.06091384,39210227.972661145
91,2022,44,0.0,0.0,UT,UTAH,0.06091384,0.0
92,2022,45,1209.0182072018963,32.75008283381487,VT,VERMONT,0.06091384,73645.94163058315
93,2022,46,19180.56840509448,223.260439903152,VA,VIRGINIA,0.06091384,1168362.0749369801
94,2022,47,69786.31373840982,322.7263179291915,WA,WASHINGTON,0.06091384,4250952.349251297
95,2022,48,3684.439912814494,34.22427732568816,WV,WEST VIRGINIA,0.06091384,224433.38333879603
96,2022,49,144678.7024708994,1675.5497472314826,WI,WISCONSIN,0.06091384,8812935.33371997
97,2022,50,9926.7386468706,257.1114504602549,WY,WYOMING,0.06091384,604675.7696572922
98,2023,0,341.89207154604185,18.12299559853169,AL,ALABAMA,0.06107796,20882.070270206284
99,2023,2,0.0,0.0,AZ,ARIZONA,0.06107796,0.0
100,2023,3,1902.666740759964,8.462271468345351,AR,ARKANSAS,0.06107796,116211.00308546744
101,2023,4,2012.05464190568,24.966574403456573,CA,CALIFORNIA,0.06107796,122892.19293612945
102,2023,5,179665.30092132912,1659.313787796388,CO,COLORADO,0.06107796,10973590.063060902
103,2023,6,7894.314734211062,77.07198518719059,CT,CONNECTICUT,0.06107796,482168.6395635539
104,2023,7,4607.88068989876,78.61053995892834,DE,DELAWARE,0.06107796,281439.9524624088
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06107796,0.0
106,2023,9,0.0,0.0,FL,FLORIDA,0.06107796,0.0
107,2023,10,412.289707812121,3.740581550309828,GA,GEORGIA,0.06107796,25181.814282160412
108,2023,12,2576.200763912628,109.6735663801838,ID,IDAHO,0.06107796,157349.08721022497
109,2023,13,4125155.542254301,26162.599551363102,IL,ILLINOIS,0.06107796,251956085.2035865
110,2023,14,2440072.430207656,19665.399741957368,IN,INDIANA,0.06107796,149034646.28932604
111,2023,15,2652589.761234968,13115.227877247326,IA,IOWA,0.06107796,162014771.33311895
112,2023,16,1645556.4764789315,6158.8688041307805,KS,KANSAS,0.06107796,100507232.64812112
113,2023,17,34028.49824794305,309.24478147691195,KY,KENTUCKY,0.06107796,2078391.2548479354
114,2023,18,37.95754396869009,0.0842496041438248,LA,LOUISIANA,0.06107796,2318.369352217894
115,2023,19,32.55124744848745,0.4523090307284795,ME,MAINE,0.06107796,1988.1637896088187
116,2023,20,83801.1935721393,630.3582274398095,MD,MARYLAND,0.06107796,5118405.948951381
117,2023,21,5549.050788289536,49.19607999958069,MA,MASSACHUSETTS,0.06107796,338924.7020851168
118,2023,22,151207.77942052024,1357.7128784137903,MI,MICHIGAN,0.06107796,9235462.703135358
119,2023,23,2195004.116989632,12699.906672775443,MN,MINNESOTA,0.06107796,134066373.65732807
120,2023,24,735.4368102808181,5.970541176527586,MS,MISSISSIPPI,0.06107796,44918.9800808594
121,2023,25,486361.80200451525,5855.607667179841,MO,MISSOURI,0.06107796,29705986.6883597
122,2023,26,0.0,0.0,MT,MONTANA,0.06107796,0.0
123,2023,27,578248.2173696326,3229.5639192630056,NE,NEBRASKA,0.06107796,35318221.49057373
124,2023,28,0.0,0.0,NV,NEVADA,0.06107796,0.0
125,2023,29,62.12675124005517,2.40850772117595,NH,NEW HAMPSHIRE,0.06107796,3794.5752271700403
126,2023,30,13387.008712992556,85.07593523776804,NJ,NEW JERSEY,0.06107796,817651.1826918109
127,2023,31,0.0,0.0,NM,NEW MEXICO,0.06107796,0.0
128,2023,32,89590.74542745404,646.0465545864195,NY,NEW YORK,0.06107796,5472019.96558822
129,2023,33,61656.88763161322,909.104816201871,NC,NORTH CAROLINA,0.06107796,3765876.9164881674
130,2023,34,1930430.013412379,7115.901541738331,ND,NORTH DAKOTA,0.06107796,117906727.14200075
131,2023,35,893024.5356390018,8810.66223943343,OH,OHIO,0.06107796,54544116.866777524
132,2023,36,169518.49551777073,520.3818364810943,OK,OKLAHOMA,0.06107796,10353843.888494581
133,2023,37,2584.9875499624823,6.00422689548136,OR,OREGON,0.06107796,157885.7661771065
134,2023,38,165713.49698468443,1409.8633468544888,PA,PENNSYLVANIA,0.06107796,10121442.340290677
135,2023,39,1381.7109596119053,11.31619352746424,RI,RHODE ISLAND,0.06107796,84392.08672273757
136,2023,40,683.0027840265325,28.09989392124649,SC,SOUTH CAROLINA,0.06107796,41716.41672266119
137,2023,41,4363479.599174174,16835.54986328083,SD,SOUTH DAKOTA,0.06107796,266512432.4191762
138,2023,42,76727.98031915141,530.5205074562698,TN,TENNESSEE,0.06107796,4686388.512813916
139,2023,43,405722.3632579679,1837.2610998665723,TX,TEXAS,0.06107796,24780694.274175636
140,2023,44,0.0,0.0,UT,UTAH,0.06107796,0.0
141,2023,45,220.8860308058429,2.619192165957635,VT,VERMONT,0.06107796,13491.268154118041
142,2023,46,90602.99301012568,643.5076335515296,VA,VIRGINIA,0.06107796,5533845.982952736
143,2023,47,57735.47205544352,303.60752885715686,WA,WASHINGTON,0.06107796,3526364.852783497
144,2023,48,21460.999360600137,173.50648901182777,WV,WEST VIRGINIA,0.06107796,1310794.0605067606
145,2023,49,467447.36739976174,2888.52512910994,WI,WISCONSIN,0.06107796,28550731.608147953
146,2023,50,24565.00256769617,312.7424144309437,WY,WYOMING,0.06107796,1500380.2442296438
147,2024,0,37516.89824972546,491.4191476827998,AL,ALABAMA,0.06124208,2297612.8839615467
148,2024,2,0.0,0.0,AZ,ARIZONA,0.06124208,0.0
149,2024,3,47660.82991698166,179.96983271834762,AR,ARKANSAS,0.06124208,2918848.358642184
150,2024,4,11606.96173960975,152.45018755103496,CA,CALIFORNIA,0.06124208,710834.4794141195
151,2024,5,206565.64609467928,1964.4497423216087,CO,COLORADO,0.06124208,12650509.823382035
152,2024,6,0.0,0.0,CT,CONNECTICUT,0.06124208,0.0
153,2024,7,1905.526689342264,64.53760394302388,DE,DELAWARE,0.06124208,116698.41795083407
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06124208,0.0
155,2024,9,155.96998646906542,1.6093782833321026,FL,FLORIDA,0.06124208,9551.926388937422
156,2024,10,191.7779315189872,2.213450479442201,GA,GEORGIA,0.06124208,11744.879424320336
157,2024,12,3808.042902589965,149.2418664899696,ID,IDAHO,0.06124208,233212.46808384682
158,2024,13,1652306.8762692576,11531.036972806503,IL,ILLINOIS,0.06124208,101190709.90103197
159,2024,14,1669628.0984208118,10978.892359511034,IN,INDIANA,0.06124208,102251497.57373524
160,2024,15,508541.411550179,3049.259969602492,IA,IOWA,0.06124208,31144133.809468985
161,2024,16,1959297.393467916,6997.063465155779,KS,KANSAS,0.06124208,119991447.71455358
162,2024,17,146031.64678401407,840.2165393549001,KY,KENTUCKY,0.06124208,8943281.794878332
163,2024,18,186290.80669560705,948.7701085408804,LA,LOUISIANA,0.06124208,11408836.486916903
164,2024,19,15.956174296714398,0.551328353493314,ME,MAINE,0.06124208,977.1893027733269
165,2024,20,3370.980362707397,26.21057315606072,MD,MARYLAND,0.06124208,206445.8490513554
166,2024,21,166.08574318818398,1.664786468041439,MA,MASSACHUSETTS,0.06124208,10171.436371190219
167,2024,22,293187.25846605585,1669.020554927048,MI,MICHIGAN,0.06124208,17955397.53795887
168,2024,23,1014333.5243747744,5044.367908158011,MN,MINNESOTA,0.06124208,62119894.84644189
169,2024,24,387517.4804769737,1511.1416293309471,MS,MISSISSIPPI,0.06124208,23732376.54076926
170,2024,25,427311.6429923988,2365.57044780885,MO,MISSOURI,0.06124208,26169453.825071927
171,2024,26,0.0,0.0,MT,MONTANA,0.06124208,0.0
172,2024,27,962737.3525418652,5059.655835704788,NE,NEBRASKA,0.06124208,58960037.96335711
173,2024,28,0.0,0.0,NV,NEVADA,0.06124208,0.0
174,2024,29,1.174728004837422,0.4326427707860072,NH,NEW HAMPSHIRE,0.06124208,71.94278645049378
175,2024,30,2017.2321696505865,13.33637413951324,NJ,NEW JERSEY,0.06124208,123539.49391231479
176,2024,31,0.0,0.0,NM,NEW MEXICO,0.06124208,0.0
177,2024,32,15670.99453948746,106.73817397981358,NY,NEW YORK,0.06124208,959724.301266854
178,2024,33,20200.01742749827,189.58228916661744,NC,NORTH CAROLINA,0.06124208,1237091.083296243
179,2024,34,2160785.1637595207,7370.069254228662,ND,NORTH DAKOTA,0.06124208,132330977.86177365
180,2024,35,463138.4162752768,4841.792646511714,OH,OHIO,0.06124208,28363559.9406038
181,2024,36,226071.87377651635,742.8221951281758,OK,OKLAHOMA,0.06124208,13845111.779571315
182,2024,37,3340.2984079771395,8.145609776954798,OR,OREGON,0.06124208,204566.8223252086
183,2024,38,1337.698099831033,7.371407083339385,PA,PENNSYLVANIA,0.06124208,81923.4140457001
184,2024,39,0.0,0.0,RI,RHODE ISLAND,0.06124208,0.0
185,2024,40,29294.08877835654,273.3618203718986,SC,SOUTH CAROLINA,0.06124208,1794030.9284912134
186,2024,41,2342809.2641799967,10718.732942279054,SD,SOUTH DAKOTA,0.06124208,143478512.38165247
187,2024,42,242403.8397393228,1067.4356257261124,TN,TENNESSEE,0.06124208,14845315.345622785
188,2024,43,2142029.7823940264,9923.484075947224,TX,TEXAS,0.06124208,131182359.29575756
189,2024,44,0.0,0.0,UT,UTAH,0.06124208,0.0
190,2024,45,265.87450122108135,5.024009991082689,VT,VERMONT,0.06124208,16282.707473741562
191,2024,46,2474.032159389845,14.124657020736134,VA,VIRGINIA,0.06124208,151514.87542792564
192,2024,47,55574.28045574637,287.5973664896431,WA,WASHINGTON,0.06124208,3403484.5296132555
193,2024,48,8411.734533219802,51.8054858127726,WV,WEST VIRGINIA,0.06124208,515152.11922220973
194,2024,49,1056314.9226403588,7475.165878994646,WI,WISCONSIN,0.06124208,64690922.99753466
195,2024,50,22713.620481181628,371.25054258731006,WY,WYOMING,0.06124208,1391029.3625981638
196,2025,0,11719.91879567755,360.8641919428892,AL,ALABAMA,0.0614062,719675.6775511348
197,2025,2,0.0,0.0,AZ,ARIZONA,0.0614062,0.0
198,2025,3,34425.57850316631,183.54797930550552,AR,ARKANSAS,0.0614062,2113943.9586811312
199,2025,4,8442.13811524116,112.61521558256594,CA,CALIFORNIA,0.0614062,518399.6215321217
200,2025,5,159012.8301725473,2214.0731728870505,CO,COLORADO,0.0614062,9764373.652141474
201,2025,6,4129.760463435884,63.92624958765462,CT,CONNECTICUT,0.0614062,253592.89696983658
202,2025,7,43612.53858130978,503.7821451106506,DE,DELAWARE,0.0614062,2678080.2666316247
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0614062,0.0
204,2025,9,609.5278091806326,13.3166639512057,FL,FLORIDA,0.0614062,37428.78655610776
205,2025,10,67390.41591141593,617.8515222984845,GA,GEORGIA,0.0614062,4138189.357539588
206,2025,12,8677.249931056625,445.4127773619238,ID,IDAHO,0.0614062,532836.9447164494
207,2025,13,1229281.0898565394,9459.021257464494,IL,ILLINOIS,0.0614062,75485480.45994863
208,2025,14,862859.1574915333,11339.182427471082,IN,INDIANA,0.0614062,52984901.99675659
209,2025,15,7161655.730148494,33765.38565363395,IA,IOWA,0.0614062,439770064.0966445
210,2025,16,2203808.0438739243,7001.690309867572,KS,KANSAS,0.0614062,135327477.50373098
211,2025,17,158786.34342053707,1957.158028095944,KY,KENTUCKY,0.0614062,9750465.961350184
212,2025,18,282995.6613200688,1858.8181504565976,LA,LOUISIANA,0.0614062,17377688.178152412
213,2025,19,55.6560896884687,4.0880910204161856,ME,MAINE,0.0614062,3417.6289746280463
214,2025,20,143888.89084179507,1322.3182636486315,MD,MARYLAND,0.0614062,8835670.008809438
215,2025,21,3792.748739400016,61.500619427959066,MA,MASSACHUSETTS,0.0614062,232898.28764134523
216,2025,22,248670.0953328068,1569.835295357128,MI,MICHIGAN,0.0614062,15269885.608025402
217,2025,23,1154321.7189745433,8824.471944025903,MN,MINNESOTA,0.0614062,70882510.3396946
218,2025,24,291951.04578107025,1644.147170513983,MS,MISSISSIPPI,0.0614062,17927604.307441555
219,2025,25,617638.9005239591,3200.9021376414103,MO,MISSOURI,0.0614062,37926857.853354335
220,2025,26,0.0,0.0,MT,MONTANA,0.0614062,0.0
221,2025,27,1922592.2288956563,10381.287922951173,NE,NEBRASKA,0.0614062,118059082.92601246
222,2025,28,0.0,0.0,NV,NEVADA,0.0614062,0.0
223,2025,29,297.6052636042892,10.605092017726516,NH,NEW HAMPSHIRE,0.0614062,18274.808337937702
224,2025,30,41795.67510507878,387.0367833586329,NJ,NEW JERSEY,0.0614062,2566513.5846374887
225,2025,31,0.0,0.0,NM,NEW MEXICO,0.0614062,0.0
226,2025,32,215581.4773449064,1978.282616075904,NY,NEW YORK,0.0614062,13238039.31413679
227,2025,33,185144.748735696,2374.240070852569,NC,NORTH CAROLINA,0.0614062,11369035.469813894
228,2025,34,2059001.3924071088,9014.344054800418,ND,NORTH DAKOTA,0.0614062,126435451.30242941
229,2025,35,494021.0913181648,7048.503070677448,OH,OHIO,0.0614062,30335957.93770149
230,2025,36,186238.28748311603,582.8018884175647,OK,OKLAHOMA,0.0614062,11436185.52884572
231,2025,37,6208.736745439504,23.857909481950507,OR,OREGON,0.0614062,381254.9303378073
232,2025,38,318698.92928422324,3344.960642748475,PA,PENNSYLVANIA,0.0614062,19570090.19141287
233,2025,39,1127.152686997204,10.011866566290434,RI,RHODE ISLAND,0.0614062,69214.16332828772
234,2025,40,83637.35159455158,748.1706246727294,SC,SOUTH CAROLINA,0.0614062,5135851.939485353
235,2025,41,6532827.77536188,22299.28200700332,SD,SOUTH DAKOTA,0.0614062,401156128.93942666
236,2025,42,360599.1510380564,3368.534426445711,TN,TENNESSEE,0.0614062,22143023.5884731
237,2025,43,425824.58490743855,2204.754438796814,TX,TEXAS,0.0614062,26148269.625743154
238,2025,44,0.0,0.0,UT,UTAH,0.0614062,0.0
239,2025,45,735.0958494034128,23.877880501735405,VT,VERMONT,0.0614062,45139.44274763585
240,2025,46,183995.3621579836,1325.6862720128854,VA,VIRGINIA,0.0614062,11298456.007745573
241,2025,47,93238.40794974368,426.49326910857,WA,WASHINGTON,0.0614062,5725416.32624355
242,2025,48,21145.34941160408,185.0543616518844,WV,WEST VIRGINIA,0.0614062,1298455.5550388424
243,2025,49,1619943.127937247,9904.604918387253,WI,WISCONSIN,0.0614062,99474551.70274018
244,2025,50,67395.44521938398,993.146421755841,WY,WYOMING,0.0614062,4138498.188230537
245,2026,0,174455.4561815021,1155.3071866159094,AL,ALABAMA,0.06254916,10912042.241569763
246,2026,2,0.0,0.0,AZ,ARIZONA,0.06254916,0.0
247,2026,3,16953.022893990234,188.66458214187696,AR,ARKANSAS,0.06254916,1060397.3414798582
248,2026,4,5803.857234767274,71.24225612763516,CA,CALIFORNIA,0.06254916,363026.3947946158
249,2026,5,105131.03998444366,1514.637389314405,CO,COLORADO,0.06254916,6575858.240953365
250,2026,6,8555.839222132754,108.78498580867551,CT,CONNECTICUT,0.06254916,535160.5564394572
251,2026,7,63614.809400516446,526.7454141343687,DE,DELAWARE,0.06254916,3979052.8915624074
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06254916,0.0
253,2026,9,10894.70947687042,54.60045703481965,FL,FLORIDA,0.06254916,681454.9262222842
254,2026,10,188852.6075640342,988.7257467274832,GA,GEORGIA,0.06254916,11812571.966939986
255,2026,12,6595.825650717847,269.807982648923,ID,IDAHO,0.06254916,412563.3539588548
256,2026,13,800140.9511538967,6837.840050908161,IL,ILLINOIS,0.06254916,50048144.37627728
257,2026,14,1302864.7689655395,17979.186019888904,IN,INDIANA,0.06254916,81493096.89238857
258,2026,15,423485.6142305024,4535.293343495981,IA,IOWA,0.06254916,26488669.442201972
259,2026,16,1263788.944866337,4631.687726148462,KS,KANSAS,0.06254916,79048936.9186757
260,2026,17,575498.327058268,6727.119359442776,KY,KENTUCKY,0.06254916,35996936.93889994
261,2026,18,143414.42433891824,1676.463179525792,LA,LOUISIANA,0.06254916,8970451.774282891
262,2026,19,203.2740382621373,9.887526052458597,ME,MAINE,0.06254916,12714.620343104549
263,2026,20,195264.07554463888,1334.3503262656045,MD,MARYLAND,0.06254916,12213603.903493706
264,2026,21,7083.977067362257,102.8945756295233,MA,MASSACHUSETTS,0.06254916,443096.81502277264
265,2026,22,125938.4223126742,1532.671718221765,MI,MICHIGAN,0.06254916,7877342.527383029
266,2026,23,179325.45211675574,1999.440376882089,MN,MINNESOTA,0.06254916,11216656.396523295
267,2026,24,150857.3700995192,1635.0860781625847,MS,MISSISSIPPI,0.06254916,9436001.779534044
268,2026,25,530580.2645537462,3924.0647344399504,MO,MISSOURI,0.06254916,33187349.860414606
269,2026,26,0.0,0.0,MT,MONTANA,0.06254916,0.0
270,2026,27,447553.8187659373,4160.202680056642,NE,NEBRASKA,0.06254916,27994115.418601617
271,2026,28,0.0,0.0,NV,NEVADA,0.06254916,0.0
272,2026,29,12.92047679623156,3.077598969940836,NH,NEW HAMPSHIRE,0.06254916,808.1649704037753
273,2026,30,31245.39292614931,282.60515047255296,NJ,NEW JERSEY,0.06254916,1954373.0814005814
274,2026,31,0.0,0.0,NM,NEW MEXICO,0.06254916,0.0
275,2026,32,138742.28196056915,1485.42134034179,NY,NEW YORK,0.06254916,8678213.193116754
276,2026,33,261006.39563883428,2187.6212585751346,NC,NORTH CAROLINA,0.06254916,16325730.801836748
277,2026,34,954689.8299007308,4593.77146807988,ND,NORTH DAKOTA,0.06254916,59715046.920833595
278,2026,35,426280.85726012336,8385.199624729692,OH,OHIO,0.06254916,26663509.54570062
279,2026,36,162615.44682389038,487.7215985311495,OK,OKLAHOMA,0.06254916,10171459.601859013
280,2026,37,4523.943240840943,10.572067939844544,OR,OREGON,0.06254916,282968.8496022787
281,2026,38,302052.7536382816,3039.828913993771,PA,PENNSYLVANIA,0.06254916,18893146.015761457
282,2026,39,1352.753270106973,14.1027947468965,RI,RHODE ISLAND,0.06254916,84613.58073244429
283,2026,40,112132.06711351698,817.9970884500556,SC,SOUTH CAROLINA,0.06254916,7013766.607014113
284,2026,41,1510606.0735440224,8094.986712871363,SD,SOUTH DAKOTA,0.06254916,94487140.99107683
285,2026,42,657307.9207348449,4269.424744094435,TN,TENNESSEE,0.06254916,41114058.30331114
286,2026,43,596542.7966850565,3872.7443614543768,TX,TEXAS,0.06254916,37313250.83670108
287,2026,44,0.0,0.0,UT,UTAH,0.06254916,0.0
288,2026,45,886.7491940981026,37.00763080734189,VT,VERMONT,0.06254916,55465.417221513286
289,2026,46,214242.29869077588,1458.6386901580015,VA,VIRGINIA,0.06254916,13400675.819577131
290,2026,47,102115.55250493978,440.1600981777229,WA,WASHINGTON,0.06254916,6387242.0321198795
291,2026,48,45533.231500398935,337.7433491039252,WV,WEST VIRGINIA,0.06254916,2848065.382435493
292,2026,49,262848.54408328823,4284.860349635291,WI,WISCONSIN,0.06254916,16440955.63963265
293,2026,50,23777.32258338289,392.2926956822124,WY,WYOMING,0.06254916,1487251.5546396298
294,2027,0,1442.803639366229,130.3984902060575,AL,ALABAMA,0.06369212,91895.22253495058
295,2027,2,0.0,0.0,AZ,ARIZONA,0.06369212,0.0
296,2027,3,46066.12455198304,450.7139472746151,AR,ARKANSAS,0.06369212,2934049.1328998506
