Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2030,2,153.9174653149006,58.59104111663529,AZ,ARIZONA
2030,3,453.5739923303496,7.836394215449463,AR,ARKANSAS
2030,4,7251.141910654404,212.9948149034024,CA,CALIFORNIA
2030,5,745242.0781242693,9907.897190869964,CO,COLORADO
2030,6,0.0,0.0,CT,CONNECTICUT
2030,7,602.5951956698068,16.693701891407954,DE,DELAWARE
2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2030,9,5456.725024184046,21.017996646739554,FL,FLORIDA
2030,10,136802.80716079412,811.6777378024192,GA,GEORGIA
2030,12,665490.6264168819,2800.347853974245,ID,IDAHO
2030,13,38528.29967360735,521.722425734329,IL,ILLINOIS
2030,14,34100.95777937217,271.90493402760234,IN,INDIANA
2030,15,4038.5482943088496,26.320811049392187,IA,IOWA
2030,16,7061192.407814315,29922.60904700671,KS,KANSAS
2030,17,21468.957580988972,471.4580838996014,KY,KENTUCKY
2030,18,86793.99169077352,427.41973660717713,LA,LOUISIANA
2030,19,565.1353655606242,4.754528160096337,ME,MAINE
2030,20,5633.297536669077,118.90557380866473,MD,MARYLAND
2030,21,0.0,0.0,MA,MASSACHUSETTS
2030,22,89542.61489583204,428.98207285813106,MI,MICHIGAN
2030,23,811793.8210018824,6402.086115580263,MN,MINNESOTA
2030,24,158469.1323670632,900.8201521451525,MS,MISSISSIPPI
2030,25,153298.85929174212,1665.0228173977453,MO,MISSOURI
2030,26,5306150.69771683,22991.12038446048,MT,MONTANA
2030,27,744860.6223519002,4182.946512761562,NE,NEBRASKA
2030,28,1504.073224005016,167.84344920715665,NV,NEVADA
2030,29,0.0,0.0,NH,NEW HAMPSHIRE
2030,30,6127.483547901014,88.769616907129,NJ,NEW JERSEY
2030,31,42956.23181650528,688.6124112948365,NM,NEW MEXICO
2030,32,8910.073094992887,30.83636872135552,NY,NEW YORK
2030,33,106951.09381365926,675.1305151005756,NC,NORTH CAROLINA
2030,34,15300589.188639525,55381.73604874615,ND,NORTH DAKOTA
2030,35,30942.273186933628,223.32391794737362,OH,OHIO
2030,36,771452.7628877013,3251.2520930729406,OK,OKLAHOMA
2030,37,962014.3693716733,5012.507617941355,OR,OREGON
2030,38,16995.197089490655,235.28879704207117,PA,PENNSYLVANIA
2030,39,0.0,0.0,RI,RHODE ISLAND
2030,40,211818.36277914513,1097.3200773463993,SC,SOUTH CAROLINA
2030,41,2514634.965014037,9703.337934070627,SD,SOUTH DAKOTA
2030,42,41775.59785875575,922.407688470982,TN,TENNESSEE
2030,43,832384.0030154048,3524.421595402568,TX,TEXAS
2030,44,10960.811560638278,700.6993718664223,UT,UTAH
2030,45,54837.689135854205,498.30249971711885,VT,VERMONT
2030,46,17104.246303451735,518.7233524370471,VA,VIRGINIA
2030,47,1417805.3354072606,10194.463494482257,WA,WASHINGTON
2030,48,2918.647761756721,295.14136608093787,WV,WEST VIRGINIA
2030,49,1645.7247301197713,31.243025265648484,WI,WISCONSIN
2030,50,19621.227910898066,117.80946630291642,WY,WYOMING
2031,0,0.0,0.0,AL,ALABAMA
2031,2,107.35562145411177,28.39183187492611,AZ,ARIZONA
2031,3,978.0660039822042,61.12913889891639,AR,ARKANSAS
2031,4,3726.6407284062166,110.12262549225554,CA,CALIFORNIA
2031,5,374739.9838642249,5072.857215064473,CO,COLORADO
2031,6,0.0,0.0,CT,CONNECTICUT
2031,7,68693.1762248476,259.7723936211436,DE,DELAWARE
2031,8,251.00108559840817,3.426647538048096,DC,DISTRICT OF COLUMBIA
2031,9,0.0,0.0,FL,FLORIDA
2031,10,10855.182487173826,89.64294650021239,GA,GEORGIA
2031,12,622901.6122424837,2448.468947468454,ID,IDAHO
2031,13,42950.898446824154,500.0552699054641,IL,ILLINOIS
2031,14,19281.59527883381,205.52937909473397,IN,INDIANA
2031,15,1600.7737930675228,24.113745546974414,IA,IOWA
2031,16,2747079.0724474,21000.446920609313,KS,KANSAS
2031,17,0.0,0.0,KY,KENTUCKY
2031,18,0.0,0.0,LA,LOUISIANA
2031,19,563.0048652753009,5.887654942079843,ME,MAINE
2031,20,143124.47087714955,641.1868193740966,MD,MARYLAND
2031,21,2447.8874132009264,37.05876736144636,MA,MASSACHUSETTS
2031,22,401220.5773366397,1694.7977252711928,MI,MICHIGAN
2031,23,1432263.7434273302,6198.56476362117,MN,MINNESOTA
2031,24,0.0,0.0,MS,MISSISSIPPI
2031,25,11593.73420676592,369.9863724406523,MO,MISSOURI
2031,26,2146584.5453908104,9370.63263798935,MT,MONTANA
2031,27,394008.0455815848,2534.240933347858,NE,NEBRASKA
2031,28,3349.7745666320416,372.3720355369363,NV,NEVADA
2031,29,0.0,0.0,NH,NEW HAMPSHIRE
2031,30,46481.22589919697,176.0978413514096,NJ,NEW JERSEY
2031,31,17115.005391996918,462.48412543065086,NM,NEW MEXICO
2031,32,259917.19203928259,902.1773676162964,NY,NEW YORK
2031,33,70254.62571995228,491.94418944871467,NC,NORTH CAROLINA
2031,34,9200716.574571885,37914.240729256024,ND,NORTH DAKOTA
2031,35,115086.81637603021,754.8681181412898,OH,OHIO
2031,36,1456083.7962619965,11704.016493269826,OK,OKLAHOMA
2031,37,110586.59870350864,580.4569013034728,OR,OREGON
2031,38,111113.08560163547,951.9007589167965,PA,PENNSYLVANIA
2031,39,0.0,0.0,RI,RHODE ISLAND
2031,40,31.681894360159923,0.6460035396808911,SC,SOUTH CAROLINA
2031,41,474087.4026938812,2746.761588008505,SD,SOUTH DAKOTA
2031,42,0.0,0.0,TN,TENNESSEE
2031,43,777273.728018958,5850.780021015942,TX,TEXAS
2031,44,8015.644901733486,506.9289370401294,UT,UTAH
2031,45,43371.207141965846,524.9001025955113,VT,VERMONT
2031,46,96971.75737957917,855.6524436578845,VA,VIRGINIA
2031,47,732990.1513517302,5763.245210162687,WA,WASHINGTON
2031,48,799.827916050087,85.1962015054956,WV,WEST VIRGINIA
2031,49,61571.60256620579,389.84842947137616,WI,WISCONSIN
2031,50,23922.395872307046,132.613520331682,WY,WYOMING
2032,0,9808.45935529453,224.95316271498433,AL,ALABAMA
2032,2,1.0973183491352445,0.22113669824247076,AZ,ARIZONA
2032,3,103.61023782871432,8.543275030410655,AR,ARKANSAS
2032,4,4448.748712445046,142.6283213038247,CA,CALIFORNIA
2032,5,381221.0958370242,7118.635904794331,CO,COLORADO
2032,6,0.0,0.0,CT,CONNECTICUT
2032,7,25518.073278623,229.41401383509532,DE,DELAWARE
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2032,9,0.0,0.0,FL,FLORIDA
2032,10,14574.111463019619,221.09159329953224,GA,GEORGIA
2032,12,896667.0490426336,4132.317844308972,ID,IDAHO
2032,13,440763.577401271,2637.418535850144,IL,ILLINOIS
2032,14,169227.31218429154,1094.9234475123415,IN,INDIANA
2032,15,23956.652513722125,55.95850994394455,IA,IOWA
2032,16,1563355.4844890444,11237.001045030886,KS,KANSAS
2032,17,2516.8167407757755,84.10647319545106,KY,KENTUCKY
2032,18,5056.041156915884,45.11121236485516,LA,LOUISIANA
2032,19,274.62802188422177,2.713946007378447,ME,MAINE
2032,20,46348.28976197635,429.01261548334895,MD,MARYLAND
2032,21,63.364602295664085,2.1081758591621425,MA,MASSACHUSETTS
2032,22,347518.14647683105,1768.3788419022408,MI,MICHIGAN
2032,23,2056286.9473606674,8273.333104599407,MN,MINNESOTA
2032,24,44327.84398797764,518.4056945209564,MS,MISSISSIPPI
2032,25,323165.99250956444,2319.168351819555,MO,MISSOURI
2032,26,2010393.2547964437,20593.85257812021,MT,MONTANA
2032,27,954581.4068172441,7778.378929531766,NE,NEBRASKA
2032,28,4119.15535110011,464.28017387500756,NV,NEVADA
2032,29,44.333556542998316,0.5727698874717713,NH,NEW HAMPSHIRE
2032,30,30702.08054700966,163.04737497684866,NJ,NEW JERSEY
2032,31,99.5097699036945,2.0616581042683473,NM,NEW MEXICO
2032,32,20707.101920945428,218.50855891402193,NY,NEW YORK
2032,33,23525.873268068644,208.90485194518675,NC,NORTH CAROLINA
2032,34,7686316.601564967,44493.730983020825,ND,NORTH DAKOTA
2032,35,191126.46493956374,1432.876385067972,OH,OHIO
2032,36,225788.14106064825,2621.820262545848,OK,OKLAHOMA
2032,37,1027700.8724022114,5596.113029809226,OR,OREGON
2032,38,53318.15814819359,681.6194263677753,PA,PENNSYLVANIA
2032,39,0.0,0.0,RI,RHODE ISLAND
2032,40,15284.64463514457,222.033761038216,SC,SOUTH CAROLINA
2032,41,1913663.1529227942,10227.550424926838,SD,SOUTH DAKOTA
2032,42,63264.61197753087,834.0584456659224,TN,TENNESSEE
2032,43,114739.58440692975,958.9407939182307,TX,TEXAS
2032,44,10651.520194009678,694.8471683724607,UT,UTAH
2032,45,2024.9594166474953,64.04740606961312,VT,VERMONT
2032,46,2874.294794994116,71.42033209032707,VA,VIRGINIA
2032,47,1630530.1374752629,12407.243476406535,WA,WASHINGTON
2032,48,447.0238831669945,84.7699244345312,WV,WEST VIRGINIA
2032,49,117794.58403067182,572.9716259886784,WI,WISCONSIN
2032,50,103387.58406801797,752.5273553673918,WY,WYOMING
2033,0,19652.88478060988,127.31223995620785,AL,ALABAMA
2033,2,0.0,0.0,AZ,ARIZONA
2033,3,27671.636390335927,450.7024059509376,AR,ARKANSAS
2033,4,509.58721584782654,18.23087137066962,CA,CALIFORNIA
2033,5,136269.24084548932,1800.3820464717414,CO,COLORADO
2033,6,0.0,0.0,CT,CONNECTICUT
2033,7,48843.02722094402,242.9543309579786,DE,DELAWARE
2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2033,9,2503.0515748873936,9.322265565101743,FL,FLORIDA
2033,10,183982.16768818005,835.0884188980128,GA,GEORGIA
2033,12,52928.30722444823,302.68391047548107,ID,IDAHO
2033,13,59869.17339376898,756.8425223748359,IL,ILLINOIS
2033,14,102383.69126593106,908.1338881543569,IN,INDIANA
2033,15,0.0,0.0,IA,IOWA
2033,16,166985.61838650642,802.3927819193179,KS,KANSAS
2033,17,76600.23242069512,1274.7365301041746,KY,KENTUCKY
2033,18,124.28635092740174,2.118075453887115,LA,LOUISIANA
2033,19,537.9067658581167,4.785493390172528,ME,MAINE
2033,20,62008.86077846115,361.6047398448564,MD,MARYLAND
2033,21,4339.152812933113,39.45798806606241,MA,MASSACHUSETTS
2033,22,7531.929423826341,58.45057211056348,MI,MICHIGAN
2033,23,767763.9557163261,3422.2486101039835,MN,MINNESOTA
2033,24,2913.5036163798995,28.005037906108775,MS,MISSISSIPPI
2033,25,22441.860842400107,292.61108148503604,MO,MISSOURI
2033,26,762.0217279542187,13.968314966329288,MT,MONTANA
2033,27,37749.553225256175,184.79312993034182,NE,NEBRASKA
2033,28,349.048919326064,39.79279383284237,NV,NEVADA
2033,29,0.0,0.0,NH,NEW HAMPSHIRE
2033,30,46620.751492241136,175.52809409765803,NJ,NEW JERSEY
2033,31,9491.512404054974,228.02777669706327,NM,NEW MEXICO
2033,32,165485.13547364436,854.7243138800056,NY,NEW YORK
2033,33,204552.83978982986,974.7481396987228,NC,NORTH CAROLINA
2033,34,526785.5196532691,7443.790995772073,ND,NORTH DAKOTA
2033,35,84777.15362973703,707.3709363947779,OH,OHIO
2033,36,41551.64960054066,143.9631022820412,OK,OKLAHOMA
2033,37,122073.50727282747,658.8266852368599,OR,OREGON
2033,38,82702.3166056886,710.2771302237747,PA,PENNSYLVANIA
2033,39,0.0,0.0,RI,RHODE ISLAND
2033,40,127807.32965762715,547.1495962987372,SC,SOUTH CAROLINA
2033,41,825.3113410073199,33.57370469244365,SD,SOUTH DAKOTA
2033,42,127679.6430293052,1884.8171112991959,TN,TENNESSEE
2033,43,826552.2033182469,5172.33868178042,TX,TEXAS
2033,44,1425.8364401043455,89.81444077874056,UT,UTAH
2033,45,53676.20354820876,523.5125755716696,VT,VERMONT
2033,46,53275.322032220356,703.7444420024988,VA,VIRGINIA
2033,47,1115349.8721374588,8057.833244717396,WA,WASHINGTON
2033,48,5532.969834603238,359.67164542216153,WV,WEST VIRGINIA
2033,49,1153.2912001145355,9.407800525667172,WI,WISCONSIN
2033,50,757.0423344890517,4.074182474959335,WY,WYOMING
2034,0,9413.263352548496,181.35578246135253,AL,ALABAMA
2034,2,46.24870489459352,14.569334966524185,AZ,ARIZONA
2034,3,34600.75478840616,370.38790074451504,AR,ARKANSAS
2034,4,8211.293988856862,248.9512303387571,CA,CALIFORNIA
2034,5,899072.0099765502,11560.020216140849,CO,COLORADO
2034,6,0.0,0.0,CT,CONNECTICUT
2034,7,66237.88774486228,266.2748522934126,DE,DELAWARE
2034,8,575.9342574028251,3.2205334004211426,DC,DISTRICT OF COLUMBIA
2034,9,7.544211188462228,0.18100316996185306,FL,FLORIDA
2034,10,29011.929295516413,493.66354463156864,GA,GEORGIA
2034,12,918240.9910864988,3979.32729280699,ID,IDAHO
2034,13,158629.80238951318,1279.4909836840434,IL,ILLINOIS
2034,14,66001.0806150933,334.38294604896873,IN,INDIANA
2034,15,8322.51156599228,31.39105810462888,IA,IOWA
2034,16,9243209.093800899,42424.75033113637,KS,KANSAS
2034,17,12241.355931616861,147.3208591912308,KY,KENTUCKY
2034,18,229.85349162647805,2.5206166771040897,LA,LOUISIANA
2034,19,59.6068153093009,0.6228144306866596,ME,MAINE
2034,20,143149.41328486294,667.4893222637751,MD,MARYLAND
2034,21,165.4800371867548,2.5879142474164527,MA,MASSACHUSETTS
2034,22,89174.18501930132,595.973722725329,MI,MICHIGAN
2034,23,1234473.7169723385,6099.444179118693,MN,MINNESOTA
2034,24,190.8741668053742,2.7606936112019085,MS,MISSISSIPPI
2034,25,256063.4136621989,2555.4473520689007,MO,MISSOURI
2034,26,4696722.787850166,20954.786692083253,MT,MONTANA
2034,27,2160017.2205428025,10290.877188606104,NE,NEBRASKA
2034,28,5450.752902156293,605.7919656572371,NV,NEVADA
2034,29,0.0,0.0,NH,NEW HAMPSHIRE
2034,30,30690.842095933847,131.17463510697175,NJ,NEW JERSEY
2034,31,31645.759988799888,554.6724031015718,NM,NEW MEXICO
2034,32,9273.655577000678,94.09203095046784,NY,NEW YORK
2034,33,147181.46793190663,1092.3045479611144,NC,NORTH CAROLINA
2034,34,8810273.74400047,40084.23578025687,ND,NORTH DAKOTA
2034,35,55174.166419574394,461.20899072527226,OH,OHIO
2034,36,4395878.106509992,19627.944230922785,OK,OKLAHOMA
2034,37,907739.9670413841,4557.400601182236,OR,OREGON
2034,38,50751.86280602638,444.896435922564,PA,PENNSYLVANIA
2034,39,0.0,0.0,RI,RHODE ISLAND
2034,40,54796.84457900027,743.2582940743016,SC,SOUTH CAROLINA
2034,41,1787758.0989074104,10476.152253332006,SD,SOUTH DAKOTA
2034,42,3615.0036390476134,39.38409847304797,TN,TENNESSEE
2034,43,1235416.8480377751,7475.527652671076,TX,TEXAS
2034,44,14047.17935035111,883.8297865176435,UT,UTAH
2034,45,843.8369557748549,13.320048841165459,VT,VERMONT
2034,46,95017.52067798897,830.1480912328607,VA,VIRGINIA
2034,47,1645017.0665206087,11603.823347494144,WA,WASHINGTON
2034,48,12916.307851470037,305.7918594743747,WV,WEST VIRGINIA
2034,49,21422.19642943231,177.62917556464467,WI,WISCONSIN
2034,50,231838.09276556945,1327.0035820449295,WY,WYOMING
2035,0,2553.521208062052,49.21133336764592,AL,ALABAMA
2035,2,0.7186323112380636,0.1736462897248521,AZ,ARIZONA
2035,3,1379.4043923316867,12.313552677361855,AR,ARKANSAS
2035,4,911.9716669351847,36.159481505640386,CA,CALIFORNIA
2035,5,42815.73932219984,545.9789271357088,CO,COLORADO
2035,6,0.0,0.0,CT,CONNECTICUT
2035,7,25296.715937148787,240.95363839689784,DE,DELAWARE
2035,8,306.17566957453977,3.1561227324127197,DC,DISTRICT OF COLUMBIA
2035,9,0.0,0.0,FL,FLORIDA
2035,10,34117.05223171662,406.670413036904,GA,GEORGIA
2035,12,25981.429425318995,175.67822500748494,ID,IDAHO
2035,13,38972.58305207428,754.4704797890238,IL,ILLINOIS
2035,14,75676.30245350837,605.0483990119526,IN,INDIANA
2035,15,15.222536542819503,0.8921073551366512,IA,IOWA
2035,16,442397.76665487076,3380.953848586295,KS,KANSAS
2035,17,29870.69483642088,759.5795579065141,KY,KENTUCKY
2035,18,8559.692499153505,49.29204684181579,LA,LOUISIANA
2035,19,568.3503188207959,5.889457950568301,ME,MAINE
2035,20,63863.75010041834,524.7342308931497,MD,MARYLAND
2035,21,33.87355324826352,2.3276813484598677,MA,MASSACHUSETTS
2035,22,42069.21880409783,410.2842378608372,MI,MICHIGAN
2035,23,1341368.412140016,7132.51836906944,MN,MINNESOTA
2035,24,13283.971255121352,100.75918276759015,MS,MISSISSIPPI
2035,25,182856.56102638505,1906.1474720203935,MO,MISSOURI
2035,26,327786.41530837154,2271.565845367557,MT,MONTANA
2035,27,0.0,0.0,NE,NEBRASKA
2035,28,69.20588653907959,7.6914740645866155,NV,NEVADA
2035,29,0.0,0.0,NH,NEW HAMPSHIRE
2035,30,21445.967948857226,129.9812172570111,NJ,NEW JERSEY
2035,31,23502.083363103793,584.2771712021629,NM,NEW MEXICO
2035,32,93887.56115641845,570.3815004287687,NY,NEW YORK
2035,33,29390.175846545208,477.4075057551325,NC,NORTH CAROLINA
2035,34,2034728.7532299845,10288.87381167728,ND,NORTH DAKOTA
2035,35,35750.043885639854,294.8999590393312,OH,OHIO
2035,36,441679.98112691165,3959.8828643463503,OK,OKLAHOMA
2035,37,82031.62882708773,438.82149100354656,OR,OREGON
2035,38,26553.73599889557,393.21913793523163,PA,PENNSYLVANIA
2035,39,0.0,0.0,RI,RHODE ISLAND
2035,40,29248.02842007881,633.66381845672,SC,SOUTH CAROLINA
2035,41,291.71747289996824,4.9264027993353405,SD,SOUTH DAKOTA
2035,42,65045.73910879764,1610.4508412840771,TN,TENNESSEE
2035,43,439526.7025370168,3167.1273581538435,TX,TEXAS
2035,44,2916.1537233866093,189.72300105163887,UT,UTAH
2035,45,3639.925860780944,149.14849116631206,VT,VERMONT
2035,46,69832.17501305044,955.5583049525651,VA,VIRGINIA
2035,47,122807.25692366184,941.1588639363949,WA,WASHINGTON
2035,48,13859.030581666302,653.7072723472531,WV,WEST VIRGINIA
2035,49,15239.43156733086,176.99185327328735,WI,WISCONSIN
2035,50,412.0853964959342,7.455268174826854,WY,WYOMING
2036,0,14169.45520792453,109.14618030300092,AL,ALABAMA
2036,2,100.52852461702754,36.084915737432105,AZ,ARIZONA
2036,3,243674.092072409,2505.2170624672626,AR,ARKANSAS
2036,4,3850.892394147935,119.25716591298868,CA,CALIFORNIA
2036,5,690597.6767503732,10188.42270934048,CO,COLORADO
2036,6,0.0,0.0,CT,CONNECTICUT
2036,7,0.0,0.0,DE,DELAWARE
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2036,9,293.78394128246975,1.2253126754523194,FL,FLORIDA
2036,10,77708.15602236525,320.9343802799701,GA,GEORGIA
2036,12,233547.09088961186,1032.231793801217,ID,IDAHO
2036,13,166480.41311002802,2313.225818490666,IL,ILLINOIS
2036,14,60040.44315647443,432.9559508814135,IN,INDIANA
2036,15,6183.145016407274,48.96248054167073,IA,IOWA
2036,16,5563274.642367936,36637.73657743349,KS,KANSAS
2036,17,8439.01431907994,167.67819223365746,KY,KENTUCKY
2036,18,143920.61169945737,557.3479081297055,LA,LOUISIANA
2036,19,3.73249699465465,0.07496159094238254,ME,MAINE
2036,20,0.0,0.0,MD,MARYLAND
2036,21,10.546274366957055,0.4315758396524803,MA,MASSACHUSETTS
2036,22,5356.4921834312745,53.560826601613435,MI,MICHIGAN
2036,23,853536.023758103,2840.624977462977,MN,MINNESOTA
2036,24,206736.33191704442,867.7628073646922,MS,MISSISSIPPI
2036,25,194531.93689161263,2924.616340607979,MO,MISSOURI
2036,26,1290912.562188478,6067.013708404944,MT,MONTANA
2036,27,963660.566564865,5412.028835096601,NE,NEBRASKA
2036,28,3072.7126938927395,354.8586817161984,NV,NEVADA
2036,29,0.0,0.0,NH,NEW HAMPSHIRE
2036,30,0.0,0.0,NJ,NEW JERSEY
2036,31,33428.677416432496,761.8669851907226,NM,NEW MEXICO
2036,32,0.0,0.0,NY,NEW YORK
2036,33,161396.3018366068,1288.1307900458946,NC,NORTH CAROLINA
2036,34,5393727.531803447,17384.30589376881,ND,NORTH DAKOTA
2036,35,13797.957414992232,153.08404753690678,OH,OHIO
2036,36,6344586.577882724,27405.974938273437,OK,OKLAHOMA
2036,37,91692.98473528933,422.0347472601948,OR,OREGON
2036,38,5080.6861008750075,53.22685633941841,PA,PENNSYLVANIA
2036,39,0.0,0.0,RI,RHODE ISLAND
2036,40,120419.68734038324,756.8320428381497,SC,SOUTH CAROLINA
2036,41,1304189.464643048,4384.7076562460525,SD,SOUTH DAKOTA
2036,42,19372.671281878243,247.27153685708896,TN,TENNESSEE
2036,43,3204427.598084054,14349.341676096017,TX,TEXAS
2036,44,11890.237967932742,747.9987816094308,UT,UTAH
2036,45,232.96394039558356,5.4745909639973735,VT,VERMONT
2036,46,79.08187505282362,4.909695979931405,VA,VIRGINIA
2036,47,36028.4024563539,360.39163538045864,WA,WASHINGTON
2036,48,0.0031570461248239612,0.00023727677064006733,WV,WEST VIRGINIA
2036,49,2015.3943103689544,11.404067539360032,WI,WISCONSIN
2036,50,166377.60070100566,886.7468218107743,WY,WYOMING
2037,0,30406.451346697657,232.63158599763486,AL,ALABAMA
2037,2,396.5515973738304,105.61904478733689,AZ,ARIZONA
2037,3,330972.98782524874,1881.8086494122274,AR,ARKANSAS
2037,4,7350.747354636531,236.0272179804959,CA,CALIFORNIA
2037,5,572627.7765889529,9672.182957257659,CO,COLORADO
2037,6,0.0,0.0,CT,CONNECTICUT
2037,7,178.49263559217437,7.641416554443511,DE,DELAWARE
2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2037,9,30.439555582496613,0.48310553952987445,FL,FLORIDA
2037,10,9252.29828764857,131.97486939435373,GA,GEORGIA
2037,12,93037.19785331305,443.9201202302104,ID,IDAHO
2037,13,75946.6939936573,820.2353159175289,IL,ILLINOIS
2037,14,33511.45701704074,348.9541023215652,IN,INDIANA
2037,15,3563.6010144112515,31.883028198931925,IA,IOWA
2037,16,7342836.60250731,38467.67430604796,KS,KANSAS
2037,17,1406.37700006991,14.785222473057392,KY,KENTUCKY
2037,18,0.0,0.0,LA,LOUISIANA
2037,19,59.34884080876603,1.199507528620794,ME,MAINE
2037,20,7612.239300645091,143.30298503297576,MD,MARYLAND
2037,21,0.0,0.0,MA,MASSACHUSETTS
2037,22,100146.67027695396,585.6430555696343,MI,MICHIGAN
2037,23,247399.86041700066,948.5789948093827,MN,MINNESOTA
2037,24,4273.8644947604935,44.3091375756905,MS,MISSISSIPPI
2037,25,478577.65421241516,3674.048927464487,MO,MISSOURI
2037,26,834193.9052538582,8456.28434068079,MT,MONTANA
2037,27,1342732.5859805208,6512.371595855837,NE,NEBRASKA
2037,28,1940.8168510317626,238.99546265760478,NV,NEVADA
2037,29,0.0,0.0,NH,NEW HAMPSHIRE
2037,30,930.8007603564602,9.439273725072571,NJ,NEW JERSEY
2037,31,27411.325515980432,527.1333655490698,NM,NEW MEXICO
2037,32,2671.512008495995,49.250656630568955,NY,NEW YORK
2037,33,32984.17830856974,391.7527139641186,NC,NORTH CAROLINA
2037,34,2191696.7363305204,16938.55339494114,ND,NORTH DAKOTA
2037,35,27911.69868882977,351.9806768774952,OH,OHIO
2037,36,512024.0795865224,2251.794852645237,OK,OKLAHOMA
2037,37,224086.52986865956,1274.6293054383782,OR,OREGON
2037,38,3050.00703324726,85.77867572602861,PA,PENNSYLVANIA
2037,39,0.0,0.0,RI,RHODE ISLAND
2037,40,13587.761166412381,149.93145933219918,SC,SOUTH CAROLINA
2037,41,6229.472243362137,53.92465918561743,SD,SOUTH DAKOTA
2037,42,79533.52549060428,535.8665712389346,TN,TENNESSEE
2037,43,507130.5594179325,1842.880092529754,TX,TEXAS
2037,44,5577.780762448696,351.4505469547279,UT,UTAH
2037,45,36.636877866563054,4.5245304772097406,VT,VERMONT
2037,46,26946.536309610077,567.0010096823066,VA,VIRGINIA
2037,47,18901.980361309546,180.73230261278772,WA,WASHINGTON
2037,48,1544.2390376057926,44.00321525737257,WV,WEST VIRGINIA
2037,49,54326.419971127936,342.96795455706797,WI,WISCONSIN
2037,50,147467.69857342116,802.0730594549007,WY,WYOMING
2038,0,38194.55894464256,258.7377446420029,AL,ALABAMA
2038,2,4.216251373482704,1.7967201040011935,AZ,ARIZONA
2038,3,706384.4465429444,2870.0370028020634,AR,ARKANSAS
2038,4,1172.6428468930023,32.440303326292046,CA,CALIFORNIA
2038,5,667169.6008840734,8680.49706938381,CO,COLORADO
2038,6,0.0,0.0,CT,CONNECTICUT
2038,7,0.0,0.0,DE,DELAWARE
2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2038,9,1879.530015455683,11.653493702969131,FL,FLORIDA
2038,10,92896.1710016648,378.21335079008634,GA,GEORGIA
2038,12,51446.365157817745,325.8838454655966,ID,IDAHO
2038,13,128673.91770270825,1599.8037394888852,IL,ILLINOIS
2038,14,19209.558705478557,201.85177027443694,IN,INDIANA
2038,15,23.874132505131648,0.8587714012321634,IA,IOWA
2038,16,6200850.608845493,29268.13778926973,KS,KANSAS
2038,17,18511.56566189492,303.16188999880194,KY,KENTUCKY
2038,18,71291.94865784148,296.5871987132529,LA,LOUISIANA
2038,19,130.96995118410848,2.5709816563326573,ME,MAINE
2038,20,186.72445124350386,4.76251097317558,MD,MARYLAND
2038,21,68.01781480233811,8.011345832349626,MA,MASSACHUSETTS
2038,22,169428.39750839368,928.7448711204272,MI,MICHIGAN
2038,23,979349.6818476886,5258.47548057305,MN,MINNESOTA
2038,24,106409.1866850106,471.8153410387268,MS,MISSISSIPPI
2038,25,516572.65155182866,4362.168987539946,MO,MISSOURI
2038,26,3041796.5823713955,23341.591169569954,MT,MONTANA
2038,27,1513647.3773000604,8439.046984092663,NE,NEBRASKA
2038,28,622.6411070601602,69.19971935905227,NV,NEVADA
2038,29,0.0,0.0,NH,NEW HAMPSHIRE
2038,30,185.7897855540975,2.6025017903013845,NJ,NEW JERSEY
2038,31,40701.65476593835,654.246256761408,NM,NEW MEXICO
2038,32,50732.992419018155,523.3186213601714,NY,NEW YORK
2038,33,30307.56575299141,187.86941814659275,NC,NORTH CAROLINA
2038,34,7986191.707207848,43842.72725086806,ND,NORTH DAKOTA
2038,35,18437.04402371045,85.86590904853577,OH,OHIO
2038,36,4772906.768973965,18576.92242351314,OK,OKLAHOMA
2038,37,91701.99649255228,588.465915032352,OR,OREGON
2038,38,3491.0972277253463,53.67669982433973,PA,PENNSYLVANIA
2038,39,0.0,0.0,RI,RHODE ISLAND
2038,40,70260.07165186475,445.4113913314176,SC,SOUTH CAROLINA
2038,41,1775566.9599025715,8202.055726823395,SD,SOUTH DAKOTA
2038,42,47532.40250808689,509.3342123655994,TN,TENNESSEE
2038,43,2636896.5600177473,10717.850527736617,TX,TEXAS
2038,44,5005.61507175071,320.4576122250071,UT,UTAH
2038,45,1820.274994816009,52.089381737833925,VT,VERMONT
2038,46,2847.174170974001,39.193961851886826,VA,VIRGINIA
2038,47,234046.5953599682,2030.3734100767556,WA,WASHINGTON
2038,48,678.1951178410147,98.33507844111284,WV,WEST VIRGINIA
2038,49,97791.36872186762,555.3069450939886,WI,WISCONSIN
2038,50,157687.8968001381,896.5106501769066,WY,WYOMING
2039,0,21332.135160458645,178.99958028729026,AL,ALABAMA
2039,2,354.10051179072013,71.52497977391161,AZ,ARIZONA
2039,3,47046.082990166266,660.0877395190121,AR,ARKANSAS
2039,4,5049.567770164649,153.39654970127003,CA,CALIFORNIA
