Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2030,4,6669.22039990749,214.0504954128349,CA,CALIFORNIA
2030,5,677737.6855902751,9464.649534514643,CO,COLORADO
2030,6,0.0,0.0,CT,CONNECTICUT
2030,7,5614.730320042063,83.13178575081935,DE,DELAWARE
2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2030,9,4928.199886300937,20.711351935038582,FL,FLORIDA
2030,10,150444.12608202946,674.6975787472176,GA,GEORGIA
2030,12,600857.9984132482,2726.2812796569974,ID,IDAHO
2030,13,80746.02414159641,1140.3030102570965,IL,ILLINOIS
2030,14,36432.693571024014,227.98375827752943,IN,INDIANA
2030,15,2135.605859527475,6.719990841604578,IA,IOWA
2030,16,6413486.115122961,30549.367338328124,KS,KANSAS
2030,17,68464.80321071015,793.0720704943105,KY,KENTUCKY
2030,18,62172.88172880722,328.62915385200625,LA,LOUISIANA
2030,19,265.7936104659403,2.1655062306047093,ME,MAINE
2030,20,678.8981970451116,9.613286734561978,MD,MARYLAND
2030,21,507.44289892188556,3.8201768868163426,MA,MASSACHUSETTS
2030,22,187811.62087235163,1102.9038208015086,MI,MICHIGAN
2030,23,2641009.683497165,10210.667682075034,MN,MINNESOTA
2030,24,61066.73139992043,474.5066635074127,MS,MISSISSIPPI
2030,25,83995.71541873766,980.1176782896235,MO,MISSOURI
2030,26,4914346.463090121,26052.260175763884,MT,MONTANA
2030,27,545237.497447001,3355.1632364673496,NE,NEBRASKA
2030,28,1293.2719929307536,148.7808867018358,NV,NEVADA
2030,29,0.0,0.0,NH,NEW HAMPSHIRE
2030,30,124.12479015644988,1.9913026133938514,NJ,NEW JERSEY
2030,31,29310.7897640511,479.2990037677517,NM,NEW MEXICO
2030,32,9888.725411115367,45.34338661120499,NY,NEW YORK
2030,33,39471.2876744032,335.60011061543094,NC,NORTH CAROLINA
2030,34,12484646.825269397,47508.88918486942,ND,NORTH DAKOTA
2030,35,34230.44685590208,430.5297684016125,OH,OHIO
2030,36,759876.1688108367,2897.003834105907,OK,OKLAHOMA
2030,37,863181.4356509595,4680.9956808656925,OR,OREGON
2030,38,12910.04881319419,147.4123833727363,PA,PENNSYLVANIA
2030,39,0.0,0.0,RI,RHODE ISLAND
2030,40,237130.78903373046,1104.6248584084349,SC,SOUTH CAROLINA
2030,41,2038681.1932399704,8090.316133263905,SD,SOUTH DAKOTA
2030,42,60509.16496089673,1353.9163512056966,TN,TENNESSEE
2030,43,891499.0654631356,3811.865901183771,TX,TEXAS
2030,44,10282.601502067651,656.7099294375114,UT,UTAH
2030,45,36568.346137194014,364.26949212909346,VT,VERMONT
2030,46,6511.724232593643,129.2588629505461,VA,VIRGINIA
2030,47,1173178.4373510615,9145.51831245941,WA,WASHINGTON
2030,48,1055.4025918781683,79.89305229609447,WV,WEST VIRGINIA
2030,49,237.9054169008228,3.561498090297357,WI,WISCONSIN
2030,50,13589.671040821198,103.53505574418463,WY,WYOMING
2031,0,34.7312076291404,11.11551914742401,AL,ALABAMA
2031,2,41.43490709400332,14.717046302990688,AZ,ARIZONA
2031,3,383.149756522491,40.107406814145904,AR,ARKANSAS
2031,4,3739.744355556418,116.87082743450777,CA,CALIFORNIA
2031,5,195300.5356684162,2996.120319640069,CO,COLORADO
2031,6,0.0,0.0,CT,CONNECTICUT
2031,7,44390.95841286991,259.7723936211436,DE,DELAWARE
2031,8,187.60874957420245,3.426647538048096,DC,DISTRICT OF COLUMBIA
2031,9,0.0,0.0,FL,FLORIDA
2031,10,28.62614415861352,1.8964651618528028,GA,GEORGIA
2031,12,579198.0686372587,2537.840686965112,ID,IDAHO
2031,13,29827.189269897204,355.9271010227243,IL,ILLINOIS
2031,14,48273.803438167866,503.12110873097646,IN,INDIANA
2031,15,14.226325256368352,0.36694874523436644,IA,IOWA
2031,16,1440911.8479058351,10573.159257921212,KS,KANSAS
2031,17,122.3053098097027,2.3792702160824284,KY,KENTUCKY
2031,18,0.0,0.0,LA,LOUISIANA
2031,19,581.6257243095228,5.401320244632936,ME,MAINE
2031,20,92685.23331897095,629.3359894172623,MD,MARYLAND
2031,21,1045.3224198942048,27.064402814983737,MA,MASSACHUSETTS
2031,22,550910.2755765799,2246.29008012667,MI,MICHIGAN
2031,23,1970564.0781072332,7855.345079071065,MN,MINNESOTA
2031,24,0.0,0.0,MS,MISSISSIPPI
2031,25,18423.771088783462,866.262091296254,MO,MISSOURI
2031,26,2896886.629987537,15429.326118224775,MT,MONTANA
2031,27,163608.81791633487,1496.2156357735687,NE,NEBRASKA
2031,28,3318.9813955521176,381.82300218077984,NV,NEVADA
2031,29,0.0,0.0,NH,NEW HAMPSHIRE
2031,30,39788.13107418462,176.0978413514096,NJ,NEW JERSEY
2031,31,6071.459472009038,214.19866840349735,NM,NEW MEXICO
2031,32,257361.61051323035,893.4710200349032,NY,NEW YORK
2031,33,19852.14584284156,168.92362587654782,NC,NORTH CAROLINA
2031,34,7037927.276267228,37839.5206257988,ND,NORTH DAKOTA
2031,35,372545.63108570554,2297.1225134494034,OH,OHIO
2031,36,985198.1676276426,7820.466544731315,OK,OKLAHOMA
2031,37,280540.32637048257,1567.5891815141215,OR,OREGON
2031,38,128943.81615443167,1114.0289681890429,PA,PENNSYLVANIA
2031,39,0.0,0.0,RI,RHODE ISLAND
2031,40,164.16606716670606,1.2191673010473631,SC,SOUTH CAROLINA
2031,41,84663.66974982915,656.7070381984804,SD,SOUTH DAKOTA
2031,42,0.0,0.0,TN,TENNESSEE
2031,43,548097.2513906448,4844.976147032665,TX,TEXAS
2031,44,7447.937652820599,472.13246440893874,UT,UTAH
2031,45,47741.68491740727,475.4424030783603,VT,VERMONT
2031,46,45574.147598810014,618.3447898157272,VA,VIRGINIA
2031,47,767384.8235511958,6104.123347486734,WA,WASHINGTON
2031,48,4721.557011982217,372.854980515662,WV,WEST VIRGINIA
2031,49,110519.84912059252,614.3258616899911,WI,WISCONSIN
2031,50,26480.764417130667,185.21653017529493,WY,WYOMING
2032,0,9315.452482712195,155.74825290701574,AL,ALABAMA
2032,2,0.0,0.0,AZ,ARIZONA
2032,3,193.24780962447863,13.10138471960969,AR,ARKANSAS
2032,4,4888.051210655301,163.82118999060015,CA,CALIFORNIA
2032,5,394796.56586833537,7354.094672295275,CO,COLORADO
2032,6,0.0,0.0,CT,CONNECTICUT
2032,7,10977.665525251294,111.68734899133595,DE,DELAWARE
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2032,9,304.38129452581586,1.8817554288507061,FL,FLORIDA
2032,10,1709.5655193606594,28.402056326489095,GA,GEORGIA
2032,12,944845.8871892267,4217.589243036129,ID,IDAHO
2032,13,323252.52088927175,1301.2100744206914,IL,ILLINOIS
2032,14,119327.01919379896,785.1284426651555,IN,INDIANA
2032,15,14225.002678982053,55.53223321574746,IA,IOWA
2032,16,805990.6910756483,8845.661674401383,KS,KANSAS
2032,17,60914.23868311454,1003.4871204613878,KY,KENTUCKY
2032,18,2559.6075018933616,42.8980356719522,LA,LOUISIANA
2032,19,272.8156363724649,2.9122172825001624,ME,MAINE
2032,20,13726.658032674248,233.27337615943503,MD,MARYLAND
2032,21,0.0,0.0,MA,MASSACHUSETTS
2032,22,429816.64604054624,1882.6592394424456,MI,MICHIGAN
2032,23,1128631.49813267,4540.56369416192,MN,MINNESOTA
2032,24,11562.63051670944,103.05875338256064,MS,MISSISSIPPI
2032,25,188201.74345918326,1767.1412174731165,MO,MISSOURI
2032,26,2117239.7083369615,20873.784262856127,MT,MONTANA
2032,27,1269436.175568812,9157.831343342848,NE,NEBRASKA
2032,28,4063.3237037997733,473.594190185505,NV,NEVADA
2032,29,106.25595777771275,1.146639512613079,NH,NEW HAMPSHIRE
2032,30,13247.941017390223,78.87799273512925,NJ,NEW JERSEY
2032,31,9.240913043862394,0.4851697843302755,NM,NEW MEXICO
2032,32,5774.024938612191,47.594297406177915,NY,NEW YORK
2032,33,9357.135010297912,76.85465641761473,NC,NORTH CAROLINA
2032,34,6256364.5849336125,32061.67443738506,ND,NORTH DAKOTA
2032,35,260801.86493284444,1185.7370648323804,OH,OHIO
2032,36,214353.26314811182,2281.2128722988423,OK,OKLAHOMA
2032,37,972573.671420682,5554.914609633107,OR,OREGON
2032,38,35254.01308956236,426.11761919674495,PA,PENNSYLVANIA
2032,39,0.0,0.0,RI,RHODE ISLAND
2032,40,0.0,0.0,SC,SOUTH CAROLINA
2032,41,1162446.6470983021,8810.56722336674,SD,SOUTH DAKOTA
2032,42,70129.67323233538,1223.2181435421458,TN,TENNESSEE
2032,43,25742.38869283747,345.507456210219,TX,TEXAS
2032,44,9764.06115398476,638.3340945519295,UT,UTAH
2032,45,8773.897407026227,114.3088423729382,VT,VERMONT
2032,46,561.5842473768217,9.68801938888902,VA,VIRGINIA
2032,47,1526104.1188863474,12330.56196071576,WA,WASHINGTON
2032,48,1156.6567417030078,223.35271282774397,WV,WEST VIRGINIA
2032,49,134726.62558732688,587.0293141899659,WI,WISCONSIN
2032,50,74065.48574852425,800.864715271991,WY,WYOMING
2033,0,6521.457291774904,54.75733269816355,AL,ALABAMA
2033,2,15.937261067517072,2.9481860901394787,AZ,ARIZONA
2033,3,3020.492015508077,63.22572873009669,AR,ARKANSAS
2033,4,1423.946792835104,50.086267072093,CA,CALIFORNIA
2033,5,66962.20443582378,1058.8645868481685,CO,COLORADO
2033,6,0.0,0.0,CT,CONNECTICUT
2033,7,11409.027795947448,58.23539307768624,DE,DELAWARE
2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2033,9,2580.0152319343924,8.79967953172482,FL,FLORIDA
2033,10,152158.32334089873,618.7575059967144,GA,GEORGIA
2033,12,6261.089506090407,54.26358987251027,ID,IDAHO
2033,13,18124.05771691886,139.10376446188323,IL,ILLINOIS
2033,14,56266.5097149276,470.3555149560823,IN,INDIANA
2033,15,0.0,0.0,IA,IOWA
2033,16,12582.816885436547,103.28855054217192,KS,KANSAS
2033,17,154604.9935644818,1324.696000645818,KY,KENTUCKY
2033,18,232.52351353104737,0.9130934276433207,LA,LOUISIANA
2033,19,791.8136638083082,6.079521471682206,ME,MAINE
2033,20,19121.065429024227,106.31477907463682,MD,MARYLAND
2033,21,3416.9581611111507,37.84190092332853,MA,MASSACHUSETTS
2033,22,43863.93292344852,165.60405780171902,MI,MICHIGAN
2033,23,106025.31341684604,1112.3213105650937,MN,MINNESOTA
2033,24,10258.507063212179,46.653522598899286,MS,MISSISSIPPI
2033,25,3593.9823539694703,43.53057088621525,MO,MISSOURI
2033,26,45769.23161060678,1269.69992003915,MT,MONTANA
2033,27,2748.4526274719865,36.80487729449689,NE,NEBRASKA
2033,28,114.67824482894689,13.981074516543005,NV,NEVADA
2033,29,0.0,0.0,NH,NEW HAMPSHIRE
2033,30,29554.267179419076,135.13148673410188,NJ,NEW JERSEY
2033,31,6730.081323689126,168.1942449990802,NM,NEW MEXICO
2033,32,140150.01390413585,804.7380623763627,NY,NEW YORK
2033,33,76259.42317185109,438.49279406331857,NC,NORTH CAROLINA
2033,34,216620.61532640533,4494.323667794533,ND,NORTH DAKOTA
2033,35,124225.15912608404,719.1934631626978,OH,OHIO
2033,36,91793.43230286322,644.6425354043242,OK,OKLAHOMA
2033,37,71699.67515310024,423.7803349629521,OR,OREGON
2033,38,123814.47753752726,840.8964400396512,PA,PENNSYLVANIA
2033,39,0.0,0.0,RI,RHODE ISLAND
2033,40,133448.23805808724,545.4020652214657,SC,SOUTH CAROLINA
2033,41,0.0,0.0,SD,SOUTH DAKOTA
2033,42,104538.51019586965,1458.6010580664147,TN,TENNESSEE
2033,43,784768.2559442605,5177.208381996212,TX,TEXAS
2033,44,1333.0392527064653,84.07490451613782,UT,UTAH
2033,45,76524.61473211713,534.668538118591,VT,VERMONT
2033,46,26146.021864632425,290.50368086688445,VA,VIRGINIA
2033,47,833685.2338604804,6410.128527306691,WA,WASHINGTON
2033,48,7689.220380425882,339.19813641153974,WV,WEST VIRGINIA
2033,49,1923.8335454608082,12.452565069893264,WI,WISCONSIN
2033,50,4698.250529930836,35.03762352243359,WY,WYOMING
2034,0,7033.6853071926635,167.10070820662733,AL,ALABAMA
2034,2,16.921552048805594,13.77262416350888,AZ,ARIZONA
2034,3,39859.02798946673,502.9861383380991,AR,ARKANSAS
2034,4,8629.515980709275,276.46657438451166,CA,CALIFORNIA
2034,5,783620.3945983181,11041.488337763602,CO,COLORADO
2034,6,0.0,0.0,CT,CONNECTICUT
2034,7,47688.12543033309,249.17101063707423,DE,DELAWARE
2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2034,9,42.216609795039474,0.1808095913726807,FL,FLORIDA
2034,10,5350.955915201199,183.25315706967584,GA,GEORGIA
2034,12,852200.1857987903,3835.7318278369894,ID,IDAHO
2034,13,132610.98538480917,521.5323850011599,IL,ILLINOIS
2034,14,133297.25320122307,651.539208124598,IN,INDIANA
2034,15,321.5697520489311,1.4744821684561424,IA,IOWA
2034,16,7587439.690210324,39616.33897797169,KS,KANSAS
2034,17,33635.56262224869,292.9319370033386,KY,KENTUCKY
2034,18,415.73976912673214,7.905406715963119,LA,LOUISIANA
2034,19,4.326906575633188,0.40098615336539867,ME,MAINE
2034,20,79221.5111231237,393.8485652951689,MD,MARYLAND
2034,21,0.0,0.0,MA,MASSACHUSETTS
2034,22,100514.45496095694,613.9050125124908,MI,MICHIGAN
2034,23,635952.8023540592,4193.570255831042,MN,MINNESOTA
2034,24,75.29558586370703,1.2419389833444194,MS,MISSISSIPPI
2034,25,277090.73440349096,2780.63262058265,MO,MISSOURI
2034,26,3981641.234598974,21351.8088684159,MT,MONTANA
2034,27,1042682.337879388,8149.9490752030015,NE,NEBRASKA
2034,28,5269.683231834784,606.2365137065864,NV,NEVADA
2034,29,0.0,0.0,NH,NEW HAMPSHIRE
2034,30,24178.120665258393,135.3240120952226,NJ,NEW JERSEY
2034,31,20022.751468496554,458.1811442074322,NM,NEW MEXICO
2034,32,7727.766984404163,138.31792164633688,NY,NEW YORK
2034,33,30980.390484175034,370.7956887064995,NC,NORTH CAROLINA
2034,34,7752837.372934413,34700.362783034914,ND,NORTH DAKOTA
2034,35,172243.13823948297,1074.0799482344887,OH,OHIO
2034,36,3349579.3011952257,16995.319444029887,OK,OKLAHOMA
2034,37,838087.6483098874,4563.078006868745,OR,OREGON
2034,38,12615.13261704832,110.04087346925701,PA,PENNSYLVANIA
2034,39,0.0,0.0,RI,RHODE ISLAND
2034,40,14907.28482884048,381.65338773821907,SC,SOUTH CAROLINA
2034,41,1339002.8598493454,9069.347188046686,SD,SOUTH DAKOTA
2034,42,4218.170692095404,135.2219059049927,TN,TENNESSEE
2034,43,1288997.8688483976,9294.50159542793,TX,TEXAS
2034,44,13619.067635267576,866.2665752039494,UT,UTAH
2034,45,486.1383785123424,6.2817376093519846,VT,VERMONT
2034,46,48770.589758613576,590.6866842888745,VA,VIRGINIA
2034,47,1523021.281619354,11462.029862382635,WA,WASHINGTON
2034,48,12635.646794604518,274.3667141465013,WV,WEST VIRGINIA
2034,49,30698.176289705265,261.80272747952665,WI,WISCONSIN
2034,50,137582.56233657934,1226.0593526481225,WY,WYOMING
2035,0,3250.2352657385663,76.38973601922419,AL,ALABAMA
2035,2,1.1639626818454722,0.23895073321769586,AZ,ARIZONA
2035,3,100.64378643141336,5.041828781833514,AR,ARKANSAS
2035,4,524.1243489237029,23.521821318524392,CA,CALIFORNIA
2035,5,12373.628868640306,187.77519740839557,CO,COLORADO
2035,6,0.0,0.0,CT,CONNECTICUT
2035,7,2054.600985539154,78.51834180706459,DE,DELAWARE
2035,8,212.74070000667044,3.1561227324127197,DC,DISTRICT OF COLUMBIA
2035,9,28.92581399386251,0.14711025448608397,FL,FLORIDA
2035,10,18007.126772841515,325.83644892114944,GA,GEORGIA
2035,12,78001.90953004971,345.45205366092006,ID,IDAHO
2035,13,27020.015323828666,492.50537505070787,IL,ILLINOIS
2035,14,74191.88207749603,585.8774531328884,IN,INDIANA
2035,15,0.0,0.0,IA,IOWA
2035,16,149920.79748094745,2264.4281507006094,KS,KANSAS
2035,17,46838.440467514185,885.637353054317,KY,KENTUCKY
2035,18,9950.095478458685,62.20580114268604,LA,LOUISIANA
2035,19,693.8559375735173,6.1186562806815825,ME,MAINE
2035,20,27853.59930035497,459.0456620863149,MD,MARYLAND
2035,21,0.0,0.0,MA,MASSACHUSETTS
2035,22,31502.390631412913,400.1860766941466,MI,MICHIGAN
2035,23,448028.2276177922,3541.770835063162,MN,MINNESOTA
2035,24,2520.3916640357106,18.427400352596162,MS,MISSISSIPPI
2035,25,132215.99717075285,1522.406210776414,MO,MISSOURI
2035,26,223075.81488612265,2756.81599427533,MT,MONTANA
2035,27,456.26978598904793,24.850691218947706,NE,NEBRASKA
2035,28,48.451670276788974,5.6067327075564934,NV,NEVADA
2035,29,0.0,0.0,NH,NEW HAMPSHIRE
2035,30,5828.305679235258,83.84619959808059,NJ,NEW JERSEY
2035,31,23674.75241630792,696.0912092384123,NM,NEW MEXICO
2035,32,64027.727207930686,573.1592839520988,NY,NEW YORK
2035,33,29859.886354908453,549.720222586317,NC,NORTH CAROLINA
2035,34,1183772.2943256714,7822.783166228394,ND,NORTH DAKOTA
2035,35,56716.08444538728,388.84941598672043,OH,OHIO
2035,36,369110.0979198798,2748.772772410809,OK,OKLAHOMA
2035,37,33148.04710713276,179.89584968825744,OR,OREGON
2035,38,29953.67420186494,403.3111859443592,PA,PENNSYLVANIA
2035,39,0.0,0.0,RI,RHODE ISLAND
2035,40,36316.4065094246,697.4204416228824,SC,SOUTH CAROLINA
2035,41,0.0,0.0,SD,SOUTH DAKOTA
2035,42,65321.321754773475,1400.5734029736589,TN,TENNESSEE
2035,43,543629.4235309528,3461.1626828215085,TX,TEXAS
2035,44,3670.0285657255754,237.79989620142715,UT,UTAH
2035,45,13138.05301304868,444.05336020241043,VT,VERMONT
2035,46,58602.43191590665,751.7753261049286,VA,VIRGINIA
2035,47,61327.81802640288,485.79208608519275,WA,WASHINGTON
2035,48,13922.351827776218,679.2716206584352,WV,WEST VIRGINIA
2035,49,7217.308099169471,67.82249145507735,WI,WISCONSIN
2035,50,934.4805337272085,43.34487198812279,WY,WYOMING
2036,0,14295.46722429942,109.99060622959102,AL,ALABAMA
2036,2,156.69493584011562,50.95292301806542,AZ,ARIZONA
2036,3,280619.4772314126,2779.518992005301,AR,ARKANSAS
2036,4,4599.868403604712,157.93498099722282,CA,CALIFORNIA
2036,5,471131.06802258885,8064.5379271626425,CO,COLORADO
2036,6,0.0,0.0,CT,CONNECTICUT
2036,7,0.0,0.0,DE,DELAWARE
2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2036,9,826.6018476323213,2.695721944387473,FL,FLORIDA
2036,10,76768.2483913367,320.0312404968188,GA,GEORGIA
2036,12,171298.88535745602,845.96776882272,ID,IDAHO
2036,13,93545.21143689977,1720.115593614861,IL,ILLINOIS
2036,14,11535.267810511194,120.19086674148676,IN,INDIANA
2036,15,57.94845243420815,2.0606673670706717,IA,IOWA
2036,16,3554506.4946311126,27787.19559056464,KS,KANSAS
2036,17,42205.07925011765,411.18680174956233,KY,KENTUCKY
2036,18,152751.44497377047,551.4770257792428,LA,LOUISIANA
2036,19,0.0,0.0,ME,MAINE
2036,20,0.0,0.0,MD,MARYLAND
2036,21,0.0,0.0,MA,MASSACHUSETTS
2036,22,4056.850378343939,34.9804064366647,MI,MICHIGAN
2036,23,549256.3318659761,1954.4133290949917,MN,MINNESOTA
2036,24,222160.26316390873,1124.2502465412938,MS,MISSISSIPPI
2036,25,271377.2386550193,3146.501209326868,MO,MISSOURI
2036,26,513066.1650535193,3308.708139418578,MT,MONTANA
2036,27,415947.35806093074,3035.9009737341166,NE,NEBRASKA
2036,28,2217.8027045506606,260.1837047308763,NV,NEVADA
2036,29,0.0,0.0,NH,NEW HAMPSHIRE
2036,30,0.0,0.0,NJ,NEW JERSEY
2036,31,37993.28212315956,904.2601549721348,NM,NEW MEXICO
2036,32,0.0,0.0,NY,NEW YORK
2036,33,98373.06112241115,858.3577408457938,NC,NORTH CAROLINA
2036,34,1867936.070594517,6850.705038529477,ND,NORTH DAKOTA
2036,35,14064.254257752702,101.79127841341143,OH,OHIO
2036,36,5776473.46427509,26789.45908082878,OK,OKLAHOMA
2036,37,138750.38815472688,693.078806930465,OR,OREGON
2036,38,4878.319200517654,48.08831808641924,PA,PENNSYLVANIA
2036,39,0.0,0.0,RI,RHODE ISLAND
2036,40,139819.88743050495,724.6235867501165,SC,SOUTH CAROLINA
2036,41,487760.94613781164,1886.3535604145081,SD,SOUTH DAKOTA
2036,42,19947.92971077132,295.94444303753176,TN,TENNESSEE
2036,43,3031635.7847062508,14098.448650621618,TX,TEXAS
2036,44,10428.086997675,661.2268177066474,UT,UTAH
2036,45,0.0,0.0,VT,VERMONT
2036,46,0.0,0.0,VA,VIRGINIA
2036,47,39601.078256747045,345.2718873857716,WA,WASHINGTON
2036,48,205.06197665675,19.5100959668166,WV,WEST VIRGINIA
2036,49,3963.098330294869,15.648404642957413,WI,WISCONSIN
2036,50,107387.85465160142,799.0613589098627,WY,WYOMING
2037,0,20953.612224777633,204.84982077943798,AL,ALABAMA
2037,2,415.55002522358046,95.92115839507011,AZ,ARIZONA
2037,3,139513.49204268953,1171.9803511525984,AR,ARKANSAS
2037,4,7663.27723912542,255.99796923895175,CA,CALIFORNIA
2037,5,404511.3982775369,8267.84917886848,CO,COLORADO
2037,6,0.0,0.0,CT,CONNECTICUT
2037,7,657.7070738409067,31.984856207829225,DE,DELAWARE
2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2037,9,272.7106105590221,2.652957074392161,FL,FLORIDA
2037,10,79914.47647119177,752.8046479763007,GA,GEORGIA
2037,12,57295.646536203414,269.3805027560976,ID,IDAHO
2037,13,53399.36765905203,415.0531593563213,IL,ILLINOIS
2037,14,22086.906939351997,168.6447569851834,IN,INDIANA
2037,15,77.1397698132444,1.8280330863853516,IA,IOWA
2037,16,5528848.2568091005,33617.41049377112,KS,KANSAS
2037,17,3309.2938144322316,41.42440659496748,KY,KENTUCKY
2037,18,0.0,0.0,LA,LOUISIANA
2037,19,190.35676811147945,2.0984019060491774,ME,MAINE
2037,20,7374.855816160761,159.4199419964389,MD,MARYLAND
2037,21,175.1081490283792,6.721729653180075,MA,MASSACHUSETTS
2037,22,127028.82339031703,391.4781121017096,MI,MICHIGAN
2037,23,24733.76752407311,148.5339228767374,MN,MINNESOTA
2037,24,5063.126093231664,46.78313054571755,MS,MISSISSIPPI
2037,25,240785.2738191502,2101.05290458284,MO,MISSOURI
2037,26,536291.1741100063,4360.785590986871,MT,MONTANA
2037,27,942535.4541454694,5009.332547535778,NE,NEBRASKA
2037,28,1783.1015416658054,210.34357716368686,NV,NEVADA
2037,29,0.0,0.0,NH,NEW HAMPSHIRE
2037,30,2990.5151959737987,68.51215965883337,NJ,NEW JERSEY
2037,31,3667.4684897439497,115.24327910400027,NM,NEW MEXICO
2037,32,1921.7727280528065,50.98347455855908,NY,NEW YORK
2037,33,105225.21438638448,882.8425519609557,NC,NORTH CAROLINA
2037,34,2553631.377115725,14856.160317548427,ND,NORTH DAKOTA
2037,35,54747.842638111724,425.0716847468011,OH,OHIO
2037,36,369268.0540854859,2692.566809595083,OK,OKLAHOMA
2037,37,259242.35896586216,1541.015435547311,OR,OREGON
2037,38,3720.435427732093,100.46682884503122,PA,PENNSYLVANIA
2037,39,0.0,0.0,RI,RHODE ISLAND
2037,40,20956.819582046424,331.9669511165999,SC,SOUTH CAROLINA
2037,41,2831.9360431360847,15.578429919212528,SD,SOUTH DAKOTA
2037,42,21319.84798582096,154.74467636252166,TN,TENNESSEE
2037,43,259979.1073978556,1101.7320624108038,TX,TEXAS
2037,44,5161.279558243545,327.5454373450048,UT,UTAH
2037,45,59.85182945782951,5.789695970672033,VT,VERMONT
2037,46,23869.5611847474,408.23242952806356,VA,VIRGINIA
2037,47,8860.468245266777,100.7138827998919,WA,WASHINGTON
2037,48,0.04124913857626263,0.002917467923307224,WV,WEST VIRGINIA
2037,49,32035.722627526768,202.2284141007752,WI,WISCONSIN
2037,50,85473.79669898585,602.3885147222081,WY,WYOMING
2038,0,24325.038450692344,166.79115034296046,AL,ALABAMA
2038,2,25.262633218881888,7.414104239306367,AZ,ARIZONA
2038,3,587829.5498103941,2927.242778509682,AR,ARKANSAS
2038,4,881.3265453374686,26.47435395934297,CA,CALIFORNIA
2038,5,535094.1627793203,7913.726350141134,CO,COLORADO
2038,6,0.0,0.0,CT,CONNECTICUT
2038,7,0.0,0.0,DE,DELAWARE
2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2038,9,7184.883816119854,27.59303785097144,FL,FLORIDA
2038,10,112059.51454543708,456.81293277362863,GA,GEORGIA
2038,12,46581.79679351127,273.195411772499,ID,IDAHO
2038,13,13448.59061920552,153.90418983508874,IL,ILLINOIS
2038,14,19013.222153739043,111.85598976954242,IN,INDIANA
2038,15,0.0,0.0,IA,IOWA
2038,16,5449169.763519634,28660.042975526958,KS,KANSAS
2038,17,33975.05846973372,401.9834816297902,KY,KENTUCKY
2038,18,99418.29713473545,357.13693972999226,LA,LOUISIANA
2038,19,176.36815099058086,2.7980472826591214,ME,MAINE
2038,20,0.0,0.0,MD,MARYLAND
2038,21,666.203579767588,18.256329011925374,MA,MASSACHUSETTS
2038,22,130759.11825821018,788.706379738594,MI,MICHIGAN
2038,23,513443.4951318734,3058.263920614386,MN,MINNESOTA
2038,24,227109.2178040955,930.5191906466088,MS,MISSISSIPPI
2038,25,268132.2177007427,1780.8956480528623,MO,MISSOURI
2038,26,3190793.5182549334,24860.925169919818,MT,MONTANA
2038,27,1071106.5239110992,7310.618432181485,NE,NEBRASKA
2038,28,157.14688483140097,18.078527174058262,NV,NEVADA
2038,29,0.0,0.0,NH,NEW HAMPSHIRE
2038,30,279.1637991569569,4.502707150829801,NJ,NEW JERSEY
2038,31,28811.039729443262,470.076664497587,NM,NEW MEXICO
2038,32,30181.026249275645,381.04898416516585,NY,NEW YORK
2038,33,31200.874119914315,276.05822958078585,NC,NORTH CAROLINA
2038,34,6318547.560840087,38712.17577107989,ND,NORTH DAKOTA
2038,35,679.3140926192598,26.599572183668048,OH,OHIO
2038,36,5498375.701117789,20767.645212778312,OK,OKLAHOMA
2038,37,65782.05667588384,379.82670133117995,OR,OREGON
2038,38,591.3198622097913,5.502526932360164,PA,PENNSYLVANIA
2038,39,0.0,0.0,RI,RHODE ISLAND
2038,40,125512.2269862269,615.5740324549465,SC,SOUTH CAROLINA
2038,41,710485.740060996,3643.5984397630505,SD,SOUTH DAKOTA
2038,42,75687.07488946998,729.5176799407479,TN,TENNESSEE
2038,43,2493936.683187441,11184.476481521011,TX,TEXAS
2038,44,4289.125972511809,271.41517854387433,UT,UTAH
2038,45,1328.4455809918998,33.4594111964739,VT,VERMONT
2038,46,769.0866747217998,15.74932067917556,VA,VIRGINIA
2038,47,60107.08077482298,661.6879469995888,WA,WASHINGTON
2038,48,580.4350369793159,52.821436627102045,WV,WEST VIRGINIA
2038,49,44211.01656981163,241.10951902542968,WI,WISCONSIN
2038,50,90990.43447805959,698.3177933722702,WY,WYOMING
2039,0,22538.949120087975,181.6316893119285,AL,ALABAMA
2039,2,453.00963862394167,83.82471002605867,AZ,ARIZONA
2039,3,60267.64907799116,704.6153943082993,AR,ARKANSAS
2039,4,6105.20390486287,197.36391409403544,CA,CALIFORNIA
2039,5,197142.17164295833,2908.0767812783597,CO,COLORADO
2039,6,0.0,0.0,CT,CONNECTICUT
2039,7,12489.895736341776,85.19944592437193,DE,DELAWARE
2039,8,235.1008986317861,2.885597926777344,DC,DISTRICT OF COLUMBIA
