Unnamed: 0,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
624,2033,38,378626.2076723606,3303.900082393775,PA,PENNSYLVANIA,0.1614648,61134804.896576166
625,2033,39,0.0,0.0,RI,RHODE ISLAND,0.1614648,0.0
626,2033,40,700629.1889884749,5001.6342210602415,SC,SOUTH CAROLINA,0.1614648,113126951.87418629
627,2033,41,13881.624572783736,187.0083810337378,SD,SOUTH DAKOTA,0.1614648,2241393.735319611
628,2033,42,1108169.301276336,7656.64543181342,TN,TENNESSEE,0.1614648,178930334.59672332
629,2033,43,61287.57558989158,1776.9279773637115,TX,TEXAS,0.1614648,9895786.135106726
630,2033,44,0.0,0.0,UT,UTAH,0.1614648,0.0
631,2033,45,3796.400089785471,91.31050420401652,VT,VERMONT,0.1614648,612984.9812171931
632,2033,46,199409.1929067911,836.2913717359872,VA,VIRGINIA,0.1614648,32197565.450856443
633,2033,47,0.0,0.0,WA,WASHINGTON,0.1614648,0.0
634,2033,48,27898.72353540123,91.94914009834254,WV,WEST VIRGINIA,0.1614648,4504661.815898852
635,2033,49,0.0,0.0,WI,WISCONSIN,0.1614648,0.0
636,2033,50,570676.2890231087,20861.2053905324,WY,WYOMING,0.1614648,92144132.87185843
637,2034,0,0.0,0.0,AL,ALABAMA,0.1586724,0.0
638,2034,2,0.0,0.0,AZ,ARIZONA,0.1586724,0.0
639,2034,3,207477.36656440847,3588.073175357372,AR,ARKANSAS,0.1586724,32920931.698454447
640,2034,4,0.0,0.0,CA,CALIFORNIA,0.1586724,0.0
641,2034,5,141642.9157028307,1838.637745658779,CO,COLORADO,0.1586724,22474821.377565835
642,2034,6,0.0,0.0,CT,CONNECTICUT,0.1586724,0.0
643,2034,7,18840.176940179288,331.6164471421214,DE,DELAWARE,0.1586724,2989416.091522904
644,2034,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1586724,0.0
645,2034,9,929.7360140616072,7.329454806403742,FL,FLORIDA,0.1586724,147523.44471758895
646,2034,10,2965.099425764136,39.29059525979334,GA,GEORGIA,0.1586724,470479.4421246173
647,2034,12,12200.772915674885,166.35991216789608,ID,IDAHO,0.1586724,1935925.9203851314
648,2034,13,1419742.8394176252,7872.641744942008,IL,ILLINOIS,0.1586724,225274003.71320918
649,2034,14,1189274.118365621,8913.278125985396,IN,INDIANA,0.1586724,188704978.61895713
650,2034,15,2342547.452124063,13832.2741024245,IA,IOWA,0.1586724,371697626.34241015
651,2034,16,2678799.3084845096,18370.07866036145,KS,KANSAS,0.1586724,425051515.39557743
652,2034,17,266376.95893681084,1742.567352979113,KY,KENTUCKY,0.1586724,42266671.37920523
653,2034,18,87551.1451550236,1289.7685714741604,LA,LOUISIANA,0.1586724,13891950.324495964
654,2034,19,0.0,0.0,ME,MAINE,0.1586724,0.0
655,2034,20,65888.79513524678,987.017858795684,MD,MARYLAND,0.1586724,10454733.25721793
656,2034,21,0.0,0.0,MA,MASSACHUSETTS,0.1586724,0.0
657,2034,22,130853.46496748368,1787.716603822674,MI,MICHIGAN,0.1586724,20762833.334706556
658,2034,23,1188464.8330928604,10902.957313624642,MN,MINNESOTA,0.1586724,188576567.38244358
659,2034,24,31976.02491521396,481.9099300767365,MS,MISSISSIPPI,0.1586724,5073712.615756795
660,2034,25,3383630.9802697166,21142.861118292025,MO,MISSOURI,0.1586724,536888848.3537486
661,2034,26,1237821.570737544,23832.456517962502,MT,MONTANA,0.1586724,196408119.40069586
662,2034,27,1525450.106518695,14884.452697475515,NE,NEBRASKA,0.1586724,242046829.48157695
663,2034,28,0.0,0.0,NV,NEVADA,0.1586724,0.0
664,2034,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1586724,0.0
665,2034,30,3277.14646814668,65.11330824338339,NJ,NEW JERSEY,0.1586724,519992.6952523572
666,2034,31,0.0,0.0,NM,NEW MEXICO,0.1586724,0.0
667,2034,32,1004.4350154181544,12.861410176889992,NY,NEW YORK,0.1586724,159376.11454043555
668,2034,33,185281.10643426832,2998.433777664188,NC,NORTH CAROLINA,0.1586724,29398997.832580797
669,2034,34,682343.3381416848,9225.841272868833,ND,NORTH DAKOTA,0.1586724,108269055.08695266
670,2034,35,1648120.8451357898,11967.492059342112,OH,OHIO,0.1586724,261511289.9877241
671,2034,36,274836.5903835614,5062.866216090072,OK,OKLAHOMA,0.1586724,43608981.403976604
672,2034,37,0.0,0.0,OR,OREGON,0.1586724,0.0
673,2034,38,5953.634029620806,266.84939022538185,PA,PENNSYLVANIA,0.1586724,944677.4002016045
674,2034,39,0.0,0.0,RI,RHODE ISLAND,0.1586724,0.0
675,2034,40,23553.91781110727,592.6593243453451,SC,SOUTH CAROLINA,0.1586724,3737356.668491137
676,2034,41,2858567.1002428005,24711.574961631253,SD,SOUTH DAKOTA,0.1586724,453575702.3565658
677,2034,42,177024.00420992557,1350.9602040658272,TN,TENNESSEE,0.1586724,28088823.60559899
678,2034,43,78290.7403826184,2400.2008305383724,TX,TEXAS,0.1586724,12422579.674286978
679,2034,44,0.0,0.0,UT,UTAH,0.1586724,0.0
680,2034,45,0.0,0.0,VT,VERMONT,0.1586724,0.0
681,2034,46,55580.75484440598,443.39075046179823,VA,VIRGINIA,0.1586724,8819131.764973523
682,2034,47,0.0,0.0,WA,WASHINGTON,0.1586724,0.0
683,2034,48,0.0,0.0,WV,WEST VIRGINIA,0.1586724,0.0
684,2034,49,1251885.743737156,7719.027815220155,WI,WISCONSIN,0.1586724,198639715.48455954
685,2034,50,676572.586612973,25098.284508205223,WY,WYOMING,0.1586724,107353396.09208828
686,2035,0,191594.25419907915,1466.15958719763,AL,ALABAMA,0.15588,29865712.344552457
687,2035,2,0.0,0.0,AZ,ARIZONA,0.15588,0.0
688,2035,3,493933.0209426464,6782.648047637719,AR,ARKANSAS,0.15588,76994279.30453973
689,2035,4,0.0,0.0,CA,CALIFORNIA,0.15588,0.0
690,2035,5,101137.45384338209,1292.5025778968318,CO,COLORADO,0.15588,15765306.3051064
691,2035,6,0.0,0.0,CT,CONNECTICUT,0.15588,0.0
692,2035,7,41321.23467817929,457.9769790640084,DE,DELAWARE,0.15588,6441154.061634587
693,2035,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.15588,0.0
694,2035,9,1504.0160209394048,18.212451277225018,FL,FLORIDA,0.15588,234446.01734403442
695,2035,10,16471.862941089537,189.6159753090409,GA,GEORGIA,0.15588,2567633.9952570368
696,2035,12,12400.887677895254,159.27210586097277,ID,IDAHO,0.15588,1933050.3712303124
697,2035,13,694394.5159877017,5558.9849256840325,IL,ILLINOIS,0.15588,108242217.15216292
698,2035,14,365600.3257887118,6684.694103591881,IN,INDIANA,0.15588,56989778.78394439
699,2035,15,32699.46557643564,188.99891407826505,IA,IOWA,0.15588,5097192.694054787
700,2035,16,23359.71625344859,262.2515069400565,KS,KANSAS,0.15588,3641312.569587566
701,2035,17,654707.9151870466,4172.792356214451,KY,KENTUCKY,0.15588,102055869.81935683
702,2035,18,167300.2205832846,3378.6317130587854,LA,LOUISIANA,0.15588,26078758.3845224
703,2035,19,0.0,0.0,ME,MAINE,0.15588,0.0
704,2035,20,141782.96993515297,1026.4061132322663,MD,MARYLAND,0.15588,22101129.353491645
705,2035,21,0.0,0.0,MA,MASSACHUSETTS,0.15588,0.0
706,2035,22,110780.24169485785,1635.3028884506489,MI,MICHIGAN,0.15588,17268424.07539444
707,2035,23,377205.2913719084,4598.482354221243,MN,MINNESOTA,0.15588,58798760.819053076
708,2035,24,373362.4301267841,4140.528127483138,MS,MISSISSIPPI,0.15588,58199735.6081631
709,2035,25,815637.3786212623,5040.704058833034,MO,MISSOURI,0.15588,127141554.57948236
710,2035,26,1059387.1135204514,20804.78266720797,MT,MONTANA,0.15588,165137263.25556794
711,2035,27,66693.19607810448,1928.1236369042736,NE,NEBRASKA,0.15588,10396135.404654924
712,2035,28,0.0,0.0,NV,NEVADA,0.15588,0.0
713,2035,29,0.0,0.0,NH,NEW HAMPSHIRE,0.15588,0.0
714,2035,30,113311.37691631964,810.9621509151102,NJ,NEW JERSEY,0.15588,17662977.433715906
715,2035,31,0.0,0.0,NM,NEW MEXICO,0.15588,0.0
716,2035,32,16789.47676305315,81.29111412285418,NY,NEW YORK,0.15588,2617143.637824725
717,2035,33,247945.39764630047,4478.308283087203,NC,NORTH CAROLINA,0.15588,38649728.585105315
718,2035,34,180947.39659031812,4245.202587196913,ND,NORTH DAKOTA,0.15588,28206080.180498786
719,2035,35,988208.4921156594,7047.807814946222,OH,OHIO,0.15588,154041939.75098896
720,2035,36,4683.131904101137,95.5889495228539,OK,OKLAHOMA,0.15588,730006.6012112851
721,2035,37,0.0,0.0,OR,OREGON,0.15588,0.0
722,2035,38,460313.8741064953,2828.0941877262685,PA,PENNSYLVANIA,0.15588,71753726.6957205
723,2035,39,0.0,0.0,RI,RHODE ISLAND,0.15588,0.0
724,2035,40,11375.63221802082,895.2799659339603,SC,SOUTH CAROLINA,0.15588,1773233.5501450854
725,2035,41,1102367.8951459238,10842.437875526806,SD,SOUTH DAKOTA,0.15588,171837107.4953466
726,2035,42,701674.252565321,5509.391309336719,TN,TENNESSEE,0.15588,109376982.48988225
727,2035,43,44549.67926832562,1615.606613864457,TX,TEXAS,0.15588,6944404.004346597
728,2035,44,0.0,0.0,UT,UTAH,0.15588,0.0
729,2035,45,9497.019705875282,120.06483236504404,VT,VERMONT,0.15588,1480395.4317518387
730,2035,46,38277.39139513196,272.0179412637001,VA,VIRGINIA,0.15588,5966679.77067317
731,2035,47,0.0,0.0,WA,WASHINGTON,0.15588,0.0
732,2035,48,82.25070876983197,2.59169664624663,WV,WEST VIRGINIA,0.15588,12821.240483041407
733,2035,49,235395.4915722223,1904.3900914475728,WI,WISCONSIN,0.15588,36693449.22627801
734,2035,50,261843.15941006143,10915.083316941867,WY,WYOMING,0.15588,40816111.688840374
735,2036,0,84418.80002266142,1193.2448172888844,AL,ALABAMA,0.1580848,13345329.117822425
736,2036,2,0.0,0.0,AZ,ARIZONA,0.1580848,0.0
737,2036,3,400785.59912059584,8077.560822739215,AR,ARKANSAS,0.1580848,63358111.279859565
738,2036,4,0.0,0.0,CA,CALIFORNIA,0.1580848,0.0
739,2036,5,130608.62516465434,1745.9264188518782,CO,COLORADO,0.1580848,20647238.38742935
740,2036,6,0.0,0.0,CT,CONNECTICUT,0.1580848,0.0
741,2036,7,0.0,0.0,DE,DELAWARE,0.1580848,0.0
742,2036,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1580848,0.0
743,2036,9,270.7812936961587,22.69014716129224,FL,FLORIDA,0.1580848,42806.406657698506
744,2036,10,17706.445231157224,499.449288627102,GA,GEORGIA,0.1580848,2799119.8530784436
745,2036,12,12773.867045348588,167.36686376726374,ID,IDAHO,0.1580848,2019354.2170905224
746,2036,13,6399605.05600145,35750.8587404054,IL,ILLINOIS,0.1580848,1011680285.3569779
747,2036,14,2415382.139024081,11991.3907111289,IN,INDIANA,0.1580848,381835202.37119406
748,2036,15,3275284.25196727,23107.83774102401,IA,IOWA,0.1580848,517772655.91539544
749,2036,16,2845939.041940316,18336.737198106108,KS,KANSAS,0.1580848,449899704.2573265
750,2036,17,1423895.8485024353,6154.627264602518,KY,KENTUCKY,0.1580848,225096290.43133777
751,2036,18,380317.8689205579,7457.128214561548,LA,LOUISIANA,0.1580848,60122474.24473261
752,2036,19,0.0,0.0,ME,MAINE,0.1580848,0.0
753,2036,20,0.0,0.0,MD,MARYLAND,0.1580848,0.0
754,2036,21,0.0,0.0,MA,MASSACHUSETTS,0.1580848,0.0
755,2036,22,217108.2730768208,1958.297751226493,MI,MICHIGAN,0.1580848,34321517.9276946
756,2036,23,3753364.954264452,31845.172579491584,MN,MINNESOTA,0.1580848,593349948.1219051
757,2036,24,414518.8828783515,7004.961822959494,MS,MISSISSIPPI,0.1580848,65529134.69604762
758,2036,25,6564846.524706028,34477.43759256047,MO,MISSOURI,0.1580848,1037802449.8888475
759,2036,26,1002227.677337768,23325.914638260343,MT,MONTANA,0.1580848,158436961.9264056
760,2036,27,1177507.8962391028,13907.572312656996,NE,NEBRASKA,0.1580848,186146100.27537933
761,2036,28,0.0,0.0,NV,NEVADA,0.1580848,0.0
762,2036,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1580848,0.0
763,2036,30,0.0,0.0,NJ,NEW JERSEY,0.1580848,0.0
764,2036,31,0.0,0.0,NM,NEW MEXICO,0.1580848,0.0
765,2036,32,0.0,0.0,NY,NEW YORK,0.1580848,0.0
766,2036,33,232478.9411773551,4100.713162547168,NC,NORTH CAROLINA,0.1580848,36751386.92023395
767,2036,34,590356.2783544152,8221.457365993541,ND,NORTH DAKOTA,0.1580848,93326354.19240205
768,2036,35,943295.9133558412,5235.667570626457,OH,OHIO,0.1580848,149120745.80367547
769,2036,36,129797.09031247032,3438.367570658068,OK,OKLAHOMA,0.1580848,20518947.062628806
770,2036,37,0.0,0.0,OR,OREGON,0.1580848,0.0
771,2036,38,262.94132163067576,3.933246516851479,PA,PENNSYLVANIA,0.1580848,41567.02624172105
772,2036,39,0.0,0.0,RI,RHODE ISLAND,0.1580848,0.0
773,2036,40,32779.98357557568,767.900086328862,SC,SOUTH CAROLINA,0.1580848,5182017.147548166
774,2036,41,2346103.415503204,24372.88763398832,SD,SOUTH DAKOTA,0.1580848,370883289.2191409
775,2036,42,709658.6339332947,5984.610596128006,TN,TENNESSEE,0.1580848,112186243.2136181
776,2036,43,108609.75859308556,3462.5517187905,TX,TEXAS,0.1580848,17169551.965236213
777,2036,44,0.0,0.0,UT,UTAH,0.1580848,0.0
778,2036,45,0.0,0.0,VT,VERMONT,0.1580848,0.0
779,2036,46,1217.4872959096842,17.825105232889513,VA,VIRGINIA,0.1580848,192466.23567642324
780,2036,47,0.0,0.0,WA,WASHINGTON,0.1580848,0.0
781,2036,48,0.0,0.0,WV,WEST VIRGINIA,0.1580848,0.0
782,2036,49,971523.1448994952,7173.07785976496,WI,WISCONSIN,0.1580848,153583042.0568077
783,2036,50,586452.6097200112,24111.021194211884,WY,WYOMING,0.1580848,92709243.51706603
784,2037,0,1341.9539285026997,40.49078321557972,AL,ALABAMA,0.1602896,215101.25841812632
785,2037,2,0.0,0.0,AZ,ARIZONA,0.1602896,0.0
786,2037,3,230158.47661623807,3593.050743507674,AR,ARKANSAS,0.1602896,36892010.153426155
787,2037,4,0.0,0.0,CA,CALIFORNIA,0.1602896,0.0
788,2037,5,84420.94330651472,1094.6720827714184,CO,COLORADO,0.1602896,13531799.23422392
789,2037,6,0.0,0.0,CT,CONNECTICUT,0.1602896,0.0
790,2037,7,150945.09239700474,976.8326026652328,DE,DELAWARE,0.1602896,24194928.482278936
791,2037,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1602896,0.0
792,2037,9,0.0,0.0,FL,FLORIDA,0.1602896,0.0
793,2037,10,0.0,0.0,GA,GEORGIA,0.1602896,0.0
794,2037,12,12610.646942878138,158.2119211697216,ID,IDAHO,0.1602896,2021355.5542151597
795,2037,13,4248134.942431004,27299.961010338644,IL,ILLINOIS,0.1602896,680931850.6682886
796,2037,14,1508532.205764883,6971.5919973734535,IN,INDIANA,0.1602896,241802023.8491708
797,2037,15,4338047.817345801,26928.29613430997,IA,IOWA,0.1602896,695343949.4232315
798,2037,16,1144726.3973414814,13372.340008957211,KS,KANSAS,0.1602896,183487736.33930713
799,2037,17,2548.429199518785,43.289402358769244,KY,KENTUCKY,0.1602896,408486.6970191862
800,2037,18,444834.3221120849,5677.400180146139,LA,LOUISIANA,0.1602896,71302315.55761725
801,2037,19,0.0,0.0,ME,MAINE,0.1602896,0.0
802,2037,20,194301.208863655,1243.2595987425043,MD,MARYLAND,0.1602896,31144463.048271716
803,2037,21,0.0,0.0,MA,MASSACHUSETTS,0.1602896,0.0
804,2037,22,358036.9949344784,2760.509474026973,MI,MICHIGAN,0.1602896,57389606.70324957
805,2037,23,3741493.9257804574,26578.562741686124,MN,MINNESOTA,0.1602896,599722564.7657793
806,2037,24,211026.48901850812,1978.182939334812,MS,MISSISSIPPI,0.1602896,33825351.514181055
807,2037,25,1708982.4717047992,19356.501484987355,MO,MISSOURI,0.1602896,273932116.7965736
808,2037,26,606547.1761704958,13443.640210994075,MT,MONTANA,0.1602896,97223204.2494983
809,2037,27,720228.1358603712,10522.513406429633,NE,NEBRASKA,0.1602896,115445079.80580455
810,2037,28,0.0,0.0,NV,NEVADA,0.1602896,0.0
811,2037,29,11.007597827497506,0.5582937399634913,NH,NEW HAMPSHIRE,0.1602896,1764.4034527304443
812,2037,30,111397.28389105089,640.6003273089642,NJ,NEW JERSEY,0.1602896,17855826.07598299
813,2037,31,0.0,0.0,NM,NEW MEXICO,0.1602896,0.0
814,2037,32,315.3709685541877,5.647890592794212,NY,NEW YORK,0.1602896,50550.68640116332
815,2037,33,55926.10064583983,1022.08221137931,NC,NORTH CAROLINA,0.1602896,8964372.302081408
816,2037,34,406891.6605428711,4876.8588693271695,ND,NORTH DAKOTA,0.1602896,65220501.5117526
817,2037,35,576432.8947425995,4956.468300759049,OH,OHIO,0.1602896,92396198.12513338
818,2037,36,41382.94733040216,1517.5377161005654,OK,OKLAHOMA,0.1602896,6633256.07441123
819,2037,37,0.0,0.0,OR,OREGON,0.1602896,0.0
820,2037,38,107936.25068458736,1185.3937713514963,PA,PENNSYLVANIA,0.1602896,17301058.447732236
821,2037,39,0.0,0.0,RI,RHODE ISLAND,0.1602896,0.0
822,2037,40,788.4252750637663,30.220695092747256,SC,SOUTH CAROLINA,0.1602896,126376.37196986108
823,2037,41,1282348.262808269,11875.398611642584,SD,SOUTH DAKOTA,0.1602896,205547090.1062323
824,2037,42,0.0,0.0,TN,TENNESSEE,0.1602896,0.0
825,2037,43,35574.38699578636,1093.1526498955593,TX,TEXAS,0.1602896,5702204.2617997965
826,2037,44,0.0,0.0,UT,UTAH,0.1602896,0.0
827,2037,45,19648.887161067865,234.7990572618889,VT,VERMONT,0.1602896,3149512.263492704
828,2037,46,7000.943970040937,93.1975416286823,VA,VIRGINIA,0.1602896,1122178.5085802737
829,2037,47,0.0,0.0,WA,WASHINGTON,0.1602896,0.0
830,2037,48,1453.4598262177162,19.97199114206412,WV,WEST VIRGINIA,0.1602896,232974.49416050728
831,2037,49,1415290.8262445384,7969.129723344165,WI,WISCONSIN,0.1602896,226856400.42240655
832,2037,50,393585.07794879656,20446.68901768913,WY,WYOMING,0.1602896,63087594.710381426
833,2038,0,376894.6553588024,2567.778993066292,AL,ALABAMA,0.1624943999999999,61243270.88573535
834,2038,2,0.0,0.0,AZ,ARIZONA,0.1624943999999999,0.0
835,2038,3,815885.2294157024,11570.25398183472,AR,ARKANSAS,0.1624943999999999,132576780.82276683
836,2038,4,0.0,0.0,CA,CALIFORNIA,0.1624943999999999,0.0
837,2038,5,106353.2017374502,1539.2177395475858,CO,COLORADO,0.1624943999999999,17281799.704405915
838,2038,6,0.0,0.0,CT,CONNECTICUT,0.1624943999999999,0.0
839,2038,7,0.0,0.0,DE,DELAWARE,0.1624943999999999,0.0
840,2038,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1624943999999999,0.0
841,2038,9,27098.19721432861,199.044220080354,FL,FLORIDA,0.1624943999999999,4403305.297423996
842,2038,10,76319.45152160118,1157.0297849498108,GA,GEORGIA,0.1624943999999999,12401483.483331664
843,2038,12,11791.135275661369,166.29707444255513,ID,IDAHO,0.1624943999999999,1915993.4519374275
844,2038,13,6687482.866185365,28126.816483265466,IL,ILLINOIS,0.1624943999999999,1086678515.8510706
845,2038,14,2050399.5688018189,8206.381297870825,IN,INDIANA,0.1624943999999999,333178447.69271004
846,2038,15,1150631.1788326928,7828.076317813335,IA,IOWA,0.1624943999999999,186971123.025711
847,2038,16,1931458.858985148,12363.319417003366,KS,KANSAS,0.1624943999999999,313851248.415476
848,2038,17,824187.2930424411,3594.47962402292,KY,KENTUCKY,0.1624943999999999,133925819.67055556
849,2038,18,511121.8258248816,8104.003673818761,LA,LOUISIANA,0.1624943999999999,83054434.41431859
850,2038,19,0.0,0.0,ME,MAINE,0.1624943999999999,0.0
851,2038,20,65605.2830933821,286.5777474693636,MD,MARYLAND,0.1624943999999999,10660491.113089262
852,2038,21,0.0,0.0,MA,MASSACHUSETTS,0.1624943999999999,0.0
853,2038,22,415558.3293519078,3370.551955436493,MI,MICHIGAN,0.1624943999999999,67525901.39304061
854,2038,23,1370653.3499520055,20781.760532481843,MN,MINNESOTA,0.1624943999999999,222723493.70844105
855,2038,24,969780.162308572,10910.523710424415,MS,MISSISSIPPI,0.1624943999999999,157583845.60623392
856,2038,25,3248469.11825264,18772.71109293355,MO,MISSOURI,0.1624943999999999,527858040.2889915
857,2038,26,863367.8761662228,18245.706687828257,MT,MONTANA,0.1624943999999999,140292445.0169046
858,2038,27,271327.8934523984,3469.714840639912,NE,NEBRASKA,0.1624943999999999,44089263.24981138
859,2038,28,0.0,0.0,NV,NEVADA,0.1624943999999999,0.0
860,2038,29,0.0,0.0,NH,NEW HAMPSHIRE,0.1624943999999999,0.0
861,2038,30,7776.147058262703,50.88466484002191,NJ,NEW JERSEY,0.1624943999999999,1263580.350544162
862,2038,31,0.0,0.0,NM,NEW MEXICO,0.1624943999999999,0.0
863,2038,32,58142.723781862616,411.910151490581,NY,NEW YORK,0.1624943999999999,9447867.015299492
864,2038,33,192146.721525647,2144.489614232907,NC,NORTH CAROLINA,0.1624943999999999,31222766.226277076
865,2038,34,201671.7330403658,3393.3600720723657,ND,NORTH DAKOTA,0.1624943999999999,32770527.257354394
866,2038,35,1237494.2792877625,5329.194212667744,OH,OHIO,0.1624943999999999,201085890.41629726
867,2038,36,247787.93948890813,4215.442928648224,OK,OKLAHOMA,0.1624943999999999,40264152.55448641
868,2038,37,0.0,0.0,OR,OREGON,0.1624943999999999,0.0
869,2038,38,378880.5112498639,1866.467865413691,PA,PENNSYLVANIA,0.1624943999999999,61565961.34723984
870,2038,39,0.0,0.0,RI,RHODE ISLAND,0.1624943999999999,0.0
871,2038,40,44345.87838247652,1488.322054793959,SC,SOUTH CAROLINA,0.1624943999999999,7205956.900233488
872,2038,41,1314752.3655969894,13963.5003290298,SD,SOUTH DAKOTA,0.1624943999999999,213639896.7962633
873,2038,42,976155.4594158134,6349.550015868028,TN,TENNESSEE,0.1624943999999999,158619795.68449685
874,2038,43,104366.25462810844,2817.8976620521817,TX,TEXAS,0.1624943999999999,16958931.926041692
875,2038,44,0.0,0.0,UT,UTAH,0.1624943999999999,0.0
876,2038,45,13257.604056541228,190.0128245974193,VT,VERMONT,0.1624943999999999,2154286.4166052314
877,2038,46,25494.946990337827,131.71318177712322,VA,VIRGINIA,0.1624943999999999,4142786.1142267482
878,2038,47,0.0,0.0,WA,WASHINGTON,0.1624943999999999,0.0
879,2038,48,0.0,0.0,WV,WEST VIRGINIA,0.1624943999999999,0.0
880,2038,49,1169541.6155504526,8731.962227043517,WI,WISCONSIN,0.1624943999999999,190043963.09390137
881,2038,50,320297.29968444724,16678.810594212362,WY,WYOMING,0.1624943999999999,52046517.53384441
882,2039,0,358368.4446796456,2386.673935318089,AL,ALABAMA,0.1646992,59022996.14398188
883,2039,2,0.0,0.0,AZ,ARIZONA,0.1646992,0.0
884,2039,3,654611.2620731022,8726.293876232527,AR,ARKANSAS,0.1646992,107813951.17443025
885,2039,4,0.0,0.0,CA,CALIFORNIA,0.1646992,0.0
886,2039,5,95762.01354312609,1327.538936014475,CO,COLORADO,0.1646992,15771927.020942032
887,2039,6,0.0,0.0,CT,CONNECTICUT,0.1646992,0.0
888,2039,7,244935.3231766529,982.7385967404858,DE,DELAWARE,0.1646992,40340651.778936185
889,2039,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.1646992,0.0
890,2039,9,52189.8485688634,319.93678653216875,FL,FLORIDA,0.1646992,8595626.307412947
891,2039,10,200874.00970320703,1899.0073684062647,GA,GEORGIA,0.1646992,33083788.698910438
892,2039,12,14196.721311914042,165.77877387882208,ID,IDAHO,0.1646992,2338188.642695193
893,2039,13,6638177.48783868,35995.20163872479,IL,ILLINOIS,0.1646992,1093302521.7050402
894,2039,14,6190938.460895213,28085.11151488925,IN,INDIANA,0.1646992,1019642611.7586728
895,2039,15,644490.7115874232,6266.656539000791,IA,IOWA,0.1646992,106147104.60587932
896,2039,16,201022.0887036231,2166.8843890010903,KS,KANSAS,0.1646992,33108177.191815756
897,2039,17,2249739.9490022995,10429.82095102889,KY,KENTUCKY,0.1646992,370530369.80871946
898,2039,18,698172.6026053719,9674.1587605924,LA,LOUISIANA,0.1646992,114988469.11102265
899,2039,19,0.0,0.0,ME,MAINE,0.1646992,0.0
900,2039,20,569061.0956616304,2053.430876301095,MD,MARYLAND,0.1646992,93723907.20659399
901,2039,21,0.0,0.0,MA,MASSACHUSETTS,0.1646992,0.0
902,2039,22,1007546.8251291896,4485.783733723722,MI,MICHIGAN,0.1646992,165942156.0613174
903,2039,23,896269.3709896188,16690.91988969283,MN,MINNESOTA,0.1646992,147614848.3864934
904,2039,24,1247927.5042669105,11301.529761315092,MS,MISSISSIPPI,0.1646992,205532661.61075675
905,2039,25,1201918.3102702722,8403.805178234217,MO,MISSOURI,0.1646992,197954984.16686562
906,2039,26,1257950.7837053817,22194.73176652618,MT,MONTANA,0.1646992,207183487.71564937
907,2039,27,16911.701785701996,386.4557099681938,NE,NEBRASKA,0.1646992,2785343.75474369
908,2039,28,0.0,0.0,NV,NEVADA,0.1646992,0.0
909,2039,29,10.233261294491298,0.5174430353063806,NH,NEW HAMPSHIRE,0.1646992,1685.409948593681
910,2039,30,250343.7119572363,1132.1992085446714,NJ,NEW JERSEY,0.1646992,41231409.08438725
911,2039,31,0.0,0.0,NM,NEW MEXICO,0.1646992,0.0
912,2039,32,104684.71354870914,659.1864627998001,NY,NEW YORK,0.1646992,17241488.573701557
913,2039,33,822070.2279673824,4638.625997217853,NC,NORTH CAROLINA,0.1646992,135394308.8900455
914,2039,34,125086.27774048204,3493.482833819948,ND,NORTH DAKOTA,0.1646992,20601609.874835197
915,2039,35,9202298.574445369,32434.92739013701,OH,OHIO,0.1646992,1515611213.3722925
916,2039,36,69754.54727941757,1230.665641722895,OK,OKLAHOMA,0.1646992,11488518.13328225
917,2039,37,0.0,0.0,OR,OREGON,0.1646992,0.0
918,2039,38,1067307.0521701183,5688.674905452414,PA,PENNSYLVANIA,0.1646992,175784617.64677674
919,2039,39,0.0,0.0,RI,RHODE ISLAND,0.1646992,0.0
920,2039,40,238196.6970909219,1890.9413901011123,SC,SOUTH CAROLINA,0.1646992,39230805.45351716
921,2039,41,1091413.5175880878,14429.056850240118,SD,SOUTH DAKOTA,0.1646992,179754933.215944
922,2039,42,1038799.590858484,5917.371966047913,TN,TENNESSEE,0.1646992,171089461.5747196
923,2039,43,42184.66509437832,1313.652153452108,TX,TEXAS,0.1646992,6947780.5933120325
924,2039,44,0.0,0.0,UT,UTAH,0.1646992,0.0
925,2039,45,21190.289742346133,288.08477281509226,VT,VERMONT,0.1646992,3490023.768332614
926,2039,46,175719.6179157946,936.7381196702308,VA,VIRGINIA,0.1646992,28940880.495037038
927,2039,47,0.0,0.0,WA,WASHINGTON,0.1646992,0.0
928,2039,48,187346.35709083363,676.9617453129804,WV,WEST VIRGINIA,0.1646992,30855795.135774624
929,2039,49,88369.40114994535,1197.2756634849293,WI,WISCONSIN,0.1646992,14554369.673875079
930,2039,50,587487.0904491424,23388.4190355146,WY,WYOMING,0.1646992,96758653.80730137
931,2040,0,643374.2013973714,3422.766061229141,AL,ALABAMA,0.166904,107381727.71002688
932,2040,2,0.0,0.0,AZ,ARIZONA,0.166904,0.0
