Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
1982,17,100946.39706851859,1081.2369010965529,KY,KENTUCKY
1982,18,73783.12183207707,437.09606036315125,LA,LOUISIANA
1982,19,1158.791338751275,9.49620706336278,ME,MAINE
1982,20,12013.052755852226,140.59496083401325,MD,MARYLAND
1982,21,2972.216386924247,37.88994036667063,MA,MASSACHUSETTS
1982,22,112514.4498954353,865.464191427723,MI,MICHIGAN
1982,23,3366206.3640413373,10990.98824303238,MN,MINNESOTA
1982,24,168986.01376359738,1068.3180176303874,MS,MISSISSIPPI
1982,25,872.3475580339923,22.19998867629464,MO,MISSOURI
1982,26,27959.85489377968,340.38843264235925,MT,MONTANA
1982,27,299688.4552167779,2536.2789602158236,NE,NEBRASKA
1982,28,37.49375322436318,14.0108405264317,NV,NEVADA
1982,29,0.0,0.0,NH,NEW HAMPSHIRE
1982,30,1557.3032590433427,44.704872278224315,NJ,NEW JERSEY
1982,31,1656.9526091476587,107.30297700650394,NM,NEW MEXICO
1982,32,84706.55841376251,415.03551622056625,NY,NEW YORK
1982,33,32828.22922173429,451.7293481558768,NC,NORTH CAROLINA
1982,34,5885430.229652202,36120.81189038136,ND,NORTH DAKOTA
1982,35,21587.096093003303,289.40384282561877,OH,OHIO
1982,36,9194.217950075874,110.57029035916801,OK,OKLAHOMA
1982,37,222610.9896264467,2205.2922862645105,OR,OREGON
1982,38,10996.616186948497,251.67309533890565,PA,PENNSYLVANIA
1982,39,0.0,0.0,RI,RHODE ISLAND
1982,40,469.73815735729096,17.4106743738345,SC,SOUTH CAROLINA
1982,41,188410.0828569318,1304.935207288314,SD,SOUTH DAKOTA
1982,42,25445.610026462684,298.24915210570595,TN,TENNESSEE
1982,43,222325.4463068718,1516.2908570267703,TX,TEXAS
1982,44,173.63702259104963,18.118303509936776,UT,UTAH
1982,45,123507.30212118654,862.772073256378,VT,VERMONT
1982,46,6864.284613289624,106.32892284924388,VA,VIRGINIA
1982,47,626071.1223925159,10134.702967188206,WA,WASHINGTON
1982,48,346.04753251454275,35.87592263422673,WV,WEST VIRGINIA
1982,49,11319.443027405094,95.55712014116645,WI,WISCONSIN
1982,50,23255.14635989992,508.1156934284351,WY,WYOMING
1983,0,0.0,0.0,AL,ALABAMA
1983,2,0.0004835113471980408,8.634694767989604e-05,AZ,ARIZONA
1983,3,0.0,0.0,AR,ARKANSAS
1983,4,234.90770682184024,16.761923314574418,CA,CALIFORNIA
1983,5,62383.89773356024,1340.3452976285366,CO,COLORADO
1983,6,0.0,0.0,CT,CONNECTICUT
1983,7,0.0,0.0,DE,DELAWARE
1983,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1983,9,0.0,0.0,FL,FLORIDA
1983,10,0.0,0.0,GA,GEORGIA
1983,12,20119.872242923717,330.8448274966468,ID,IDAHO
1983,13,43035.96189959627,193.37087912568296,IL,ILLINOIS
1983,14,50384.30591389554,377.9336408680491,IN,INDIANA
1983,15,91.16259351680202,0.36181107997840095,IA,IOWA
1983,16,1787428.741149526,10784.649262204428,KS,KANSAS
1983,17,3058.913829015867,17.587885427163844,KY,KENTUCKY
1983,18,0.0,0.0,LA,LOUISIANA
1983,19,632.5698545814611,4.152802932792008,ME,MAINE
1983,20,4000.9011776026496,20.73852499560047,MD,MARYLAND
1983,21,436.17428030324817,2.4830808920544176,MA,MASSACHUSETTS
1983,22,97819.64307712682,277.4389940653158,MI,MICHIGAN
1983,23,782204.4947408051,2935.978412165311,MN,MINNESOTA
1983,24,0.0,0.0,MS,MISSISSIPPI
1983,25,17131.56900452297,105.05032707920905,MO,MISSOURI
1983,26,505591.3482747544,9271.763861171747,MT,MONTANA
1983,27,213.86963337404916,1.6214695651796658,NE,NEBRASKA
1983,28,0.06726604557105788,0.0251362895493583,NV,NEVADA
1983,29,0.0,0.0,NH,NEW HAMPSHIRE
1983,30,509.30044311757933,4.597280280160598,NJ,NEW JERSEY
1983,31,5655.125088695007,134.54160169654867,NM,NEW MEXICO
1983,32,194529.9069999642,776.852635041729,NY,NEW YORK
1983,33,3629.004491030888,48.10784437941474,NC,NORTH CAROLINA
1983,34,2070720.3544051535,13114.435121773096,ND,NORTH DAKOTA
1983,35,279831.6875520769,1989.0146121532653,OH,OHIO
1983,36,1574659.4280360069,11595.511250716292,OK,OKLAHOMA
1983,37,94081.21999911468,996.177596081542,OR,OREGON
1983,38,20968.424342805465,165.1893481894118,PA,PENNSYLVANIA
1983,39,0.0,0.0,RI,RHODE ISLAND
1983,40,0.0,0.0,SC,SOUTH CAROLINA
1983,41,531839.7631903425,3401.746042725313,SD,SOUTH DAKOTA
1983,42,0.0,0.0,TN,TENNESSEE
1983,43,568658.5829796544,3666.516325484061,TX,TEXAS
1983,44,3.6594921813139845,0.38185283900799316,UT,UTAH
1983,45,49769.64671876738,381.0363659781121,VT,VERMONT
1983,46,24554.083314633197,219.73391148191467,VA,VIRGINIA
1983,47,410627.95163360843,7394.218837295152,WA,WASHINGTON
1983,48,6647.060078458316,192.49927386472237,WV,WEST VIRGINIA
1983,49,31225.167699841822,145.48382342227478,WI,WISCONSIN
1983,50,1781.1869155522936,20.212873801030558,WY,WYOMING
1984,0,22502.087309494986,138.10375205565504,AL,ALABAMA
1984,2,9.315922147870841,3.4974462643178166,AZ,ARIZONA
1984,3,152351.9244252486,1095.593148012215,AR,ARKANSAS
1984,4,2908.860984896006,232.9447708611076,CA,CALIFORNIA
1984,5,14035.701099150421,316.9672896715129,CO,COLORADO
1984,6,0.0,0.0,CT,CONNECTICUT
1984,7,0.0,0.0,DE,DELAWARE
1984,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1984,9,2356.440467623544,9.984532041953086,FL,FLORIDA
1984,10,7989.523385024593,39.866711242896514,GA,GEORGIA
1984,12,1021.9084401720378,14.543737124863178,ID,IDAHO
1984,13,80175.50925167739,282.771135337175,IL,ILLINOIS
1984,14,85850.28188899372,366.8928799958976,IN,INDIANA
1984,15,107.56729644764758,0.6912135368792434,IA,IOWA
1984,16,1870997.9902643496,11298.698053514638,KS,KANSAS
1984,17,8755.073193501177,51.45475299178503,KY,KENTUCKY
1984,18,26117.754685824846,133.978264512562,LA,LOUISIANA
1984,19,138.34068438968467,1.262039457481697,ME,MAINE
1984,20,0.0,0.0,MD,MARYLAND
1984,21,0.0,0.0,MA,MASSACHUSETTS
1984,22,150484.73134947865,622.0320279317666,MI,MICHIGAN
1984,23,1756411.217603056,7637.467606125198,MN,MINNESOTA
1984,24,130125.67044929418,576.4909774565216,MS,MISSISSIPPI
1984,25,42640.515715335525,226.4232807733622,MO,MISSOURI
1984,26,2157453.190757451,25252.24680059342,MT,MONTANA
1984,27,100032.43947511035,739.6084219178804,NE,NEBRASKA
1984,28,0.13563132809093378,0.05068334708714629,NV,NEVADA
1984,29,0.0,0.0,NH,NEW HAMPSHIRE
1984,30,0.0,0.0,NJ,NEW JERSEY
1984,31,1626.0156765818895,38.13058637908643,NM,NEW MEXICO
1984,32,40355.809747176645,237.39777692838467,NY,NEW YORK
1984,33,26834.868173012568,94.58904688296286,NC,NORTH CAROLINA
1984,34,3230727.8434322067,20117.941406671398,ND,NORTH DAKOTA
1984,35,24532.628118362638,83.95803667995135,OH,OHIO
1984,36,2841067.578924887,11857.101723052063,OK,OKLAHOMA
1984,37,6702.246636468885,62.93722539165535,OR,OREGON
1984,38,463.70901011537296,3.1696280716231993,PA,PENNSYLVANIA
1984,39,0.0,0.0,RI,RHODE ISLAND
1984,40,54863.401586315245,207.8206247186805,SC,SOUTH CAROLINA
1984,41,50109.17493901196,351.7225487132176,SD,SOUTH DAKOTA
1984,42,7178.127664739724,72.29906414332565,TN,TENNESSEE
1984,43,2589537.1665454027,13638.783145532509,TX,TEXAS
1984,44,104.12373725858507,10.864910947440862,UT,UTAH
1984,45,1719.9227142207892,13.613490823118205,VT,VERMONT
1984,46,8661.171602929613,86.89586107083801,VA,VIRGINIA
1984,47,95946.16007583949,1837.8794597943788,WA,WASHINGTON
1984,48,4387.056159347774,222.77683808529346,WV,WEST VIRGINIA
1984,49,102712.55193751013,360.64304839926035,WI,WISCONSIN
1984,50,1628.873440545702,18.990070967924858,WY,WYOMING
1985,0,18948.58774976602,401.23196591083797,AL,ALABAMA
1985,2,24.237823860862747,4.328465341954505,AZ,ARIZONA
1985,3,163766.1306441265,1342.224034527017,AR,ARKANSAS
1985,4,2076.8248202109253,152.74186555875406,CA,CALIFORNIA
1985,5,50726.252668862566,1222.1537678415866,CO,COLORADO
1985,6,0.0,0.0,CT,CONNECTICUT
1985,7,11436.951081604062,118.49885413162924,DE,DELAWARE
1985,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1985,9,6215.764594129336,48.61027195231313,FL,FLORIDA
1985,10,99811.37179550406,1142.7554279439578,GA,GEORGIA
1985,12,109805.99092104199,1059.7226418543444,ID,IDAHO
1985,13,106208.92345657479,319.3391145204139,IL,ILLINOIS
1985,14,99600.59125909554,824.6946995842027,IN,INDIANA
1985,15,2361.6453028345272,14.725393215971069,IA,IOWA
1985,16,2622780.5805067276,13624.49658211796,KS,KANSAS
1985,17,35612.98502586688,508.0686314629536,KY,KENTUCKY
1985,18,80067.31597464635,458.4281654836035,LA,LOUISIANA
1985,19,203.3119299375321,2.2115774172748144,ME,MAINE
1985,20,23068.986776032507,285.42106030759555,MD,MARYLAND
1985,21,2869.1259886991384,32.201986026949484,MA,MASSACHUSETTS
1985,22,576806.1769348884,1875.2817868932552,MI,MICHIGAN
1985,23,315640.42307208147,1194.1891339983679,MN,MINNESOTA
1985,24,296220.2364547986,1467.5278447808198,MS,MISSISSIPPI
1985,25,32536.604597783826,513.1479332562535,MO,MISSOURI
1985,26,2205667.2723285826,27291.588125479302,MT,MONTANA
1985,27,538805.7243930921,4959.603404957648,NE,NEBRASKA
1985,28,59.76018355420879,22.331464033433708,NV,NEVADA
1985,29,0.0,0.0,NH,NEW HAMPSHIRE
1985,30,4367.088218735104,104.15446832742057,NJ,NEW JERSEY
1985,31,70.24302305245173,1.4827467611921739,NM,NEW MEXICO
1985,32,113511.01839571097,733.838959669416,NY,NEW YORK
1985,33,125663.0298190671,1184.156394532628,NC,NORTH CAROLINA
1985,34,3284646.4708617255,21489.248824085673,ND,NORTH DAKOTA
1985,35,93041.62921095014,749.1854083659265,OH,OHIO
1985,36,56681.97378994279,344.8862835971562,OK,OKLAHOMA
1985,37,348592.82980739075,3418.7154599832866,OR,OREGON
1985,38,47648.55820319875,465.86045217781395,PA,PENNSYLVANIA
1985,39,0.0,0.0,RI,RHODE ISLAND
1985,40,41365.7432221286,706.0822543093718,SC,SOUTH CAROLINA
1985,41,1016857.1150215359,7043.032915066482,SD,SOUTH DAKOTA
1985,42,117462.06377134688,2066.768423093833,TN,TENNESSEE
1985,43,31662.77802212152,293.83122551751757,TX,TEXAS
1985,44,864.8146615554665,90.92361098147305,UT,UTAH
1985,45,43515.33321250307,623.0379717206869,VT,VERMONT
1985,46,36870.358995239854,344.35295639448265,VA,VIRGINIA
1985,47,631139.6468811529,10081.357568095771,WA,WASHINGTON
1985,48,0.0,0.0,WV,WEST VIRGINIA
1985,49,168703.49006630917,573.6149759038753,WI,WISCONSIN
1985,50,57727.509698158894,821.9756280601116,WY,WYOMING
1986,0,9525.490282808496,153.38148758711677,AL,ALABAMA
1986,2,24.75038066649443,6.780935764188012,AZ,ARIZONA
1986,3,36105.26980510507,562.5513173910772,AR,ARKANSAS
1986,4,1282.8467597421231,87.21753167564279,CA,CALIFORNIA
1986,5,36942.223145130585,1036.8665236664897,CO,COLORADO
1986,6,0.0,0.0,CT,CONNECTICUT
1986,7,46094.18391926188,203.25475674742228,DE,DELAWARE
1986,8,738.8348785307523,3.9934614165222166,DC,DISTRICT OF COLUMBIA
1986,9,3318.0072535318723,23.549686242431466,FL,FLORIDA
1986,10,225252.81397837139,1858.7072201994995,GA,GEORGIA
1986,12,120969.839308818,1247.0267247749587,ID,IDAHO
1986,13,17770.610306096372,416.5133796720892,IL,ILLINOIS
1986,14,91564.9601662379,1187.5190884072322,IN,INDIANA
1986,15,694.4112686523216,2.6998190036924137,IA,IOWA
1986,16,1880267.1699010856,17553.165979027493,KS,KANSAS
1986,17,42462.97901291354,1005.5128194465536,KY,KENTUCKY
1986,18,23156.4672770908,453.8574639559987,LA,LOUISIANA
1986,19,387.9019129206063,5.308949017202998,ME,MAINE
1986,20,130489.43068080087,627.1720275218512,MD,MARYLAND
1986,21,2893.126910047882,41.450132704028555,MA,MASSACHUSETTS
1986,22,47843.03703107134,370.8476477393626,MI,MICHIGAN
1986,23,423591.2091439774,2935.8060123166474,MN,MINNESOTA
1986,24,30878.537284408852,960.6984854072487,MS,MISSISSIPPI
1986,25,110847.65824756431,1602.372039616734,MO,MISSOURI
1986,26,634325.1126203425,7692.7669496064855,MT,MONTANA
1986,27,1543.5711387575336,28.575750027834943,NE,NEBRASKA
1986,28,16.517447797691343,6.3395988518931645,NV,NEVADA
1986,29,0.0,0.0,NH,NEW HAMPSHIRE
1986,30,30727.098655270907,150.1228415995609,NJ,NEW JERSEY
1986,31,128.073228654521,2.9982982835566805,NM,NEW MEXICO
1986,32,43696.45763003289,307.7597081091128,NY,NEW YORK
1986,33,195388.97721373173,1843.704638518047,NC,NORTH CAROLINA
1986,34,662533.4290489386,6160.407527243006,ND,NORTH DAKOTA
1986,35,187042.64089546946,2190.308025601168,OH,OHIO
1986,36,91858.94692075366,1010.0755381693359,OK,OKLAHOMA
1986,37,284461.3875285171,2793.1557197572124,OR,OREGON
1986,38,102080.37058706794,944.7210108901763,PA,PENNSYLVANIA
1986,39,0.0,0.0,RI,RHODE ISLAND
1986,40,27378.60091053391,644.1121604492014,SC,SOUTH CAROLINA
1986,41,949.110761550387,10.202209910148122,SD,SOUTH DAKOTA
1986,42,73831.07304497155,1280.6944143387277,TN,TENNESSEE
1986,43,99249.1976453822,1993.2677340797322,TX,TEXAS
1986,44,82.60855088307947,10.419096396516034,UT,UTAH
1986,45,21225.906534065267,475.5947409891348,VT,VERMONT
1986,46,134229.68341421732,1378.6370743667235,VA,VIRGINIA
1986,47,686327.9952728907,10924.400775131237,WA,WASHINGTON
1986,48,19367.26459841793,851.9289090100747,WV,WEST VIRGINIA
1986,49,42214.01872306457,197.6810168224999,WI,WISCONSIN
1986,50,3584.2707646772915,41.22714856967728,WY,WYOMING
1987,0,1808.7034878849308,34.08666679517842,AL,ALABAMA
1987,2,38.24804672646692,17.180614112806214,AZ,ARIZONA
1987,3,5700.8519337831,192.34981436365692,AR,ARKANSAS
1987,4,2281.526150963284,164.82919356987162,CA,CALIFORNIA
1987,5,18898.137175936805,556.0266106466609,CO,COLORADO
1987,6,0.0,0.0,CT,CONNECTICUT
1987,7,8487.457352624102,54.71074245795867,DE,DELAWARE
1987,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1987,9,0.0,0.0,FL,FLORIDA
1987,10,17143.48277468846,237.2391653232475,GA,GEORGIA
1987,12,280455.42840104696,2965.5002094544616,ID,IDAHO
1987,13,351906.95592983346,2615.387423087856,IL,ILLINOIS
1987,14,137727.0673851628,1321.7281619890173,IN,INDIANA
1987,15,8064.532636812268,41.436000698270675,IA,IOWA
1987,16,9188.31378412728,68.17006480283727,KS,KANSAS
1987,17,28156.410992500736,539.6054487736616,KY,KENTUCKY
1987,18,2853.9901537732712,78.95097100446158,LA,LOUISIANA
1987,19,1395.9594460448197,9.327383061164298,ME,MAINE
1987,20,32756.1322105578,173.53782773149067,MD,MARYLAND
1987,21,5590.367986523487,41.342202726293365,MA,MASSACHUSETTS
1987,22,575897.0153017502,2163.666220992061,MI,MICHIGAN
1987,23,2699019.860814275,11816.419125763421,MN,MINNESOTA
1987,24,4405.384066892942,144.66914336813932,MS,MISSISSIPPI
1987,25,75952.39075506791,656.3654335520685,MO,MISSOURI
1987,26,738499.6691142096,11659.177668110908,MT,MONTANA
1987,27,246537.52724700604,2800.433207508332,NE,NEBRASKA
1987,28,344.9446475859802,128.9005242780796,NV,NEVADA
1987,29,0.0,0.0,NH,NEW HAMPSHIRE
1987,30,7652.890487325427,81.5531072410586,NJ,NEW JERSEY
1987,31,84.51995663020257,1.7841184941126143,NM,NEW MEXICO
1987,32,108555.48641397047,796.7084218222315,NY,NEW YORK
1987,33,102452.58526269918,502.9333562302312,NC,NORTH CAROLINA
1987,34,3929024.4311678577,37248.90884122749,ND,NORTH DAKOTA
1987,35,227233.59104231826,2946.2464959467748,OH,OHIO
1987,36,17089.334709574017,178.31195927443406,OK,OKLAHOMA
1987,37,426991.4264512241,4750.888224897953,OR,OREGON
1987,38,36036.98588381154,369.9262939069602,PA,PENNSYLVANIA
1987,39,0.0,0.0,RI,RHODE ISLAND
1987,40,35949.819092830854,232.28926748109467,SC,SOUTH CAROLINA
1987,41,1065406.4769654835,7415.505472544672,SD,SOUTH DAKOTA
1987,42,27320.961379745117,517.962377456241,TN,TENNESSEE
1987,43,48160.90425037831,511.2153456777347,TX,TEXAS
1987,44,2601.443417926581,283.9210280605504,UT,UTAH
1987,45,44640.920278258665,607.4728870257958,VT,VERMONT
1987,46,26399.141155727968,192.691774196148,VA,VIRGINIA
1987,47,579377.0293528641,10322.48284827999,WA,WASHINGTON
1987,48,10490.482041285715,401.4307079114525,WV,WEST VIRGINIA
1987,49,153340.30843477146,618.6326838631329,WI,WISCONSIN
1987,50,14638.952419965812,176.26302513596687,WY,WYOMING
1988,0,129372.45237040782,641.662683397807,AL,ALABAMA
1988,2,81.6042238858473,16.281000029071627,AZ,ARIZONA
1988,3,643481.4039673947,3328.861056540626,AR,ARKANSAS
1988,4,2516.6833440895734,190.00455105803348,CA,CALIFORNIA
1988,5,13481.612592543961,434.4735418675434,CO,COLORADO
1988,6,0.0,0.0,CT,CONNECTICUT
1988,7,44695.906809702414,261.31332569146866,DE,DELAWARE
1988,8,867.0430349541332,3.74870087809021,DC,DISTRICT OF COLUMBIA
1988,9,1833.0052790741681,17.24723240491803,FL,FLORIDA
1988,10,410013.9914699977,2125.8712185169484,GA,GEORGIA
1988,12,411297.7986428631,3510.096839299885,ID,IDAHO
1988,13,1839894.413233593,3914.296406226424,IL,ILLINOIS
1988,14,886017.9064635447,2227.6586152109576,IN,INDIANA
1988,15,24983.767388605876,60.382785752317375,IA,IOWA
1988,16,4874270.966463313,28204.160406686962,KS,KANSAS
1988,17,432668.2290479543,1826.0993728014048,KY,KENTUCKY
1988,18,70632.89212212586,329.3203921877177,LA,LOUISIANA
1988,19,1176.457419350143,12.975065898256336,ME,MAINE
1988,20,129426.19629708017,685.3458522447512,MD,MARYLAND
1988,21,631.3901004085275,13.072768210928405,MA,MASSACHUSETTS
1988,22,1122077.687195027,2406.6086017213534,MI,MICHIGAN
1988,23,4230643.371829643,12063.152299989522,MN,MINNESOTA
1988,24,484612.9400625168,1639.326908940394,MS,MISSISSIPPI
1988,25,1555935.1311464622,6807.269605653151,MO,MISSOURI
1988,26,2411761.489471609,27988.02713348475,MT,MONTANA
1988,27,86395.11631530398,772.8055800564675,NE,NEBRASKA
1988,28,453.995898946693,169.6513043581583,NV,NEVADA
1988,29,0.0,0.0,NH,NEW HAMPSHIRE
1988,30,6839.038387172755,100.95565473662344,NJ,NEW JERSEY
1988,31,384.8248857448385,9.791593918421414,NM,NEW MEXICO
1988,32,213096.54548255127,851.0983554924954,NY,NEW YORK
1988,33,130512.1403631727,1133.183195074896,NC,NORTH CAROLINA
1988,34,8163970.11300035,51490.742167725075,ND,NORTH DAKOTA
1988,35,1474407.6347581265,4430.489787420744,OH,OHIO
1988,36,1821297.632159525,11986.103469268248,OK,OKLAHOMA
1988,37,297531.66466720885,2950.108154309036,OR,OREGON
1988,38,59132.8841674429,872.0171605615808,PA,PENNSYLVANIA
1988,39,0.0,0.0,RI,RHODE ISLAND
1988,40,220370.994230614,1360.8494079903721,SC,SOUTH CAROLINA
1988,41,1456260.5103939592,10222.392227429204,SD,SOUTH DAKOTA
1988,42,534615.7692447585,2835.904817717009,TN,TENNESSEE
1988,43,1803207.9870024752,11331.283779801472,TX,TEXAS
1988,44,3794.674431021227,397.9319945682954,UT,UTAH
1988,45,9970.31232075602,150.67482051291572,VT,VERMONT
1988,46,113772.44102608117,1250.5597226766795,VA,VIRGINIA
1988,47,618023.0649122687,9949.473625662864,WA,WASHINGTON
1988,48,40999.41513356259,650.8903236281416,WV,WEST VIRGINIA
1988,49,374242.05453771167,851.598367722243,WI,WISCONSIN
1988,50,22290.863001321606,247.39783147782788,WY,WYOMING
1989,0,5603.898246461549,181.11971636224615,AL,ALABAMA
1989,2,182.9002910360124,40.72045708200363,AZ,ARIZONA
1989,3,51407.297889706155,1019.6493619120054,AR,ARKANSAS
1989,4,2747.523037930739,214.3678328256383,CA,CALIFORNIA
1989,5,295286.1022491604,7497.239080885785,CO,COLORADO
1989,6,0.0,0.0,CT,CONNECTICUT
1989,7,0.0,0.0,DE,DELAWARE
1989,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
1989,9,2065.952216618317,28.995397570547784,FL,FLORIDA
1989,10,19208.077844986416,350.9466250030267,GA,GEORGIA
1989,12,194851.8344903661,1721.4321235877874,ID,IDAHO
1989,13,228879.68679420132,808.6804619520702,IL,ILLINOIS
1989,14,78657.66672326013,947.7829467431758,IN,INDIANA
1989,15,17410.2913963522,55.68682471589562,IA,IOWA
1989,16,937344.7342375026,13719.401537871843,KS,KANSAS
1989,17,0.0,0.0,KY,KENTUCKY
1989,18,3368.6342737720774,93.48403569449378,LA,LOUISIANA
1989,19,1531.1107133729122,9.001906483265207,ME,MAINE
1989,20,13396.743569723987,204.20151638487604,MD,MARYLAND
1989,21,0.0,0.0,MA,MASSACHUSETTS
1989,22,541556.4863284419,1946.6742465388115,MI,MICHIGAN
1989,23,4155318.9411246716,12095.410323371616,MN,MINNESOTA
1989,24,7757.204343360718,259.56247983583796,MS,MISSISSIPPI
1989,25,298774.8308810954,4043.029102712775,MO,MISSOURI
1989,26,1612681.1654114316,19008.099973807388,MT,MONTANA
1989,27,1021027.7635361988,8239.805612588067,NE,NEBRASKA
1989,28,229.29104103060124,85.68254532415713,NV,NEVADA
1989,29,0.0,0.0,NH,NEW HAMPSHIRE
1989,30,0.0,0.0,NJ,NEW JERSEY
1989,31,6253.726008064835,210.61173943758698,NM,NEW MEXICO
1989,32,20614.509823143384,142.1535468289432,NY,NEW YORK
1989,33,5790.536429827593,53.65276543280266,NC,NORTH CAROLINA
1989,34,9258828.54614057,55983.60622915335,ND,NORTH DAKOTA
1989,35,62478.12850317914,1270.0271960504977,OH,OHIO
1989,36,150657.79606987312,2350.851469837867,OK,OKLAHOMA
1989,37,243141.84948465758,2448.325709105071,OR,OREGON
1989,38,16199.075274365348,224.24668766697712,PA,PENNSYLVANIA
1989,39,0.0,0.0,RI,RHODE ISLAND
1989,40,1286.5001891603115,26.21949749033377,SC,SOUTH CAROLINA
1989,41,1700250.8167310925,13525.03298189687,SD,SOUTH DAKOTA
1989,42,18518.63205295541,133.77958588096897,TN,TENNESSEE
1989,43,405991.5483724171,3957.5099372642812,TX,TEXAS
1989,44,3594.278575634197,377.35804751965253,UT,UTAH
1989,45,68886.86766562943,574.5787316260187,VT,VERMONT
1989,46,75622.29736268533,721.9931191539378,VA,VIRGINIA
1989,47,705029.6836060176,11261.789324689089,WA,WASHINGTON
1989,48,13795.240414764501,413.63852596566727,WV,WEST VIRGINIA
1989,49,250218.61406713392,714.3455859938937,WI,WISCONSIN
1989,50,68446.02560872873,805.9810760812568,WY,WYOMING
1990,0,16867.80160695054,90.95037153660572,AL,ALABAMA
1990,2,143.88368940853832,34.649840735041025,AZ,ARIZONA
