Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
2024,29,0.0,0.0,NH,NEW HAMPSHIRE
2024,30,0.0,0.0,NJ,NEW JERSEY
2024,31,1170.768205614857,21.649880108437696,NM,NEW MEXICO
2024,32,18519.217080728333,127.61167175748176,NY,NEW YORK
2024,33,52565.816903594234,222.16153835377264,NC,NORTH CAROLINA
2024,34,7380139.710248961,26321.01938506475,ND,NORTH DAKOTA
2024,35,102964.07365624845,628.8245503245023,OH,OHIO
2024,36,3734623.9375442043,13172.195370164496,OK,OKLAHOMA
2024,37,45751.34024898807,223.38558863443097,OR,OREGON
2024,38,0.0,0.0,PA,PENNSYLVANIA
2024,39,0.0,0.0,RI,RHODE ISLAND
2024,40,122927.16768198076,508.25147548453447,SC,SOUTH CAROLINA
2024,41,19805.083515384653,146.0470615544364,SD,SOUTH DAKOTA
2024,42,4007.783389804323,74.16142454383504,TN,TENNESSEE
2024,43,3074226.2826385796,13684.883067674818,TX,TEXAS
2024,44,471.5848108355142,26.55799160718538,UT,UTAH
2024,45,0.0,0.0,VT,VERMONT
2024,46,4390.9732743264085,57.264778399407135,VA,VIRGINIA
2024,47,109908.21540724799,761.4917185431418,WA,WASHINGTON
2024,48,7246.830025100354,322.6193763280936,WV,WEST VIRGINIA
2024,49,26175.428099384742,124.28336835914011,WI,WISCONSIN
2024,50,323.12727800958316,2.3002761168999863,WY,WYOMING
2025,0,32238.488657339476,521.3469663820106,AL,ALABAMA
2025,2,13.85497841120172,2.8723316847761833,AZ,ARIZONA
2025,3,35532.5818108466,345.42623744386594,AR,ARKANSAS
2025,4,7810.730393875778,239.32997245499186,CA,CALIFORNIA
2025,5,163260.684274658,2077.0458812351185,CO,COLORADO
2025,6,0.0,0.0,CT,CONNECTICUT
2025,7,22829.121948692275,215.92404425527735,DE,DELAWARE
2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2025,9,7064.174210354294,43.28962796166497,FL,FLORIDA
2025,10,134489.87439787263,1031.4023853903254,GA,GEORGIA
2025,12,275225.6470921495,1384.406418298064,ID,IDAHO
2025,13,90140.86213688667,427.3027587852449,IL,ILLINOIS
2025,14,54484.24927915121,465.32318906388343,IN,INDIANA
2025,15,1459.1192120365959,12.963209615623567,IA,IOWA
2025,16,2363726.1090203365,10131.183372778029,KS,KANSAS
2025,17,65228.16167794819,614.7161148145932,KY,KENTUCKY
2025,18,108057.55051968485,522.0664467012288,LA,LOUISIANA
2025,19,889.8864658037044,5.248721989254493,ME,MAINE
2025,20,36086.04193146329,393.4804641949919,MD,MARYLAND
2025,21,682.0388969456949,12.539819861368292,MA,MASSACHUSETTS
2025,22,609342.0504192897,1831.7500476934076,MI,MICHIGAN
2025,23,796991.7899498375,2196.74468623099,MN,MINNESOTA
2025,24,296109.3759699484,1658.340003409317,MS,MISSISSIPPI
2025,25,19765.402095529942,238.04771170241943,MO,MISSOURI
2025,26,5924153.342652706,28232.09940853482,MT,MONTANA
2025,27,847911.2560791243,5080.258765492292,NE,NEBRASKA
2025,28,347.6492126823978,41.84542178073194,NV,NEVADA
2025,29,0.0,0.0,NH,NEW HAMPSHIRE
2025,30,13363.277973240623,129.5251792486111,NJ,NEW JERSEY
2025,31,48.95498534485081,0.7765765412983915,NM,NEW MEXICO
2025,32,129778.57675483575,774.693103294648,NY,NEW YORK
2025,33,65052.47795312191,880.5712930814025,NC,NORTH CAROLINA
2025,34,8581807.957439465,30524.667535456636,ND,NORTH DAKOTA
2025,35,60013.7533606376,538.8570908576767,OH,OHIO
2025,36,44373.11842688833,291.1179104553618,OK,OKLAHOMA
2025,37,863440.4474820968,4613.685549630713,OR,OREGON
2025,38,18436.86677748876,303.0222626147108,PA,PENNSYLVANIA
2025,39,0.0,0.0,RI,RHODE ISLAND
2025,40,69041.07412991313,839.30201219733,SC,SOUTH CAROLINA
2025,41,1398314.3989743337,5065.995137843295,SD,SOUTH DAKOTA
2025,42,125348.60657373998,2248.852061071238,TN,TENNESSEE
2025,43,112622.24228001237,1273.9561347970873,TX,TEXAS
2025,44,2491.4832708867298,146.21679796905022,UT,UTAH
2025,45,6531.565951506961,175.40832632710644,VT,VERMONT
2025,46,12302.36991088726,368.6215127449815,VA,VIRGINIA
2025,47,1535671.9522912833,10256.852322148095,WA,WASHINGTON
2025,48,973.0182570097071,102.60452915384056,WV,WEST VIRGINIA
2025,49,149922.94573515616,495.4772328721796,WI,WISCONSIN
2025,50,92089.63760100017,726.4940817215834,WY,WYOMING
2026,0,16019.912216992348,324.44588318290425,AL,ALABAMA
2026,2,19.903647029741677,6.59712298440274,AZ,ARIZONA
2026,3,27124.520960761234,338.8011175188781,AR,ARKANSAS
2026,4,3374.777181328316,96.12218494947902,CA,CALIFORNIA
2026,5,52568.86800283939,1383.608967756966,CO,COLORADO
2026,6,0.0,0.0,CT,CONNECTICUT
2026,7,58040.34295314386,214.73909822908337,DE,DELAWARE
2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2026,9,4606.108519349305,22.015408434561653,FL,FLORIDA
2026,10,250340.95886136818,2278.9610272668638,GA,GEORGIA
2026,12,260802.34325761694,1511.2052692483287,ID,IDAHO
2026,13,26930.807191872416,400.3803318517643,IL,ILLINOIS
2026,14,100934.44141800138,1272.6389117370775,IN,INDIANA
2026,15,110.96172478285102,5.126843373552414,IA,IOWA
2026,16,1297760.2903364855,13825.042006013573,KS,KANSAS
2026,17,50327.696582023564,967.6075049530407,KY,KENTUCKY
2026,18,10183.292764189744,209.03419938291484,LA,LOUISIANA
2026,19,166.94719458264913,1.614754610693972,ME,MAINE
2026,20,144811.22064330653,670.568759905646,MD,MARYLAND
2026,21,4122.352170785536,41.450132704028555,MA,MASSACHUSETTS
2026,22,244952.44679353415,1293.6825151765884,MI,MICHIGAN
2026,23,2831420.211110676,9510.611597696252,MN,MINNESOTA
2026,24,20121.60848282598,318.1265016080007,MS,MISSISSIPPI
2026,25,15459.149199204032,230.07820396894408,MO,MISSOURI
2026,26,2344722.40202636,11474.007940164644,MT,MONTANA
2026,27,980.498334643313,19.523583422576436,NE,NEBRASKA
2026,28,326.2465918928653,39.110865209893845,NV,NEVADA
2026,29,0.0,0.0,NH,NEW HAMPSHIRE
2026,30,10595.119018788035,73.45067197863652,NJ,NEW JERSEY
2026,31,283.75421786793356,5.305282342441405,NM,NEW MEXICO
2026,32,35109.677933724684,162.2814872707665,NY,NEW YORK
2026,33,144369.17697297974,1619.3871120866431,NC,NORTH CAROLINA
2026,34,2629150.6244654823,17383.662061765943,ND,NORTH DAKOTA
2026,35,214111.34665354597,2960.7034987032193,OH,OHIO
2026,36,151578.5820302757,2437.8251644765896,OK,OKLAHOMA
2026,37,495742.8777355795,2864.354290711494,OR,OREGON
2026,38,37634.50170736175,422.07875229687727,PA,PENNSYLVANIA
2026,39,0.0,0.0,RI,RHODE ISLAND
2026,40,67380.98998155945,1043.6672647482824,SC,SOUTH CAROLINA
2026,41,0.0,0.0,SD,SOUTH DAKOTA
2026,42,104591.63233107893,1746.350264833412,TN,TENNESSEE
2026,43,64722.48108405108,794.628548415714,TX,TEXAS
2026,44,453.13933096199855,25.58049512089598,UT,UTAH
2026,45,51182.72163782584,558.5800333752334,VT,VERMONT
2026,46,112889.48207580326,1405.4773018499798,VA,VIRGINIA
2026,47,1621350.1383528088,10873.608527652561,WA,WASHINGTON
2026,48,16853.00648224284,794.4730363636788,WV,WEST VIRGINIA
2026,49,57590.40717362745,300.79328125963707,WI,WISCONSIN
2026,50,5043.621975965812,42.62469551904877,WY,WYOMING
2027,0,4204.841747113401,92.95209254593321,AL,ALABAMA
2027,2,41.61967585400617,10.263048162931517,AZ,ARIZONA
2027,3,8404.30379515572,166.91667816487862,AR,ARKANSAS
2027,4,6887.785941788318,224.50647924389213,CA,CALIFORNIA
2027,5,57930.07643429298,903.1326620846778,CO,COLORADO
2027,6,0.0,0.0,CT,CONNECTICUT
2027,7,0.0,0.0,DE,DELAWARE
2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2027,9,0.0,0.0,FL,FLORIDA
2027,10,39114.48708239905,302.4768939422411,GA,GEORGIA
2027,12,728745.1607528825,3339.8645462909117,ID,IDAHO
2027,13,679842.7368480391,3618.1996307543986,IL,ILLINOIS
2027,14,234755.69760983353,1607.6456614551453,IN,INDIANA
2027,15,11290.20893801023,45.66127667966326,IA,IOWA
2027,16,2491.052307778449,79.907703450165,KS,KANSAS
2027,17,44636.83054987207,844.7809574488972,KY,KENTUCKY
2027,18,492.84214133174834,19.64459439873985,LA,LOUISIANA
2027,19,464.1758505736745,4.375235446079625,ME,MAINE
2027,20,4108.415995674117,24.006618388860105,MD,MARYLAND
2027,21,2446.5987780187606,41.342202726293365,MA,MASSACHUSETTS
2027,22,549350.1705268148,2113.2410209983555,MI,MICHIGAN
2027,23,5632445.643907221,11954.844988560439,MN,MINNESOTA
2027,24,3118.8494020409685,64.5773351600813,MS,MISSISSIPPI
2027,25,140002.7601314732,2069.24652368823,MO,MISSOURI
2027,26,3572845.335024267,20092.275951917938,MT,MONTANA
2027,27,510321.83294221916,3458.7484843441184,NE,NEBRASKA
2027,28,2171.70159340242,262.94102988774,NV,NEVADA
2027,29,0.0,0.0,NH,NEW HAMPSHIRE
2027,30,4212.930813296329,42.501003133013256,NJ,NEW JERSEY
2027,31,148.84670114566666,2.707354583450219,NM,NEW MEXICO
2027,32,154845.02354030928,821.2644960018198,NY,NEW YORK
2027,33,54713.751246328364,348.91323563540385,NC,NORTH CAROLINA
2027,34,12221651.617746577,44640.7276993728,ND,NORTH DAKOTA
2027,35,143404.33726685145,1387.6639641955062,OH,OHIO
2027,36,38335.29008675653,469.2785440152566,OK,OKLAHOMA
2027,37,970846.9225618704,4989.331372020755,OR,OREGON
2027,38,13786.396579537657,196.26165230656215,PA,PENNSYLVANIA
2027,39,0.0,0.0,RI,RHODE ISLAND
2027,40,52596.59767806016,273.11482899014976,SC,SOUTH CAROLINA
2027,41,2009954.0028554546,7184.899925269782,SD,SOUTH DAKOTA
2027,42,122693.67584174538,1800.0917336739676,TN,TENNESSEE
2027,43,117124.40022298935,1542.458746707347,TX,TEXAS
2027,44,6697.4953338532605,407.2866544670833,UT,UTAH
2027,45,37302.93531898801,519.6084534316457,VT,VERMONT
2027,46,5814.711590093434,117.36752787970526,VA,VIRGINIA
2027,47,1607304.2750662577,10860.915329363339,WA,WASHINGTON
2027,48,7900.8290904723435,348.0573681559063,WV,WEST VIRGINIA
2027,49,169706.18870576363,553.8795872981511,WI,WISCONSIN
2027,50,29862.949636872254,216.91503655571483,WY,WYOMING
2028,0,102609.2567398593,577.8178848572786,AL,ALABAMA
2028,2,30.959813431006776,9.518540840906777,AZ,ARIZONA
2028,3,640172.9714170167,3331.6488584029,AR,ARKANSAS
2028,4,6504.81254498868,206.58820352976664,CA,CALIFORNIA
2028,5,24186.538390679023,316.7740440407802,CO,COLORADO
2028,6,0.0,0.0,CT,CONNECTICUT
2028,7,10029.829263975631,162.45795954806653,DE,DELAWARE
2028,8,156.9487197878092,3.74870087809021,DC,DISTRICT OF COLUMBIA
2028,9,724.8564801721125,11.38966839825465,FL,FLORIDA
2028,10,370269.9116537662,2031.2633011577088,GA,GEORGIA
2028,12,801019.0439781072,3360.384223211674,ID,IDAHO
2028,13,1750301.9536602034,3909.3864668470915,IL,ILLINOIS
2028,14,824074.3725864385,2227.6586152109576,IN,INDIANA
2028,15,27087.757120136306,60.382785752317375,IA,IOWA
2028,16,4791000.167654887,29175.035594836074,KS,KANSAS
2028,17,366836.8848905291,1824.2186788546594,KY,KENTUCKY
2028,18,58600.07684223515,295.7054667247796,LA,LOUISIANA
2028,19,236.75217146479469,6.580282062879108,ME,MAINE
2028,20,52474.56248584579,503.90456973398796,MD,MARYLAND
2028,21,555.0231141126723,6.717632990635524,MA,MASSACHUSETTS
2028,22,1013523.2329318332,2388.4771989449728,MI,MICHIGAN
2028,23,6294672.742592243,12063.152299989522,MN,MINNESOTA
2028,24,347549.7897261487,1579.0259346788619,MS,MISSISSIPPI
2028,25,1136131.6983011838,5943.19695846588,MO,MISSOURI
2028,26,6182258.1089261975,28022.631946393994,MT,MONTANA
2028,27,183595.8606912585,1427.701299870016,NE,NEBRASKA
2028,28,1882.187907875932,224.16383807146735,NV,NEVADA
2028,29,0.0,0.0,NH,NEW HAMPSHIRE
2028,30,4920.654925527573,93.32572855540465,NJ,NEW JERSEY
2028,31,831.9247133800164,17.347869611295998,NM,NEW MEXICO
2028,32,127787.8458630746,778.1380953516368,NY,NEW YORK
2028,33,100809.36193231921,971.845547330955,NC,NORTH CAROLINA
2028,34,15731504.013201896,51528.39099579296,ND,NORTH DAKOTA
2028,35,1129708.8563347983,4313.892549385946,OH,OHIO
2028,36,2234774.5952555183,12260.070957269189,OK,OKLAHOMA
2028,37,612202.8900312821,3062.7562563144807,OR,OREGON
2028,38,12253.456086383267,354.24242357832986,PA,PENNSYLVANIA
2028,39,0.0,0.0,RI,RHODE ISLAND
2028,40,187955.02858552197,1287.0626817541934,SC,SOUTH CAROLINA
2028,41,3138787.9994900636,10904.24647525626,SD,SOUTH DAKOTA
2028,42,394880.60638042237,2588.2874035663144,TN,TENNESSEE
2028,43,2027364.0119517313,10370.608751985657,TX,TEXAS
2028,44,8577.967259325407,489.14683030484196,UT,UTAH
2028,45,3968.4337154189325,159.5871704870836,VT,VERMONT
2028,46,36368.77140722513,963.4191360867983,VA,VIRGINIA
2028,47,1491663.2834629412,10100.855026632387,WA,WASHINGTON
2028,48,8365.665627864008,229.08721857948402,WV,WEST VIRGINIA
2028,49,434005.0911254642,845.9872274853324,WI,WISCONSIN
2028,50,38594.6197890752,257.1107829604631,WY,WYOMING
2029,0,19492.158104811515,284.1404192586719,AL,ALABAMA
2029,2,164.6072391965784,36.49550524574818,AZ,ARIZONA
2029,3,99729.48718861287,1244.1940715416722,AR,ARKANSAS
2029,4,8276.63546658223,260.0108903076008,CA,CALIFORNIA
2029,5,451152.47562616196,6950.997753928538,CO,COLORADO
2029,6,0.0,0.0,CT,CONNECTICUT
2029,7,0.0,0.0,DE,DELAWARE
2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
2029,9,1723.5858939715727,29.12745863371737,FL,FLORIDA
2029,10,119052.90523863964,1370.6237281369763,GA,GEORGIA
2029,12,639936.4773254985,3016.3019490643915,ID,IDAHO
2029,13,424616.346111528,2727.985674787856,IL,ILLINOIS
2029,14,15648.537076636183,240.45265265949186,IN,INDIANA
2029,15,22872.10820989894,55.78828831416826,IA,IOWA
2029,16,1351793.0337714134,14095.534836338755,KS,KANSAS
2029,17,1538.4066065860063,10.57200195772136,KY,KENTUCKY
2029,18,4310.472926154914,54.89914958336854,LA,LOUISIANA
2029,19,2304.603931265906,9.001906483265207,ME,MAINE
2029,20,20030.393089541045,227.42825367861784,MD,MARYLAND
2029,21,0.0,0.0,MA,MASSACHUSETTS
2029,22,268931.00806852547,1579.3765116903403,MI,MICHIGAN
2029,23,6228391.255000746,12236.80628144221,MN,MINNESOTA
2029,24,30215.043886444648,281.1567541694696,MS,MISSISSIPPI
2029,25,343001.0664832982,4070.311910190838,MO,MISSOURI
2029,26,4071892.4777744506,19692.522890663862,MT,MONTANA
2029,27,1811340.886639868,9122.58231515157,NE,NEBRASKA
2029,28,1241.176196482225,147.77309675223034,NV,NEVADA
2029,29,0.0,0.0,NH,NEW HAMPSHIRE
2029,30,0.0,0.0,NJ,NEW JERSEY
2029,31,2394.420107622963,51.39628747572198,NM,NEW MEXICO
2029,32,53870.71455971992,251.46897618585749,NY,NEW YORK
2029,33,946.8841393410007,22.705963639393858,NC,NORTH CAROLINA
2029,34,18076177.41742254,56554.766544472266,ND,NORTH DAKOTA
2029,35,49734.045681277494,465.1741475882893,OH,OHIO
2029,36,124858.5129190805,1702.1521962951738,OK,OKLAHOMA
2029,37,715946.5135565349,3813.402673833404,OR,OREGON
2029,38,17814.19053140351,180.77018215499692,PA,PENNSYLVANIA
2029,39,0.0,0.0,RI,RHODE ISLAND
2029,40,27304.655109825522,314.9635238091975,SC,SOUTH CAROLINA
2029,41,4228377.780913268,13659.449801064431,SD,SOUTH DAKOTA
2029,42,45873.85439129296,385.92513919049964,TN,TENNESSEE
2029,43,224173.4295818269,1538.9530112320115,TX,TEXAS
2029,44,9568.048119064553,539.6133023187709,UT,UTAH
2029,45,78957.44678805127,483.72822486016895,VT,VERMONT
2029,46,24783.50746076301,268.03088844659356,VA,VIRGINIA
2029,47,1736528.506716338,11669.454397156587,WA,WASHINGTON
2029,48,18767.296095374593,344.8914309708497,WV,WEST VIRGINIA
2029,49,215048.6138817095,737.3925009048826,WI,WISCONSIN
2029,50,176656.0665388579,1200.4023707761173,WY,WYOMING
2030,0,9411.110783767821,95.25436206745788,AL,ALABAMA
2030,2,139.65443892518914,42.33743230255006,AZ,ARIZONA
2030,3,4181.350599234959,69.38413456965442,AR,ARKANSAS
2030,4,7411.471517017457,216.19821663418836,CA,CALIFORNIA
