,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
64,2022,17,351568.3903706782,5319.809842388375,KY,KENTUCKY
65,2022,18,362254.7409509188,2235.153560628982,LA,LOUISIANA
66,2022,19,298.7773480788642,12.058343428549335,ME,MAINE
67,2022,20,25531.779051091533,382.01729214186594,MD,MARYLAND
68,2022,21,6363.107261214755,66.97655285223185,MA,MASSACHUSETTS
69,2022,22,392052.1309180177,2480.4708508713684,MI,MICHIGAN
70,2022,23,1878936.9588155944,15362.971885746952,MN,MINNESOTA
71,2022,24,153903.89647498672,1333.024615132373,MS,MISSISSIPPI
72,2022,25,576648.838505993,4259.1158379912185,MO,MISSOURI
73,2022,26,0.0,0.0,MT,MONTANA
74,2022,27,66188.07403393014,640.7931436514679,NE,NEBRASKA
75,2022,28,0.0,0.0,NV,NEVADA
76,2022,29,411.7814437294562,15.399340280982926,NH,NEW HAMPSHIRE
77,2022,30,15863.418108697071,120.1368760376507,NJ,NEW JERSEY
78,2022,31,54.70131026130365,3.3794753034511493,NM,NEW MEXICO
79,2022,32,143310.5537209231,1051.4028587013318,NY,NEW YORK
80,2022,33,24565.96678048931,661.5270726576834,NC,NORTH CAROLINA
81,2022,34,1397414.6461590002,6169.261685293564,ND,NORTH DAKOTA
82,2022,35,740333.7493656114,9113.99526109485,OH,OHIO
83,2022,36,70017.83209439622,338.89277862627995,OK,OKLAHOMA
84,2022,37,4550.63042971456,20.74904524491804,OR,OREGON
85,2022,38,266094.25280734675,2260.044392947345,PA,PENNSYLVANIA
86,2022,39,1098.5605933013571,8.221185643716948,RI,RHODE ISLAND
87,2022,40,0.0,0.0,SC,SOUTH CAROLINA
88,2022,41,3435727.6991814137,14812.325276617295,SD,SOUTH DAKOTA
89,2022,42,281687.1491627391,2133.976412802386,TN,TENNESSEE
90,2022,43,832907.5673337255,4350.604872521286,TX,TEXAS
91,2022,44,0.0,0.0,UT,UTAH
92,2022,45,1402.2473839712288,36.64740663785635,VT,VERMONT
93,2022,46,23983.857004443264,256.9981796189568,VA,VIRGINIA
94,2022,47,86589.72052468633,365.5067514494549,WA,WASHINGTON
95,2022,48,5943.364674248773,87.89843729336627,WV,WEST VIRGINIA
96,2022,49,507518.5776220536,4494.138503475015,WI,WISCONSIN
97,2022,50,13171.558798612896,203.8622115230264,WY,WYOMING
98,2023,0,3865.109344817027,22.851938425854986,AL,ALABAMA
99,2023,2,0.0,0.0,AZ,ARIZONA
100,2023,3,828.8977202771787,9.264635588460692,AR,ARKANSAS
101,2023,4,2057.602060865545,27.192460321321224,CA,CALIFORNIA
102,2023,5,93391.34064409517,1311.723490080533,CO,COLORADO
103,2023,6,7562.417422045599,61.24628771276979,CT,CONNECTICUT
104,2023,7,324.02395239077634,12.356772800147734,DE,DELAWARE
105,2023,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
106,2023,9,1.6045536520298758,0.551756147872652,FL,FLORIDA
107,2023,10,7725.70088426118,48.43839718949834,GA,GEORGIA
108,2023,12,2980.1447101976496,106.44863399832016,ID,IDAHO
109,2023,13,3393813.301369409,22532.743305494845,IL,ILLINOIS
110,2023,14,770764.9623406956,6122.600294943953,IN,INDIANA
111,2023,15,1818875.056530084,10919.76699332649,IA,IOWA
112,2023,16,1286504.6642939907,5519.227945815343,KS,KANSAS
113,2023,17,60543.84405085744,521.1862619332601,KY,KENTUCKY
114,2023,18,14.660970417260623,0.033686886031779,LA,LOUISIANA
115,2023,19,98.3252680286743,1.7342310597304265,ME,MAINE
116,2023,20,18121.212194017844,149.5094966013133,MD,MARYLAND
117,2023,21,3941.8829104990855,24.55994339235379,MA,MASSACHUSETTS
118,2023,22,169341.58669967373,1455.3145011416905,MI,MICHIGAN
119,2023,23,1669799.2867011635,12822.603379693564,MN,MINNESOTA
120,2023,24,191.9332610508481,7.174868844488271,MS,MISSISSIPPI
121,2023,25,506735.4534534181,5286.082809046031,MO,MISSOURI
122,2023,26,0.0,0.0,MT,MONTANA
123,2023,27,412535.4331197041,2271.442780616978,NE,NEBRASKA
124,2023,28,0.0,0.0,NV,NEVADA
125,2023,29,333.6335227128711,8.066401521854068,NH,NEW HAMPSHIRE
126,2023,30,8495.62544570605,80.06163299843247,NJ,NEW JERSEY
127,2023,31,0.0,0.0,NM,NEW MEXICO
128,2023,32,124680.3648396869,845.5223241075565,NY,NEW YORK
129,2023,33,59344.21135097239,881.7778303500709,NC,NORTH CAROLINA
130,2023,34,1988226.295477028,8156.764858813337,ND,NORTH DAKOTA
131,2023,35,345716.7908474109,3685.848072809125,OH,OHIO
132,2023,36,159429.7391391685,554.0309769716357,OK,OKLAHOMA
133,2023,37,3972.1052892526927,9.358005120729985,OR,OREGON
134,2023,38,24029.749875485428,287.43688001647365,PA,PENNSYLVANIA
135,2023,39,1028.4633497993923,8.06073850099986,RI,RHODE ISLAND
136,2023,40,32475.22916386611,249.85183290188385,SC,SOUTH CAROLINA
137,2023,41,3426415.7264052546,15831.945276167196,SD,SOUTH DAKOTA
138,2023,42,7389.862915874966,80.78272181466627,TN,TENNESSEE
139,2023,43,446441.5219034267,1921.582167699432,TX,TEXAS
140,2023,44,0.0,0.0,UT,UTAH
141,2023,45,1117.1258057091184,12.965063213130207,VT,VERMONT
142,2023,46,29901.26913199693,288.71764599834574,VA,VIRGINIA
143,2023,47,77819.50634308632,421.01019680242194,WA,WASHINGTON
144,2023,48,2247.990362810054,13.60247379695938,WV,WEST VIRGINIA
145,2023,49,801116.3115002617,4922.599787230451,WI,WISCONSIN
146,2023,50,27245.97359496538,305.2648178497425,WY,WYOMING
147,2024,0,70827.45458583054,650.0236172874968,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,50072.6115694023,206.13243165370483,AR,ARKANSAS
150,2024,4,11330.813113418157,156.58510216384616,CA,CALIFORNIA
151,2024,5,184331.36259618416,2156.4003684957734,CO,COLORADO
152,2024,6,20.28204652004027,0.1741622061995175,CT,CONNECTICUT
153,2024,7,198.5882500753865,25.63287637789502,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,36.31239936736415,0.3148327817224891,FL,FLORIDA
156,2024,10,3348.881265039316,23.77845968292725,GA,GEORGIA
157,2024,12,5474.696992383962,201.59319826139983,ID,IDAHO
158,2024,13,2527105.799369869,15835.120437872603,IL,ILLINOIS
159,2024,14,1401926.082097414,8157.927091388296,IN,INDIANA
160,2024,15,1042291.6149381445,8598.913138847569,IA,IOWA
161,2024,16,1853717.640596785,7428.52078877166,KS,KANSAS
162,2024,17,179953.51302361488,861.4506655998234,KY,KENTUCKY
163,2024,18,311412.4099302122,1812.6649549117008,LA,LOUISIANA
164,2024,19,17.41876846723184,0.2140316116195577,ME,MAINE
165,2024,20,679.8492005926353,7.895040836768981,MD,MARYLAND
166,2024,21,0.0,0.0,MA,MASSACHUSETTS
167,2024,22,306840.3063606898,1716.34506356694,MI,MICHIGAN
168,2024,23,995334.2374595108,8024.597366332134,MN,MINNESOTA
169,2024,24,618401.0911075086,2376.2417482635497,MS,MISSISSIPPI
170,2024,25,511512.5922388136,2746.225679310387,MO,MISSOURI
171,2024,26,0.0,0.0,MT,MONTANA
172,2024,27,598295.2351264814,4297.041639875217,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,241.21324537937863,5.308964180690573,NH,NEW HAMPSHIRE
175,2024,30,533.938781113869,3.2724549758426766,NJ,NEW JERSEY
176,2024,31,0.0,0.0,NM,NEW MEXICO
177,2024,32,9706.614740734864,66.14497145129738,NY,NEW YORK
178,2024,33,148827.18189991135,870.7248047544547,NC,NORTH CAROLINA
179,2024,34,1553732.8705436387,5383.855947921464,ND,NORTH DAKOTA
180,2024,35,487307.20987755177,3915.874125550576,OH,OHIO
181,2024,36,251175.8505378432,931.9030238641884,OK,OKLAHOMA
182,2024,37,4812.966574794774,11.77013137846072,OR,OREGON
183,2024,38,1582.691815486929,7.032697170768345,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,76957.3290093485,373.1638180243991,SC,SOUTH CAROLINA
186,2024,41,1834611.2348048696,11103.009810331136,SD,SOUTH DAKOTA
187,2024,42,252132.15521676207,1116.271855798126,TN,TENNESSEE
188,2024,43,2632644.4703472704,11756.07682841442,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,6105.203392303642,45.99243130472621,VA,VIRGINIA
192,2024,47,74196.37869212462,369.47623924019285,WA,WASHINGTON
193,2024,48,5224.780651620125,42.839975704853074,WV,WEST VIRGINIA
194,2024,49,1862917.59631996,10476.762169132628,WI,WISCONSIN
195,2024,50,15856.947365491544,260.75774004920066,WY,WYOMING
196,2025,0,28214.21673683976,403.44026268434686,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,44817.71310903768,264.7678965201617,AR,ARKANSAS
199,2025,4,7942.395761307675,110.96276847842702,CA,CALIFORNIA
200,2025,5,163712.06232975185,2268.9998844493543,CO,COLORADO
201,2025,6,4624.032055767759,82.0053018489605,CT,CONNECTICUT
202,2025,7,29998.80121110732,346.4954542168777,DE,DELAWARE
203,2025,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
204,2025,9,4131.80950783978,62.731717806278766,FL,FLORIDA
205,2025,10,58119.59908451472,571.4892809711405,GA,GEORGIA
206,2025,12,14546.884862052972,554.1698820475643,ID,IDAHO
207,2025,13,1104179.9906976067,9800.591458366254,IL,ILLINOIS
208,2025,14,319566.76682721765,3742.304833250085,IN,INDIANA
209,2025,15,9463405.29945432,37263.9317505587,IA,IOWA
210,2025,16,1763421.027153658,5819.999187079299,KS,KANSAS
211,2025,17,175619.58269697693,2109.7412924132936,KY,KENTUCKY
212,2025,18,349230.0867621951,2176.3695105720826,LA,LOUISIANA
213,2025,19,83.30325608929937,7.347721751406415,ME,MAINE
214,2025,20,119993.09866728132,1169.9897924096203,MD,MARYLAND
215,2025,21,6487.211779715317,88.68600317063911,MA,MASSACHUSETTS
216,2025,22,260372.9698704907,1727.4247749216536,MI,MICHIGAN
217,2025,23,2436874.80361647,12025.626205151211,MN,MINNESOTA
218,2025,24,551476.1981821381,2536.190802064107,MS,MISSISSIPPI
219,2025,25,332323.2435988613,1834.455268263191,MO,MISSOURI
220,2025,26,0.0,0.0,MT,MONTANA
221,2025,27,1861717.3649432892,11025.363184346808,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,92.94833666751688,10.9318250489239,NH,NEW HAMPSHIRE
224,2025,30,16342.851969311276,214.49606491971943,NJ,NEW JERSEY
225,2025,31,0.0,0.0,NM,NEW MEXICO
226,2025,32,213830.9770090004,2488.1666373611547,NY,NEW YORK
227,2025,33,218747.8674336465,2127.44143205889,NC,NORTH CAROLINA
228,2025,34,2611760.4781719493,9477.63367438096,ND,NORTH DAKOTA
229,2025,35,276090.0673098408,4429.203786154775,OH,OHIO
230,2025,36,193261.9446766174,669.0021531208127,OK,OKLAHOMA
231,2025,37,7815.644451028604,29.678780234503307,OR,OREGON
232,2025,38,311193.1718039391,3311.0774845548067,PA,PENNSYLVANIA
233,2025,39,857.9701618026163,11.777483393742358,RI,RHODE ISLAND
234,2025,40,107772.14987879262,813.5128001668061,SC,SOUTH CAROLINA
235,2025,41,5691755.655824387,23241.31609952827,SD,SOUTH DAKOTA
236,2025,42,641911.3623424158,3649.639142027987,TN,TENNESSEE
237,2025,43,534373.583857277,2742.210833637159,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,2116.4745821378774,43.820405046363874,VT,VERMONT
240,2025,46,107818.38538316738,1048.0872978889174,VA,VIRGINIA
241,2025,47,121749.72869221578,536.2809471813564,WA,WASHINGTON
242,2025,48,24798.96098124705,228.2058033033306,WV,WEST VIRGINIA
243,2025,49,2200445.0375562897,11507.344936705902,WI,WISCONSIN
244,2025,50,58923.76710544692,825.4519814228397,WY,WYOMING
245,2026,0,148117.0125884779,1102.2832205113257,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,35138.51750513609,280.5307778371887,AR,ARKANSAS
248,2026,4,5956.212864838917,77.79911257482183,CA,CALIFORNIA
249,2026,5,135845.64594403194,1799.0323438668895,CO,COLORADO
250,2026,6,6367.193707106882,106.26080512754788,CT,CONNECTICUT
251,2026,7,76847.23402050858,546.7231424483721,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,10275.600416841418,56.90129566514622,FL,FLORIDA
254,2026,10,249513.19183222085,1162.0145371112087,GA,GEORGIA
255,2026,12,9211.874131466251,399.7549753227989,ID,IDAHO
256,2026,13,1879300.9268999584,19547.65239669347,IL,ILLINOIS
257,2026,14,596928.1473262913,8629.609378687674,IN,INDIANA
258,2026,15,765588.4905100898,6458.470921485292,IA,IOWA
259,2026,16,1171069.0770518382,5076.9015272502165,KS,KANSAS
260,2026,17,532921.4506610703,6326.202533158506,KY,KENTUCKY
261,2026,18,222757.3889443029,2275.63445251414,LA,LOUISIANA
262,2026,19,683.1491054554424,17.865198311555247,ME,MAINE
263,2026,20,284562.84563915,1643.0839401600797,MD,MARYLAND
264,2026,21,10228.342099920606,117.833747604753,MA,MASSACHUSETTS
265,2026,22,100457.7655923894,1370.7698024836895,MI,MICHIGAN
266,2026,23,58980.9090723399,981.2716291627846,MN,MINNESOTA
267,2026,24,196038.64711235356,1973.254181683912,MS,MISSISSIPPI
268,2026,25,776054.9500988807,5628.51366207775,MO,MISSOURI
269,2026,26,0.0,0.0,MT,MONTANA
270,2026,27,452078.59660978673,4779.127072593944,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,337.2042221698674,18.31505893121882,NH,NEW HAMPSHIRE
273,2026,30,31994.521296696992,514.0814903574237,NJ,NEW JERSEY
274,2026,31,0.0,0.0,NM,NEW MEXICO
275,2026,32,202796.8630807708,1979.488451650312,NY,NEW YORK
276,2026,33,425323.6281707151,2850.5574225583523,NC,NORTH CAROLINA
277,2026,34,1101960.7038517676,4929.124100389494,ND,NORTH DAKOTA
278,2026,35,343701.92534493323,7277.902901725502,OH,OHIO
279,2026,36,170117.64326106437,605.2349437048816,OK,OKLAHOMA
280,2026,37,6130.537103490772,13.81863529973496,OR,OREGON
281,2026,38,320939.2899086211,3289.388601281687,PA,PENNSYLVANIA
282,2026,39,702.3099185687664,13.20952588739872,RI,RHODE ISLAND
283,2026,40,202685.5161654385,1088.0172679465902,SC,SOUTH CAROLINA
284,2026,41,764729.8418820288,5431.60960606689,SD,SOUTH DAKOTA
285,2026,42,469897.9077026796,3840.416829442505,TN,TENNESSEE
286,2026,43,668613.33849954,4220.129439794891,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,2009.2644055284327,45.75501123947511,VT,VERMONT
289,2026,46,260391.7625124913,1643.9182574488657,VA,VIRGINIA
290,2026,47,129824.7037862679,532.7684923306309,WA,WASHINGTON
291,2026,48,36256.34840154636,361.6613114007968,WV,WEST VIRGINIA
292,2026,49,228440.84314782996,3898.334250214089,WI,WISCONSIN
293,2026,50,28225.68561175129,361.3515621175444,WY,WYOMING
294,2027,0,464.434914249176,15.560215997167427,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,34187.56591221511,391.94951769068064,AR,ARKANSAS
297,2027,4,12733.582783580128,167.43670428622744,CA,CALIFORNIA
298,2027,5,252090.7204533456,2507.055778319562,CO,COLORADO
299,2027,6,3981.9128624775294,73.6084492144163,CT,CONNECTICUT
300,2027,7,4644.972450844536,83.40845119718942,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,2426.4443644178964,22.559423105638757,FL,FLORIDA
303,2027,10,41997.04943920586,363.6775177590496,GA,GEORGIA
304,2027,12,25847.37030945583,990.3143265808249,ID,IDAHO
305,2027,13,7149703.988649995,40181.033907166944,IL,ILLINOIS
306,2027,14,1118705.8663114228,10880.537590160682,IN,INDIANA
307,2027,15,15830944.401900128,52781.37118166359,IA,IOWA
308,2027,16,451238.1600474373,1899.0920169062097,KS,KANSAS
309,2027,17,280981.99918269896,3859.709828758778,KY,KENTUCKY
310,2027,18,823.8397783821754,26.951754099527207,LA,LOUISIANA
311,2027,19,1308.0677607637103,21.22727331566576,ME,MAINE
312,2027,20,160150.76489816408,999.0588018508324,MD,MARYLAND
313,2027,21,8925.985669891998,121.81877605403336,MA,MASSACHUSETTS
314,2027,22,357465.01801335963,2184.570192059334,MI,MICHIGAN
315,2027,23,9746454.864267942,31511.14824591087,MN,MINNESOTA
316,2027,24,0.0,0.0,MS,MISSISSIPPI
317,2027,25,1527095.7335492268,8727.121052343877,MO,MISSOURI
318,2027,26,0.0,0.0,MT,MONTANA
319,2027,27,1827629.6066324771,11361.67369587793,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,124.6405650524585,5.043019932539015,NH,NEW HAMPSHIRE
322,2027,30,8116.485431849262,198.58959778682288,NJ,NEW JERSEY
323,2027,31,2.445949014828284,0.5770150485047294,NM,NEW MEXICO
324,2027,32,257990.1852567814,3385.009604197242,NY,NEW YORK
325,2027,33,187172.34478845092,1426.231879959535,NC,NORTH CAROLINA
326,2027,34,3133350.48157551,10594.671177726626,ND,NORTH DAKOTA
327,2027,35,155881.266199206,2261.7370278890694,OH,OHIO
328,2027,36,166325.01716151217,704.4294745389916,OK,OKLAHOMA
329,2027,37,7156.199581346094,28.408078191553493,OR,OREGON
330,2027,38,146448.35560792117,2097.1141797740347,PA,PENNSYLVANIA
331,2027,39,912.023518414008,15.392645694209952,RI,RHODE ISLAND
332,2027,40,24063.03016473139,179.2218984280974,SC,SOUTH CAROLINA
333,2027,41,9769701.084530223,31769.497091082565,SD,SOUTH DAKOTA
334,2027,42,32530.37786694894,672.3365462700111,TN,TENNESSEE
335,2027,43,641922.1436270673,4850.967642812879,TX,TEXAS
336,2027,44,42.06524716343154,1.21913530514511,UT,UTAH
337,2027,45,1449.7628705034715,52.0064207377097,VT,VERMONT
338,2027,46,83376.6776338754,627.1558230567654,VA,VIRGINIA
339,2027,47,111416.23614103418,506.9036379338201,WA,WASHINGTON
340,2027,48,23352.21795904924,288.72363661267985,WV,WEST VIRGINIA
341,2027,49,2149273.849724561,12771.74591366612,WI,WISCONSIN
342,2027,50,47452.54276107521,548.2790348374814,WY,WYOMING
343,2028,0,321430.7344013741,1476.6829754175287,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,209539.37035958032,872.2520665984407,AR,ARKANSAS
346,2028,4,18347.70695604848,255.47740525447705,CA,CALIFORNIA
347,2028,5,146775.6840279941,1854.9303633791037,CO,COLORADO
348,2028,6,12174.011894526557,142.841622152772,CT,CONNECTICUT
349,2028,7,72709.85122221097,617.3280036281501,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,18024.489195580354,110.13985081029702,FL,FLORIDA
352,2028,10,340202.8764599116,1491.2812404078377,GA,GEORGIA
353,2028,12,24035.7628476275,900.6812638499177,ID,IDAHO
354,2028,13,15722405.709204562,47437.92016575975,IL,ILLINOIS
355,2028,14,6583064.329033768,27405.952537720223,IN,INDIANA
356,2028,15,26354788.25361824,56521.06454850835,IA,IOWA
357,2028,16,2464606.702688176,10267.447240124184,KS,KANSAS
358,2028,17,1539094.2191746405,8475.330868949526,KY,KENTUCKY
359,2028,18,413448.64918545476,2376.05400189892,LA,LOUISIANA
360,2028,19,809.9572993026078,24.919246842029118,ME,MAINE
361,2028,20,173140.8120791584,1459.2462388805116,MD,MARYLAND
362,2028,21,15129.12847230544,143.93439472839628,MA,MASSACHUSETTS
363,2028,22,1146469.634791097,3441.609415192132,MI,MICHIGAN
364,2028,23,12445510.025026591,32010.614628920204,MN,MINNESOTA
365,2028,24,755941.9509114956,2898.562584465566,MS,MISSISSIPPI
366,2028,25,3178555.1138998657,14207.83051386882,MO,MISSOURI
367,2028,26,0.0,0.0,MT,MONTANA
368,2028,27,3599364.267894465,17409.565120548046,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,456.36225482041374,14.803472693222238,NH,NEW HAMPSHIRE
371,2028,30,55409.24928031501,615.4735536322751,NJ,NEW JERSEY
372,2028,31,0.0,0.0,NM,NEW MEXICO
373,2028,32,513595.8707230548,3753.9339593876566,NY,NEW YORK
374,2028,33,154356.49963062827,1851.5283671873883,NC,NORTH CAROLINA
375,2028,34,4880547.519654268,12562.224917781776,ND,NORTH DAKOTA
376,2028,35,2832139.009633191,16580.302569076077,OH,OHIO
377,2028,36,305185.183547854,1280.3574245105033,OK,OKLAHOMA
378,2028,37,6115.637855989431,13.118199548688,OR,OREGON
379,2028,38,770725.9176607901,6489.560842893445,PA,PENNSYLVANIA
380,2028,39,1455.9152786147504,20.01220903645773,RI,RHODE ISLAND
381,2028,40,147856.69426070777,933.6571918719764,SC,SOUTH CAROLINA
382,2028,41,13129015.411236504,33520.488189733136,SD,SOUTH DAKOTA
383,2028,42,721939.0974540641,4259.182204541587,TN,TENNESSEE
384,2028,43,2756025.652576267,14662.782451666812,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,2955.0825984520743,55.79029630716956,VT,VERMONT
387,2028,46,174394.09354815146,1454.8782291806208,VA,VIRGINIA
388,2028,47,117033.33642990302,497.8131262456639,WA,WASHINGTON
389,2028,48,38394.47169061712,506.9723042584586,WV,WEST VIRGINIA
390,2028,49,6110341.63093801,16314.588474921802,WI,WISCONSIN
391,2028,50,31998.60261347865,377.4742328678951,WY,WYOMING
392,2029,0,995.4719468980652,72.85023968412497,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,0.0,0.0,AR,ARKANSAS
395,2029,4,22281.724688679467,291.6790399888558,CA,CALIFORNIA
396,2029,5,393451.8057866546,4157.300154902894,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,1014.7260294315917,16.88827536749429,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,1418.7206305184795,10.447082409474024,FL,FLORIDA
401,2029,10,981.2364457139266,13.549940436226718,GA,GEORGIA
402,2029,12,12827.424141000163,481.8849523854418,ID,IDAHO
403,2029,13,2197537.3448409373,22585.480966502026,IL,ILLINOIS
404,2029,14,33092.15942494377,757.9135970644314,IN,INDIANA
405,2029,15,23702649.95691372,55711.401852363415,IA,IOWA
406,2029,16,2712663.8502426604,10488.397022803136,KS,KANSAS
407,2029,17,751.1149301721789,14.487246137846295,KY,KENTUCKY
408,2029,18,85.01631993214012,0.7570674689216019,LA,LOUISIANA
409,2029,19,305.9447669558052,7.371719774595172,ME,MAINE
410,2029,20,9858.081382475684,127.6546171147494,MD,MARYLAND
411,2029,21,1137.5920529145942,14.445058000123169,MA,MASSACHUSETTS
412,2029,22,317226.27460995945,2429.553296471845,MI,MICHIGAN
413,2029,23,9339711.203022791,31049.948411649257,MN,MINNESOTA
414,2029,24,56.35578867984438,9.992353379796288,MS,MISSISSIPPI
415,2029,25,1324557.6497005792,9556.07058329122,MO,MISSOURI
416,2029,26,0.0,0.0,MT,MONTANA
417,2029,27,5271445.758248275,23772.845417205062,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
