,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
214,2025,20,171128.09040014382,1588.4801803111338,MD,MARYLAND
215,2025,21,1562.2498670466166,32.916266582447165,MA,MASSACHUSETTS
216,2025,22,1151058.491222803,7815.4935556778755,MI,MICHIGAN
217,2025,23,1504126.9650045433,6358.25623897566,MN,MINNESOTA
218,2025,24,704652.4709248304,2636.508705039525,MS,MISSISSIPPI
219,2025,25,498081.4602069931,1935.7975101426923,MO,MISSOURI
220,2025,26,36279.04105530284,165.15953625935413,MT,MONTANA
221,2025,27,693648.3616780502,4708.007961364536,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,532.49718282736,2.2329813068978104,NH,NEW HAMPSHIRE
224,2025,30,1322.8080677210462,50.40962381327002,NJ,NEW JERSEY
225,2025,31,1412.0041352569945,16.875594578261854,NM,NEW MEXICO
226,2025,32,207488.614425946,3847.6682391834784,NY,NEW YORK
227,2025,33,105748.66873860885,1511.4424208267192,NC,NORTH CAROLINA
228,2025,34,435983.1012827237,1691.6043832258033,ND,NORTH DAKOTA
229,2025,35,396529.6471217163,8636.667367352778,OH,OHIO
230,2025,36,44467.18701561031,223.92686239774508,OK,OKLAHOMA
231,2025,37,45224.0230541427,146.6798289177703,OR,OREGON
232,2025,38,158984.36927765774,2637.163921307664,PA,PENNSYLVANIA
233,2025,39,215.448981451596,7.811162636456016,RI,RHODE ISLAND
234,2025,40,122675.5938153842,1161.5535844533586,SC,SOUTH CAROLINA
235,2025,41,417911.78277552326,2009.6035356089988,SD,SOUTH DAKOTA
236,2025,42,670484.2802013317,2848.477977779796,TN,TENNESSEE
237,2025,43,214094.87037633226,1117.9530059315803,TX,TEXAS
238,2025,44,475.7228357405696,35.426612128762514,UT,UTAH
239,2025,45,6271.879158076456,93.756200731682,VT,VERMONT
240,2025,46,268328.4029279741,1799.8645065641058,VA,VIRGINIA
241,2025,47,102969.16034177758,591.6531527555014,WA,WASHINGTON
242,2025,48,12102.219112339008,105.19919056443764,WV,WEST VIRGINIA
243,2025,49,2093080.812692173,13548.1207103192,WI,WISCONSIN
244,2025,50,12840.05599253486,182.32027904413764,WY,WYOMING
245,2026,0,186963.4006857993,1402.8148655388277,AL,ALABAMA
246,2026,2,171.80511790653085,10.492247561943993,AZ,ARIZONA
247,2026,3,19554.05184076127,159.24160405023588,AR,ARKANSAS
248,2026,4,13555.638159223648,103.00974664575196,CA,CALIFORNIA
249,2026,5,57081.11053088015,632.5100087618525,CO,COLORADO
250,2026,6,2858.48127611044,73.14438169443095,CT,CONNECTICUT
251,2026,7,155409.339313308,624.6905982944455,DE,DELAWARE
252,2026,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
253,2026,9,97097.2852236918,437.2763586693774,FL,FLORIDA
254,2026,10,636026.691845216,1878.7186165187948,GA,GEORGIA
255,2026,12,1345.64892341161,39.52460068295581,ID,IDAHO
256,2026,13,585388.2156616674,8851.180617003445,IL,ILLINOIS
257,2026,14,533234.5678706045,7855.943323331621,IN,INDIANA
258,2026,15,422450.2801036594,3904.499762254318,IA,IOWA
259,2026,16,1285591.117825976,4873.593339717275,KS,KANSAS
260,2026,17,903442.3782806434,5980.920549682556,KY,KENTUCKY
261,2026,18,197246.6523538085,1587.502067293528,LA,LOUISIANA
262,2026,19,1111.7743260428467,27.738645028989232,ME,MAINE
263,2026,20,354105.8249130322,1793.7237079750455,MD,MARYLAND
264,2026,21,4781.538395658741,89.54019300908602,MA,MASSACHUSETTS
265,2026,22,146992.22884237286,2798.2776103170404,MI,MICHIGAN
266,2026,23,272831.28342226497,2820.1051191622937,MN,MINNESOTA
267,2026,24,260929.9624252824,1858.7740410984827,MS,MISSISSIPPI
268,2026,25,411009.6935880931,3254.9225575512205,MO,MISSOURI
269,2026,26,7607.215128115675,29.90907687593008,MT,MONTANA
270,2026,27,3033.340272123906,43.539466482620114,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,542.6300850804396,4.938315292570908,NH,NEW HAMPSHIRE
273,2026,30,50543.688318097134,427.3284267413444,NJ,NEW JERSEY
274,2026,31,5554.954562831026,69.7664926890415,NM,NEW MEXICO
275,2026,32,151626.94420732334,1668.859302247292,NY,NEW YORK
276,2026,33,158282.74136108128,1653.1322438166212,NC,NORTH CAROLINA
277,2026,34,129331.89473607617,735.6544889715049,ND,NORTH DAKOTA
278,2026,35,226964.74642034265,6300.936168848703,OH,OHIO
279,2026,36,38310.69095078672,244.65848392227565,OK,OKLAHOMA
280,2026,37,23561.441942994225,80.88309588970691,OR,OREGON
281,2026,38,126553.16359250156,2213.9808757597098,PA,PENNSYLVANIA
282,2026,39,324.7646687496176,12.873118870591838,RI,RHODE ISLAND
283,2026,40,282245.0401056096,1550.1332865695458,SC,SOUTH CAROLINA
284,2026,41,0.0,0.0,SD,SOUTH DAKOTA
285,2026,42,494840.1066830077,3212.651513088892,TN,TENNESSEE
286,2026,43,315726.78171732544,2525.214470478676,TX,TEXAS
287,2026,44,236.31592014082176,18.6907820914805,UT,UTAH
288,2026,45,14803.338354665102,180.40276242034145,VT,VERMONT
289,2026,46,273706.8101805937,1525.7014617211962,VA,VIRGINIA
290,2026,47,110984.32166938522,616.9373191071338,WA,WASHINGTON
291,2026,48,23502.17824844685,247.417735925886,WV,WEST VIRGINIA
292,2026,49,651989.3446052618,7899.69561557735,WI,WISCONSIN
293,2026,50,1165.6102838521176,17.364811821837748,WY,WYOMING
294,2027,0,23945.44712058985,464.2603965205611,AL,ALABAMA
295,2027,2,2498.8980190213238,137.55157726273106,AZ,ARIZONA
296,2027,3,40869.56157523384,263.4273309166302,AR,ARKANSAS
297,2027,4,42348.446705733375,348.8996369676422,CA,CALIFORNIA
298,2027,5,18479.759172701728,221.85350697378385,CO,COLORADO
299,2027,6,651.1197323903547,21.59863166323588,CT,CONNECTICUT
300,2027,7,0.0,0.0,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,43279.96652545083,195.23218179084031,FL,FLORIDA
303,2027,10,250845.20529555163,1046.9683324396929,GA,GEORGIA
304,2027,12,4726.888054489698,142.4979451275382,ID,IDAHO
305,2027,13,8644414.23559394,38623.105647083845,IL,ILLINOIS
306,2027,14,1641038.3348900615,14404.784270182929,IN,INDIANA
307,2027,15,15529296.377072372,52206.861610975226,IA,IOWA
308,2027,16,191562.51072260717,666.8356689668805,KS,KANSAS
309,2027,17,507085.7930401629,4254.047670088534,KY,KENTUCKY
310,2027,18,4310.878231527067,76.9392551669585,LA,LOUISIANA
311,2027,19,4323.805190879799,41.569353160304765,ME,MAINE
312,2027,20,58640.05579815701,509.0124589793468,MD,MARYLAND
313,2027,21,1748.3266400080647,34.7126195899029,MA,MASSACHUSETTS
314,2027,22,1522765.622150132,8441.135870463244,MI,MICHIGAN
315,2027,23,13571658.415954746,31298.357203244937,MN,MINNESOTA
316,2027,24,8839.974714341959,181.62120384006104,MS,MISSISSIPPI
317,2027,25,1129274.209631767,6231.882203664929,MO,MISSOURI
318,2027,26,1182.718375460856,7.806672725986678,MT,MONTANA
319,2027,27,431836.56953165337,3235.336910567095,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,88.22502849489837,3.615114047721097,NH,NEW HAMPSHIRE
322,2027,30,8769.884474633303,180.48908825965503,NJ,NEW JERSEY
323,2027,31,3115.531759034657,45.50580934170898,NM,NEW MEXICO
324,2027,32,154060.5599679361,3037.5495769652,NY,NEW YORK
325,2027,33,193780.0133979648,1475.8325658811382,NC,NORTH CAROLINA
326,2027,34,1103498.6729894842,3139.7719557556047,ND,NORTH DAKOTA
327,2027,35,224529.5935832744,6692.416231786123,OH,OHIO
328,2027,36,8363.722875847892,107.9257641931038,OK,OKLAHOMA
329,2027,37,65744.31156819932,191.0177243097752,OR,OREGON
330,2027,38,73504.74458884742,1448.367016355334,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,92066.11155308434,464.58470171895857,SC,SOUTH CAROLINA
333,2027,41,3899508.68713358,14530.529289035298,SD,SOUTH DAKOTA
334,2027,42,182954.8329768837,2205.753326651871,TN,TENNESSEE
335,2027,43,75841.35137985082,733.2837345548242,TX,TEXAS
336,2027,44,1723.999240054967,130.93884329009109,UT,UTAH
337,2027,45,10645.655301337014,126.6046828507175,VT,VERMONT
338,2027,46,58618.606640497,432.5163778166942,VA,VIRGINIA
339,2027,47,100526.91601596038,600.1354157935507,WA,WASHINGTON
340,2027,48,6806.432875886627,112.71933487885352,WV,WEST VIRGINIA
341,2027,49,3741580.3395265634,15263.046160403192,WI,WISCONSIN
342,2027,50,1134.1094612908405,45.50658506081024,WY,WYOMING
343,2028,0,337336.0742104926,1187.9523355552706,AL,ALABAMA
344,2028,2,402.69863748204233,27.04779510562863,AZ,ARIZONA
345,2028,3,97720.82750499228,311.9071902670364,AR,ARKANSAS
346,2028,4,28908.801046397424,262.5910659989816,CA,CALIFORNIA
347,2028,5,95356.73375630312,956.373208314429,CO,COLORADO
348,2028,6,15842.730929007934,75.12296971736097,CT,CONNECTICUT
349,2028,7,105744.50819424613,438.9203339162752,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,133302.70833826638,464.1023408115549,FL,FLORIDA
352,2028,10,630173.8670649896,1682.301480651824,GA,GEORGIA
353,2028,12,5004.338306292361,144.94202558276746,ID,IDAHO
354,2028,13,21998375.04664447,48034.59786298234,IL,ILLINOIS
355,2028,14,10835031.10955716,24965.689215679733,IN,INDIANA
356,2028,15,31588140.401847728,55939.91552331157,IA,IOWA
357,2028,16,2344069.2902234006,9385.64559139914,KS,KANSAS
358,2028,17,1448856.939967918,5415.736168478814,KY,KENTUCKY
359,2028,18,323453.304166815,1167.0238271515764,LA,LOUISIANA
360,2028,19,1825.671358311863,48.088908891083626,ME,MAINE
361,2028,20,205569.75605645688,1211.924319178525,MD,MARYLAND
362,2028,21,12860.583153535576,78.59781215813548,MA,MASSACHUSETTS
363,2028,22,4626505.589528705,9637.954422867044,MI,MICHIGAN
364,2028,23,18070135.465536587,31317.226866446512,MN,MINNESOTA
365,2028,24,548358.2035385564,1663.949515866,MS,MISSISSIPPI
366,2028,25,3814064.643288917,12342.025783033418,MO,MISSOURI
367,2028,26,63576.851968626615,199.8081379537209,MT,MONTANA
368,2028,27,3154454.5564612504,11756.381187289411,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,1833.2517580285407,24.736475341947816,NH,NEW HAMPSHIRE
371,2028,30,35412.621506829615,317.78754097569816,NJ,NEW JERSEY
372,2028,31,1890.6195796421932,38.3065665297726,NM,NEW MEXICO
373,2028,32,671890.7131786513,3286.994565298251,NY,NEW YORK
374,2028,33,69573.04780085648,786.3647675607522,NC,NORTH CAROLINA
375,2028,34,1783689.768774042,4062.0912326034695,ND,NORTH DAKOTA
376,2028,35,5257335.27982424,14670.31509366341,OH,OHIO
377,2028,36,83640.71560886463,541.1088848211244,OK,OKLAHOMA
378,2028,37,45123.90048588902,113.83640037779791,OR,OREGON
379,2028,38,289667.6135789933,2114.588941027121,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,393465.17858608265,1436.9281090221225,SC,SOUTH CAROLINA
382,2028,41,6099495.80359803,14934.896128065524,SD,SOUTH DAKOTA
383,2028,42,596472.9863537992,2249.7292354031897,TN,TENNESSEE
384,2028,43,916809.9072660345,4303.227985712523,TX,TEXAS
385,2028,44,1246.4714601032554,92.9285854436583,UT,UTAH
386,2028,45,17341.41908021004,249.79439285396023,VT,VERMONT
387,2028,46,162746.0666013923,1252.5896692572069,VA,VIRGINIA
388,2028,47,90644.19848301631,503.8944794205122,WA,WASHINGTON
389,2028,48,8939.757139767687,131.38641151198078,WV,WEST VIRGINIA
390,2028,49,8171880.508536592,15691.283097549627,WI,WISCONSIN
391,2028,50,3111.437927698337,35.62800860382614,WY,WYOMING
392,2029,0,15551.699378396805,289.0805491790578,AL,ALABAMA
393,2029,2,4956.451451247983,267.76072234323647,AZ,ARIZONA
394,2029,3,106.49713773055775,2.5229893205758622,AR,ARKANSAS
395,2029,4,46477.30757743442,400.14353592796505,CA,CALIFORNIA
396,2029,5,393759.4091848137,4269.389619655551,CO,COLORADO
397,2029,6,1014.2703442690514,7.78151397166819,CT,CONNECTICUT
398,2029,7,144.74914422560005,9.788386337358094,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,97769.70391328802,411.91233890154984,FL,FLORIDA
401,2029,10,26731.89861550541,287.3190383980724,GA,GEORGIA
402,2029,12,2110.727818947662,62.76240715962043,ID,IDAHO
403,2029,13,6507137.424898467,33692.9050629921,IL,ILLINOIS
404,2029,14,336668.26989831845,5334.8061774812695,IN,INDIANA
405,2029,15,27904385.46815861,55482.736628113744,IA,IOWA
406,2029,16,2749453.2574914745,10157.45204538162,KS,KANSAS
407,2029,17,3065.21939499192,92.35627202884596,KY,KENTUCKY
408,2029,18,631.7856792439322,13.835813412578831,LA,LOUISIANA
409,2029,19,1075.0187088813898,15.040226511226995,ME,MAINE
410,2029,20,23161.359825673197,549.1763302391754,MD,MARYLAND
411,2029,21,929.040855001219,10.870373869153356,MA,MASSACHUSETTS
