,Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name
145,2023,49,776699.1034660592,4278.245642320186,WI,WISCONSIN
146,2023,50,0.0,0.0,WY,WYOMING
147,2024,0,13237.464962197497,331.43061165573806,AL,ALABAMA
148,2024,2,0.0,0.0,AZ,ARIZONA
149,2024,3,44710.37178600355,1179.1225429334547,AR,ARKANSAS
150,2024,4,0.0,0.0,CA,CALIFORNIA
151,2024,5,1042.6956992222204,105.62383265522696,CO,COLORADO
152,2024,6,0.0,0.0,CT,CONNECTICUT
153,2024,7,19564.2052930583,122.8959164358375,DE,DELAWARE
154,2024,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
155,2024,9,55.291132079188,2.4728897359400794,FL,FLORIDA
156,2024,10,6744.8041420544105,92.77435744445091,GA,GEORGIA
157,2024,12,0.0,0.0,ID,IDAHO
158,2024,13,2942656.785499334,15910.117243584204,IL,ILLINOIS
159,2024,14,2994530.2383456063,12185.65919184975,IN,INDIANA
160,2024,15,1010616.424190624,7632.19527734313,IA,IOWA
161,2024,16,417588.758594621,5818.078975486829,KS,KANSAS
162,2024,17,344803.57540351886,1532.2267938283435,KY,KENTUCKY
163,2024,18,130416.47916808438,3403.853223804219,LA,LOUISIANA
164,2024,19,912.3243469398378,11.154710938598312,ME,MAINE
165,2024,20,100011.3030951869,516.8226323874329,MD,MARYLAND
166,2024,21,0.0,0.0,MA,MASSACHUSETTS
167,2024,22,1829744.9440242648,8418.154225160126,MI,MICHIGAN
168,2024,23,2469558.778788428,17448.466266830153,MN,MINNESOTA
169,2024,24,108451.5728065586,2102.884983252319,MS,MISSISSIPPI
170,2024,25,502738.31873167865,3977.438272276191,MO,MISSOURI
171,2024,26,0.0,0.0,MT,MONTANA
172,2024,27,18715.044487941894,307.44283885649327,NE,NEBRASKA
173,2024,28,0.0,0.0,NV,NEVADA
174,2024,29,272.1739303167315,2.9152552432627385,NH,NEW HAMPSHIRE
175,2024,30,0.7264204103123193,0.0075185507116699,NJ,NEW JERSEY
176,2024,31,109.52365377188912,10.72923851925044,NM,NEW MEXICO
177,2024,32,28730.73406112752,183.3979382474444,NY,NEW YORK
178,2024,33,33480.60804168048,1428.8538121033018,NC,NORTH CAROLINA
179,2024,34,685961.9882972324,7945.645278573198,ND,NORTH DAKOTA
180,2024,35,3418514.735692811,13030.688142591373,OH,OHIO
181,2024,36,39409.731963386126,1369.7001839690504,OK,OKLAHOMA
182,2024,37,0.0,0.0,OR,OREGON
183,2024,38,32268.6829825749,141.26893237656392,PA,PENNSYLVANIA
184,2024,39,0.0,0.0,RI,RHODE ISLAND
185,2024,40,33740.023392902694,813.3164698921103,SC,SOUTH CAROLINA
186,2024,41,112028.25373309157,1265.5568480009233,SD,SOUTH DAKOTA
187,2024,42,203397.8193874888,1734.908864315992,TN,TENNESSEE
188,2024,43,39502.717036671245,1529.5674684806281,TX,TEXAS
189,2024,44,0.0,0.0,UT,UTAH
190,2024,45,0.0,0.0,VT,VERMONT
191,2024,46,62924.9872164448,326.011200658604,VA,VIRGINIA
192,2024,47,0.0,0.0,WA,WASHINGTON
193,2024,48,7592.106099316508,91.44542280503488,WV,WEST VIRGINIA
194,2024,49,1456302.309673591,7327.181873033324,WI,WISCONSIN
195,2024,50,0.0,0.0,WY,WYOMING
196,2025,0,19766.42451428613,420.8560787931385,AL,ALABAMA
197,2025,2,0.0,0.0,AZ,ARIZONA
198,2025,3,112841.40444962504,2334.5221226142703,AR,ARKANSAS
199,2025,4,0.0,0.0,CA,CALIFORNIA
200,2025,5,164.32420733152566,16.39356543991441,CO,COLORADO
201,2025,6,696.5570729962958,14.908568318888982,CT,CONNECTICUT
202,2025,7,207626.9072434969,736.2805231448734,DE,DELAWARE
203,2025,8,177.3675248793745,0.6845805044146727,DC,DISTRICT OF COLUMBIA
204,2025,9,332.02815305855097,18.134959112157976,FL,FLORIDA
205,2025,10,5752.37869914339,338.73323628060234,GA,GEORGIA
206,2025,12,0.0,0.0,ID,IDAHO
207,2025,13,1495627.4046398094,13447.41269363357,IL,ILLINOIS
208,2025,14,474445.5498855608,8857.408889034525,IN,INDIANA
209,2025,15,4503144.878421405,33157.31100622489,IA,IOWA
210,2025,16,93609.73416275872,1401.5487763303486,KS,KANSAS
211,2025,17,460040.0599526874,2523.474602884303,KY,KENTUCKY
212,2025,18,205073.05756253062,3943.28584858627,LA,LOUISIANA
213,2025,19,2530.49513955278,58.67630500325912,ME,MAINE
214,2025,20,389914.378578786,1681.4956738868482,MD,MARYLAND
215,2025,21,2905.817339280538,83.30926410804652,MA,MASSACHUSETTS
216,2025,22,829459.4011063165,8022.4511151172255,MI,MICHIGAN
217,2025,23,1108597.5472730196,10773.069652906172,MN,MINNESOTA
218,2025,24,354638.5274398982,4110.492596965502,MS,MISSISSIPPI
219,2025,25,150045.2465251404,1994.1766088808736,MO,MISSOURI
220,2025,26,0.0,0.0,MT,MONTANA
221,2025,27,155316.32066877783,2117.8106014799405,NE,NEBRASKA
222,2025,28,0.0,0.0,NV,NEVADA
223,2025,29,2122.109357539586,54.46527795316205,NH,NEW HAMPSHIRE
224,2025,30,98047.14411486663,379.7419126991076,NJ,NEW JERSEY
225,2025,31,2.331472119133224,0.2258627214275543,NM,NEW MEXICO
226,2025,32,135126.62119813537,1656.5578734561925,NY,NEW YORK
227,2025,33,79771.45436995645,3523.727655884105,NC,NORTH CAROLINA
228,2025,34,213523.5722764528,3505.1541242344188,ND,NORTH DAKOTA
229,2025,35,1326206.908087442,9815.202088564569,OH,OHIO
230,2025,36,6809.928693116218,220.37441159352764,OK,OKLAHOMA
231,2025,37,0.0,0.0,OR,OREGON
232,2025,38,313875.8901010898,1906.7304942949615,PA,PENNSYLVANIA
233,2025,39,0.0,0.0,RI,RHODE ISLAND
234,2025,40,17997.024516666286,1017.8032672772808,SC,SOUTH CAROLINA
235,2025,41,626164.1571646713,7691.448089808212,SD,SOUTH DAKOTA
236,2025,42,704168.3626497745,4784.85959408089,TN,TENNESSEE
237,2025,43,22152.780902443526,789.5908991935767,TX,TEXAS
238,2025,44,0.0,0.0,UT,UTAH
239,2025,45,18174.05503024808,206.14767202178757,VT,VERMONT
240,2025,46,168855.44162219172,2009.4518787102545,VA,VIRGINIA
241,2025,47,0.0,0.0,WA,WASHINGTON
242,2025,48,55749.022338932205,363.45167934215743,WV,WEST VIRGINIA
243,2025,49,953478.860042658,6712.221913695534,WI,WISCONSIN
244,2025,50,0.0,0.0,WY,WYOMING
245,2026,0,224998.8942568013,1390.4370744605574,AL,ALABAMA
246,2026,2,0.0,0.0,AZ,ARIZONA
247,2026,3,83714.0951040969,1736.973676116735,AR,ARKANSAS
248,2026,4,0.0,0.0,CA,CALIFORNIA
249,2026,5,690.0260920097076,71.33624634623074,CO,COLORADO
250,2026,6,1185.7731699263222,21.736250106933998,CT,CONNECTICUT
251,2026,7,129827.53137336706,722.706975081731,DE,DELAWARE
252,2026,8,64.14665528139707,0.665266320904541,DC,DISTRICT OF COLUMBIA
253,2026,9,5987.429729349017,59.017679295176976,FL,FLORIDA
254,2026,10,163313.0748424851,1092.5650991705063,GA,GEORGIA
255,2026,12,0.0,0.0,ID,IDAHO
256,2026,13,2436042.5490205777,13543.31706298711,IL,ILLINOIS
257,2026,14,2490339.029724368,16669.616752990343,IN,INDIANA
258,2026,15,661675.6249423967,6367.832113143423,IA,IOWA
259,2026,16,109800.3549871926,1540.360025285829,KS,KANSAS
260,2026,17,1237866.121683637,6026.599789618925,KY,KENTUCKY
261,2026,18,242059.62355707292,3663.236941724721,LA,LOUISIANA
262,2026,19,198.60789121747516,9.201175200260575,ME,MAINE
263,2026,20,278150.0617227708,1927.6961985722971,MD,MARYLAND
264,2026,21,3954.8781085389646,46.46106719934306,MA,MASSACHUSETTS
265,2026,22,334472.5592904018,3701.0611360652247,MI,MICHIGAN
266,2026,23,346910.7211279146,5073.950167372222,MN,MINNESOTA
267,2026,24,385172.4103567306,3621.2961416208,MS,MISSISSIPPI
268,2026,25,829486.9486312183,6263.216098851083,MO,MISSOURI
269,2026,26,0.0,0.0,MT,MONTANA
270,2026,27,10065.232503938232,229.02379371461868,NE,NEBRASKA
271,2026,28,0.0,0.0,NV,NEVADA
272,2026,29,0.3938001526014424,0.8649392446455859,NH,NEW HAMPSHIRE
273,2026,30,46818.0369619682,533.3504849025506,NJ,NEW JERSEY
274,2026,31,1.1072616971634817,0.1072666227494123,NM,NEW MEXICO
275,2026,32,3986.134817646127,236.6678263198465,NY,NEW YORK
276,2026,33,475323.81191312417,4887.3781912996,NC,NORTH CAROLINA
277,2026,34,136259.60390030156,3137.199737869052,ND,NORTH DAKOTA
278,2026,35,3217224.5354919904,17839.340793556494,OH,OHIO
279,2026,36,8079.368414687514,280.1928570124081,OK,OKLAHOMA
280,2026,37,0.0,0.0,OR,OREGON
281,2026,38,172184.41496022994,1696.8670938190303,PA,PENNSYLVANIA
282,2026,39,0.0,0.0,RI,RHODE ISLAND
283,2026,40,284853.3923004646,2443.9446759084813,SC,SOUTH CAROLINA
284,2026,41,65.37967776499133,1.2479705744036809,SD,SOUTH DAKOTA
285,2026,42,942825.0940914432,4889.007370317033,TN,TENNESSEE
286,2026,43,29838.503773882832,895.9683625913406,TX,TEXAS
287,2026,44,0.0,0.0,UT,UTAH
288,2026,45,1.1445359031288391,0.2551888707384972,VT,VERMONT
289,2026,46,119890.9827929289,2091.309930872373,VA,VIRGINIA
290,2026,47,0.0,0.0,WA,WASHINGTON
291,2026,48,48430.92623230863,441.5593842816355,WV,WEST VIRGINIA
292,2026,49,111607.95392926795,1847.4514637550672,WI,WISCONSIN
293,2026,50,0.0,0.0,WY,WYOMING
294,2027,0,1701.14706470651,11.58960818097731,AL,ALABAMA
295,2027,2,0.0,0.0,AZ,ARIZONA
296,2027,3,60281.99709794663,1611.1851270589111,AR,ARKANSAS
297,2027,4,0.0,0.0,CA,CALIFORNIA
298,2027,5,0.0,0.0,CO,COLORADO
299,2027,6,2438.266340751413,21.226050362144967,CT,CONNECTICUT
300,2027,7,233901.3334096788,658.0715433111432,DE,DELAWARE
301,2027,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
302,2027,9,2371.102081674051,15.61046698146957,FL,FLORIDA
303,2027,10,59371.88365193848,429.23131708169296,GA,GEORGIA
304,2027,12,0.0,0.0,ID,IDAHO
305,2027,13,8871250.310748965,46843.446217043485,IL,ILLINOIS
306,2027,14,8011830.326598095,26476.194070478905,IN,INDIANA
307,2027,15,7362995.101249752,49541.30822227056,IA,IOWA
308,2027,16,105426.78650719838,1496.4974949011316,KS,KANSAS
309,2027,17,1602919.644909889,7191.099462673461,KY,KENTUCKY
310,2027,18,211.84164064243976,2.39750493464476,LA,LOUISIANA
311,2027,19,13528.30084278341,84.07453027188009,ME,MAINE
312,2027,20,507233.5049968109,1517.8116156683386,MD,MARYLAND
313,2027,21,14613.756533086467,109.64909611963304,MA,MASSACHUSETTS
314,2027,22,1602547.288801518,9014.406587607667,MI,MICHIGAN
315,2027,23,4569004.594588068,33363.124912491665,MN,MINNESOTA
316,2027,24,21133.68173796929,283.67843475860474,MS,MISSISSIPPI
317,2027,25,2170675.402636336,15315.295984532302,MO,MISSOURI
318,2027,26,0.0,0.0,MT,MONTANA
319,2027,27,146355.2807660866,2393.218858177848,NE,NEBRASKA
320,2027,28,0.0,0.0,NV,NEVADA
321,2027,29,9136.750851408016,57.63137684483471,NH,NEW HAMPSHIRE
322,2027,30,68913.6686221986,340.77474513415194,NJ,NEW JERSEY
323,2027,31,0.0005355724771473,5.188389610902839e-05,NM,NEW MEXICO
324,2027,32,173979.57936987144,1929.4660602239396,NY,NEW YORK
325,2027,33,356890.564760454,2408.014660305581,NC,NORTH CAROLINA
326,2027,34,741229.105768634,9051.20958994711,ND,NORTH DAKOTA
327,2027,35,6828266.30530942,20229.82655503453,OH,OHIO
328,2027,36,12060.541597361069,470.7169131740957,OK,OKLAHOMA
329,2027,37,0.0,0.0,OR,OREGON
330,2027,38,147713.64596013917,1309.5276120034152,PA,PENNSYLVANIA
331,2027,39,0.0,0.0,RI,RHODE ISLAND
332,2027,40,52191.44978386484,608.329738100467,SC,SOUTH CAROLINA
333,2027,41,2048053.5529881583,21194.17654436664,SD,SOUTH DAKOTA
334,2027,42,573925.9338345745,3567.954635030708,TN,TENNESSEE
335,2027,43,16932.91225493235,699.9471535192445,TX,TEXAS
336,2027,44,0.0,0.0,UT,UTAH
337,2027,45,16719.858302624336,247.7931248159832,VT,VERMONT
338,2027,46,303963.25130675314,1120.314192653025,VA,VIRGINIA
339,2027,47,0.0,0.0,WA,WASHINGTON
340,2027,48,76470.99224621431,334.3884876690633,WV,WEST VIRGINIA
341,2027,49,1111715.464847701,6881.170048991845,WI,WISCONSIN
342,2027,50,0.0,0.0,WY,WYOMING
343,2028,0,220752.4569637297,1386.5448556053093,AL,ALABAMA
344,2028,2,0.0,0.0,AZ,ARIZONA
345,2028,3,78088.60912595934,2062.5642194651327,AR,ARKANSAS
346,2028,4,0.0,0.0,CA,CALIFORNIA
347,2028,5,216.11268235191125,21.593087057828363,CO,COLORADO
348,2028,6,7198.4010293712845,57.05438791392842,CT,CONNECTICUT
349,2028,7,59663.35547265635,282.3292207354746,DE,DELAWARE
350,2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
351,2028,9,7445.367292279136,68.52635794336268,FL,FLORIDA
352,2028,10,92902.2310129492,1015.5685661955412,GA,GEORGIA
353,2028,12,0.0,0.0,ID,IDAHO
354,2028,13,9683939.036684506,46905.37074642163,IL,ILLINOIS
355,2028,14,7633834.970037856,26412.12172420308,IN,INDIANA
356,2028,15,8878706.172980262,51002.01202794349,IA,IOWA
357,2028,16,941959.9016514212,12280.692541090082,KS,KANSAS
358,2028,17,1660573.8149973298,7095.168790154919,KY,KENTUCKY
359,2028,18,75595.18006001749,2109.401232444325,LA,LOUISIANA
360,2028,19,3931.4624912917056,85.00254238710139,ME,MAINE
361,2028,20,207631.7869360512,1093.3597192687926,MD,MARYLAND
362,2028,21,16673.01274838451,101.75811869284108,MA,MASSACHUSETTS
363,2028,22,2193949.7385129896,9120.318890706189,MI,MICHIGAN
364,2028,23,4782839.976525505,33499.756948808994,MN,MINNESOTA
365,2028,24,355682.48027343524,3437.08461743718,MS,MISSISSIPPI
366,2028,25,3453495.9732845994,23371.051473351665,MO,MISSOURI
367,2028,26,0.0,0.0,MT,MONTANA
368,2028,27,850446.2551790746,10803.18243149824,NE,NEBRASKA
369,2028,28,0.0,0.0,NV,NEVADA
370,2028,29,5282.461741053574,45.33788772111525,NH,NEW HAMPSHIRE
371,2028,30,42657.48921564748,228.86032596240568,NJ,NEW JERSEY
372,2028,31,11.677578946874515,1.1312722717039183,NM,NEW MEXICO
373,2028,32,309791.58127668884,1961.9551352694275,NY,NEW YORK
374,2028,33,378473.4874833749,2406.0412335612514,NC,NORTH CAROLINA
375,2028,34,891097.2941986237,10346.99223220193,ND,NORTH DAKOTA
376,2028,35,7967223.263242952,21409.722725397125,OH,OHIO
377,2028,36,45991.68773477084,1565.228764250209,OK,OKLAHOMA
378,2028,37,0.0,0.0,OR,OREGON
379,2028,38,510759.7419413468,2897.67645741601,PA,PENNSYLVANIA
380,2028,39,0.0,0.0,RI,RHODE ISLAND
381,2028,40,63388.40735572892,1076.117700560797,SC,SOUTH CAROLINA
382,2028,41,2255196.110298167,22914.358088608624,SD,SOUTH DAKOTA
383,2028,42,939459.556540334,5414.380879715549,TN,TENNESSEE
384,2028,43,26122.25284740056,1082.795063691265,TX,TEXAS
385,2028,44,0.0,0.0,UT,UTAH
386,2028,45,19108.899990351227,235.4403518494115,VT,VERMONT
387,2028,46,153517.18860957047,955.075502467298,VA,VIRGINIA
388,2028,47,0.0,0.0,WA,WASHINGTON
389,2028,48,98579.12352228892,554.4514991761721,WV,WEST VIRGINIA
390,2028,49,1458913.3184594128,6971.121996623604,WI,WISCONSIN
391,2028,50,0.0,0.0,WY,WYOMING
392,2029,0,0.0,0.0,AL,ALABAMA
393,2029,2,0.0,0.0,AZ,ARIZONA
394,2029,3,1065.4550003407512,29.681407319220156,AR,ARKANSAS
395,2029,4,0.0,0.0,CA,CALIFORNIA
396,2029,5,297.2193381416213,32.93329485121597,CO,COLORADO
397,2029,6,0.0,0.0,CT,CONNECTICUT
398,2029,7,0.0,0.0,DE,DELAWARE
399,2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA
400,2029,9,470.41404916122224,7.100875968158661,FL,FLORIDA
401,2029,10,3446.8841140695745,63.51026524232505,GA,GEORGIA
402,2029,12,0.0,0.0,ID,IDAHO
403,2029,13,3591991.4500453514,25184.19431200444,IL,ILLINOIS
404,2029,14,1375771.015315929,12451.034918841093,IN,INDIANA
405,2029,15,8721255.971475149,50823.367682026364,IA,IOWA
406,2029,16,862866.3030464845,12248.002662709976,KS,KANSAS
407,2029,17,10166.885283668587,168.37175055651718,KY,KENTUCKY
408,2029,18,948.6607843424528,23.93070233145754,LA,LOUISIANA
409,2029,19,3999.7293152533393,43.11801662559208,ME,MAINE
410,2029,20,0.0,0.0,MD,MARYLAND
411,2029,21,2066.5829460440023,10.068428294586711,MA,MASSACHUSETTS
412,2029,22,947034.620559917,7454.352555112408,MI,MICHIGAN
413,2029,23,4586154.153040986,32936.64916272042,MN,MINNESOTA
414,2029,24,0.9600163688082076,0.1711896893015032,MS,MISSISSIPPI
415,2029,25,1185748.3539390748,10053.80885082334,MO,MISSOURI
416,2029,26,0.0,0.0,MT,MONTANA
417,2029,27,992268.6265262504,12741.570831863137,NE,NEBRASKA
418,2029,28,0.0,0.0,NV,NEVADA
419,2029,29,4102.205270255918,38.47937304733356,NH,NEW HAMPSHIRE
420,2029,30,0.0,0.0,NJ,NEW JERSEY
421,2029,31,155.48831830579866,15.572544173196995,NM,NEW MEXICO
422,2029,32,49951.00692104918,237.0015829446051,NY,NEW YORK
423,2029,33,0.0,0.0,NC,NORTH CAROLINA
424,2029,34,890653.1175456948,10345.372411346454,ND,NORTH DAKOTA
425,2029,35,2090905.143644641,9006.316451486186,OH,OHIO
426,2029,36,16110.299229555974,563.3178040137166,OK,OKLAHOMA
427,2029,37,0.0,0.0,OR,OREGON
428,2029,38,0.0,0.0,PA,PENNSYLVANIA
429,2029,39,0.0,0.0,RI,RHODE ISLAND
