Year,state_id,Production_Loss(ton),Area_Loss(km^2),State_Code,State_Name,Price,Financial_Loss($)
2027,21,0.0,0.0,MA,MASSACHUSETTS,0.06502114,0.0
2027,22,55736.5666156367,182.3221973144844,MI,MICHIGAN,0.06502114,3624055.1010346403
2027,23,2294551.563748393,6772.043124684596,MN,MINNESOTA,0.06502114,149194358.46370322
2027,24,768.3323189245646,10.632444502077169,MS,MISSISSIPPI,0.06502114,49957.843275318766
2027,25,107173.82011597298,1197.0739716581238,MO,MISSOURI,0.06502114,6968563.962095496
2027,26,5414547.05861346,32833.73368673716,MT,MONTANA,0.06502114,352060022.33469397
2027,27,462349.68875219714,2706.855725523777,NE,NEBRASKA,0.06502114,30062503.841313038
2027,28,9300.65155920898,762.063529231453,NV,NEVADA,0.06502114,604738.9671225455
2027,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06502114,0.0
2027,30,1165.470021639091,26.525149373738262,NJ,NEW JERSEY,0.06502114,75780.18944279838
2027,31,2008.3265748736728,112.09089433706274,NM,NEW MEXICO,0.06502114,130583.68339058157
2027,32,1463.3813073560646,18.755504042448507,NY,NEW YORK,0.06502114,95150.7208589817
2027,33,77137.31935294534,507.4551145373596,NC,NORTH CAROLINA,0.06502114,5015556.440872569
2027,34,8915398.827121925,32844.65910892986,ND,NORTH DAKOTA,0.06502114,579689395.2941306
2027,35,62617.0760992232,679.9975923874886,OH,OHIO,0.06502114,4071433.671438246
2027,36,968184.6512799084,4266.237215987186,OK,OKLAHOMA,0.06502114,62952469.75672211
2027,37,2120480.1500840755,10367.430521992128,OR,OREGON,0.06502114,137876036.7058377
2027,38,4117.053039015038,137.59063744363368,PA,PENNSYLVANIA,0.06502114,267695.48203722225
2027,39,0.0,0.0,RI,RHODE ISLAND,0.06502114,0.0
2027,40,2061.1463340857235,11.172631319994284,SC,SOUTH CAROLINA,0.06502114,134018.0843490746
2027,41,1657219.341103956,9570.638212640246,SD,SOUTH DAKOTA,0.06502114,107754290.7886281
2027,42,26536.617820914915,353.3423692710481,TN,TENNESSEE,0.06502114,1725441.1424602037
2027,43,1310765.801600675,7708.895438495568,TX,TEXAS,0.06502114,85227486.69308972
2027,44,15588.880962394667,1837.8481481240776,UT,UTAH,0.06502114,1013606.8114991985
2027,45,0.0,0.0,VT,VERMONT,0.06502114,0.0
2027,46,3806.334450980224,54.53590453606933,VA,VIRGINIA,0.06502114,247492.2052240083
2027,47,2565547.682721625,20572.43589656831,WA,WASHINGTON,0.06502114,166814835.05491835
2027,48,0.0,0.0,WV,WEST VIRGINIA,0.06502114,0.0
2027,49,20295.42259898785,97.2202344735739,WI,WISCONSIN,0.06502114,1319631.514167953
2027,50,95968.3811538406,1298.999058160113,WY,WYOMING,0.06502114,6239973.546577232
2028,0,12374.756504548026,136.15678781761704,AL,ALABAMA,0.0652633599999999,807618.1886686581
2028,2,2.8688444275789817,9.67881862610333,AZ,ARIZONA,0.0652633599999999,187.2304266610807
2028,3,742846.9960678879,3520.328213164047,AR,ARKANSAS,0.0652633599999999,48480690.929297075
2028,4,10107.502834153003,438.3297464103029,CA,CALIFORNIA,0.0652633599999999,659649.5961663467
2028,5,540872.8564009473,10818.01881056005,CO,COLORADO,0.0652633599999999,35299179.941523276
2028,6,0.0,0.0,CT,CONNECTICUT,0.0652633599999999,0.0
2028,7,24005.02236604585,203.54056434538825,DE,DELAWARE,0.0652633599999999,1566648.4164832996
2028,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0652633599999999,0.0
2028,9,546.0732081744005,7.927924072987124,FL,FLORIDA,0.0652633599999999,35638.57237144079
2028,10,34425.98544885254,496.7586777994828,GA,GEORGIA,0.0652633599999999,2246755.4817032213
2028,12,251287.6131978197,5661.113503922099,ID,IDAHO,0.0652633599999999,16399873.963670032
2028,13,818337.6111042126,2185.9290203262385,IL,ILLINOIS,0.0652633599999999,53407462.11503414
2028,14,398727.075291948,1408.3445606814494,IN,INDIANA,0.0652633599999999,26022268.656525463
2028,15,477.2830162193847,1.555549614481704,IA,IOWA,0.0652633599999999,31149.09330941149
2028,16,13036789.659948554,60134.08780478626,KS,KANSAS,0.0652633599999999,850824696.8214986
2028,17,177843.81811291008,1476.1495277356598,KY,KENTUCKY,0.0652633599999999,11606685.125277353
2028,18,72138.81635911828,548.3344429139181,LA,LOUISIANA,0.0652633599999999,4708021.542019018
2028,19,0.0,0.0,ME,MAINE,0.0652633599999999,0.0
2028,20,51587.31062236536,373.71585075705286,MD,MARYLAND,0.0652633599999999,3366761.2245792495
2028,21,0.0,0.0,MA,MASSACHUSETTS,0.0652633599999999,0.0
2028,22,98894.5488816248,189.25631119454343,MI,MICHIGAN,0.0652633599999999,6454190.5456990665
2028,23,2656746.6193246096,6976.733582194746,MN,MINNESOTA,0.0652633599999999,173388211.04576468
2028,24,33443.26433576095,215.80404316969103,MS,MISSISSIPPI,0.0652633599999999,2182619.7999199242
2028,25,372786.0133850127,2494.41690654554,MO,MISSOURI,0.0652633599999999,24329267.794510864
2028,26,9672117.757537317,49313.80128491937,MT,MONTANA,0.0652633599999999,631234903.1725496
2028,27,671866.4117973421,4549.704435282712,NE,NEBRASKA,0.0652633599999999,43848259.50503812
2028,28,10360.18625771399,868.3416999645515,NV,NEVADA,0.0652633599999999,676140.5654042397
2028,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0652633599999999,0.0
2028,30,10834.991103298333,104.64251200721618,NJ,NEW JERSEY,0.0652633599999999,707127.9249713551
2028,31,35213.01199667824,609.1245117082425,NM,NEW MEXICO,0.0652633599999999,2298119.4786235266
2028,32,4080.771286757469,22.852347329591154,NY,NEW YORK,0.0652633599999999,266324.8455653155
2028,33,5345.322759227211,137.18640273383988,NC,NORTH CAROLINA,0.0652633599999999,348853.7235516382
2028,34,12380524.78489634,39672.48460660575,ND,NORTH DAKOTA,0.0652633599999999,807994646.025611
2028,35,545978.5774795753,2741.2052340748896,OH,OHIO,0.0652633599999999,35632396.45433736
2028,36,4976157.056654527,27877.54767835673,OK,OKLAHOMA,0.0652633599999999,324760729.40498424
2028,37,1936295.6785741528,9607.675106995486,OR,OREGON,0.0652633599999999,126369161.93722901
2028,38,17285.890364173258,308.6956732679791,PA,PENNSYLVANIA,0.0652633599999999,1128135.2857575684
2028,39,0.0,0.0,RI,RHODE ISLAND,0.0652633599999999,0.0
2028,40,17812.76559259486,227.17020259769467,SC,SOUTH CAROLINA,0.0652633599999999,1162520.93346513
2028,41,2726596.218743122,13446.823320085114,SD,SOUTH DAKOTA,0.0652633599999999,177946830.59847084
2028,42,147062.28074766832,873.8613565647337,TN,TENNESSEE,0.0652633599999999,9597778.570856132
2028,43,4206162.466053041,30279.29672825407,TX,TEXAS,0.0652633599999999,274508295.24050695
2028,44,12932.802427320752,1526.474509436492,UT,UTAH,0.0652633599999999,844038.1406231067
2028,45,0.0,0.0,VT,VERMONT,0.0652633599999999,0.0
2028,46,3862.666578288952,74.40147023660444,VA,VIRGINIA,0.0652633599999999,252090.5994588397
2028,47,2384269.749310141,19691.371660307763,WA,WASHINGTON,0.0652633599999999,155605454.98633724
2028,48,411.17845926875486,14.381709733321522,WV,WEST VIRGINIA,0.0652633599999999,26834.88781150204
2028,49,77635.63449303198,176.88297522073307,WI,WISCONSIN,0.0652633599999999,5066762.362747155
2028,50,86063.62672775405,948.5068458242904,WY,WYOMING,0.0652633599999999,5616801.454039025
2029,0,1475.1912683074802,29.605683375812987,AL,ALABAMA,0.06550558,96633.2596414171
2029,2,4.075370840118608,13.749360131356376,AZ,ARIZONA,0.06550558,266.9595305970567
2029,3,16361.217967635555,185.55507803813944,AR,ARKANSAS,0.06550558,1071751.0724763882
2029,4,13973.872251615616,592.0739380028343,CA,CALIFORNIA,0.06550558,915366.6066879868
2029,5,327921.7346681403,8288.035977496042,CO,COLORADO,0.06550558,21480703.424042635
2029,6,0.0,0.0,CT,CONNECTICUT,0.06550558,0.0
2029,7,312.1618191903901,5.099189216019494,DE,DELAWARE,0.06550558,20448.34101992163
2029,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06550558,0.0
2029,9,356.28409380323,8.224807943389724,FL,FLORIDA,0.06550558,23338.596209354986
2029,10,2581.2769436290746,121.35506185243872,GA,GEORGIA,0.06550558,169088.0433330498
2029,12,199423.8292205468,4831.552955189817,ID,IDAHO,0.06550558,13063373.598912863
2029,13,135009.15767077124,674.7564159017578,IL,ILLINOIS,0.06550558,8843853.178535318
2029,14,10484.612866738196,135.21566185061965,IN,INDIANA,0.06550558,686800.6469111482
2029,15,562.5813786570571,1.5996234006068597,IA,IOWA,0.06550558,36852.219506130146
2029,16,2320089.931074584,34327.34920077195,KS,KANSAS,0.06550558,151978836.58720064
2029,17,403.0677425715969,8.234694884389464,KY,KENTUCKY,0.06550558,26403.186256443147
2029,18,549.3250104850302,22.40976073052993,LA,LOUISIANA,0.06550558,35983.853420327985
2029,19,0.0,0.0,ME,MAINE,0.06550558,0.0
2029,20,1934.8179096420345,24.704867250649603,MD,MARYLAND,0.06550558,126741.36936548905
2029,21,0.0,0.0,MA,MASSACHUSETTS,0.06550558,0.0
2029,22,28088.507012535025,118.57256723690006,MI,MICHIGAN,0.06550558,1839953.943190174
2029,23,2077782.2835223768,5982.700287082012,MN,MINNESOTA,0.06550558,136106333.5958577
2029,24,2448.984460511295,23.2428107675236,MS,MISSISSIPPI,0.06550558,160422.14749677945
2029,25,154912.85525363433,1794.2952549942274,MO,MISSOURI,0.06550558,10147656.432845363
2029,26,6457569.99138692,35040.83396739424,MT,MONTANA,0.06550558,423006867.6763952
2029,27,1045832.4199404056,7479.397639254481,NE,NEBRASKA,0.06550558,68507859.25099982
2029,28,8595.16640460715,722.6029004758536,NV,NEVADA,0.06550558,563031.3605303059
2029,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06550558,0.0
2029,30,3.901982686378304,0.4140733776865998,NJ,NEW JERSEY,0.06550558,255.60163902116886
2029,31,4414.564373266194,144.12002377806178,NM,NEW MEXICO,0.06550558,289178.5997181385
2029,32,0.0,0.0,NY,NEW YORK,0.06550558,0.0
2029,33,1536.5492333346328,20.481799902489826,NC,NORTH CAROLINA,0.06550558,100652.54872814045
2029,34,12389898.62256147,37585.6403230055,ND,NORTH DAKOTA,0.06550558,811607495.4120901
2029,35,14154.659698551386,279.76617383321,OH,OHIO,0.06550558,927209.1932562337
2029,36,406059.4770081235,6433.9762222762965,OK,OKLAHOMA,0.06550558,26599161.55591379
2029,37,1955916.3369758304,9765.103600261831,OR,OREGON,0.06550558,128123434.0850772
2029,38,197.03499871625064,3.5884779789915733,PA,PENNSYLVANIA,0.06550558,12906.891871207252
2029,39,0.0,0.0,RI,RHODE ISLAND,0.06550558,0.0
2029,40,2784.4087135670043,47.17830686134303,SC,SOUTH CAROLINA,0.06550558,182394.30773926046
2029,41,3368373.3808903927,13645.67328392959,SD,SOUTH DAKOTA,0.06550558,220647251.97178608
2029,42,19142.253533153525,224.3071945026525,TN,TENNESSEE,0.06550558,1253924.4201962708
2029,43,234650.00623538517,3479.373272442901,TX,TEXAS,0.06550558,15370884.755452521
2029,44,16038.919681748732,1875.90325021122,UT,UTAH,0.06550558,1050638.736326366
2029,45,0.0,0.0,VT,VERMONT,0.06550558,0.0
2029,46,509.6305283943692,10.516534194294977,VA,VIRGINIA,0.06550558,33383.64334817962
2029,47,2489416.27110314,19735.98869328403,WA,WASHINGTON,0.06550558,163070656.70004842
2029,48,146.35296467658324,3.446134339859464,WV,WEST VIRGINIA,0.06550558,9586.935835859096
2029,49,58604.86672448625,190.81446846953844,WI,WISCONSIN,0.06550558,3838945.785610172
2029,50,187154.33374508136,2134.035950362125,WY,WYOMING,0.06550558,12259653.181485126
2030,0,5481.251445023896,74.59504633273498,AL,ALABAMA,0.0657478,360380.2237571421
2030,2,3.08404299410779,10.404848895994087,AZ,ARIZONA,0.0657478,202.76904196800015
2030,3,1350.737793342636,12.840307874923852,AR,ARKANSAS,0.0657478,88808.03828913295
2030,4,12637.347613739768,490.0524771093367,CA,CALIFORNIA,0.0657478,830877.8034386395
2030,5,1023468.5169033804,19355.84184294979,CO,COLORADO,0.0657478,67290803.35566007
2030,6,0.0,0.0,CT,CONNECTICUT,0.0657478,0.0
2030,7,624.3923187870624,22.67297883511067,DE,DELAWARE,0.0657478,41052.42129714802
2030,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.0657478,0.0
2030,9,604.0391825076634,3.554418145371325,FL,FLORIDA,0.0657478,39714.24736367735
2030,10,64548.99077159609,680.8081146465245,GA,GEORGIA,0.0657478,4243954.1354527455
2030,12,249918.54243970197,5763.686413269736,ID,IDAHO,0.0657478,16431594.344617037
2030,13,12336.351656359251,139.53312897359731,IL,ILLINOIS,0.0657478,811087.9814319768
2030,14,17968.307789716073,131.48094402234966,IN,INDIANA,0.0657478,1181376.7068966944
2030,15,140.69440637738091,1.6143019912140102,IA,IOWA,0.0657478,9250.347691618765
2030,16,11972517.931502674,46188.99345181887,KS,KANSAS,0.0657478,787166714.4568515
2030,17,13745.632626059883,464.7302181240951,KY,KENTUCKY,0.0657478,903745.10477166
2030,18,56943.4753454883,638.2553020863604,LA,LOUISIANA,0.0657478,3743908.2283200957
2030,19,0.0,0.0,ME,MAINE,0.0657478,0.0
2030,20,3877.338044346528,102.61693282126812,MD,MARYLAND,0.0657478,254926.44627208664
2030,21,0.0,0.0,MA,MASSACHUSETTS,0.0657478,0.0
2030,22,32916.43005137754,150.8130461734732,MI,MICHIGAN,0.0657478,2164182.85973196
2030,23,153900.31505622852,1179.2307606014606,MN,MINNESOTA,0.0657478,10118607.1342539
2030,24,11496.236821976883,83.46064557812775,MS,MISSISSIPPI,0.0657478,755852.2793239717
2030,25,8073.860526388635,125.22981043400908,MO,MISSOURI,0.0657478,530838.5671168946
2030,26,6716873.472659088,38017.7296749922,MT,MONTANA,0.0657478,441619653.70569515
2030,27,1582881.4449781608,8041.14819716782,NE,NEBRASKA,0.0657478,104070972.66813512
2030,28,8481.797397540526,697.4107630265834,NV,NEVADA,0.0657478,557659.518934015
2030,29,0.0,0.0,NH,NEW HAMPSHIRE,0.0657478,0.0
2030,30,1307.576875866916,52.27473107013542,NJ,NEW JERSEY,0.0657478,85970.30291912281
2030,31,135790.84388589303,2125.857020903644,NM,NEW MEXICO,0.0657478,8927949.245640917
2030,32,0.0,0.0,NY,NEW YORK,0.0657478,0.0
2030,33,31204.67561962056,358.6904010873633,NC,NORTH CAROLINA,0.0657478,2051638.7717036887
2030,34,10176190.03829316,34813.04029363462,ND,NORTH DAKOTA,0.0657478,669062107.3996911
2030,35,27033.174085721635,272.91623776272706,OH,OHIO,0.0657478,1777371.7231532088
2030,36,3256641.879676913,18420.017604610766,OK,OKLAHOMA,0.0657478,214117038.97662172
2030,37,2394036.088867733,11835.12514823986,OR,OREGON,0.0657478,157402605.96365792
2030,38,1137.6846440593536,44.46990424934124,PA,PENNSYLVANIA,0.0657478,74800.26244068556
2030,39,0.0,0.0,RI,RHODE ISLAND,0.0657478,0.0
2030,40,77023.8285902096,659.9053619794372,SC,SOUTH CAROLINA,0.0657478,5064147.277383382
2030,41,2290043.388664919,11084.211709048748,SD,SOUTH DAKOTA,0.0657478,150565314.70926335
2030,42,10422.586245701565,152.82811891033109,TN,TENNESSEE,0.0657478,685262.1159651373
2030,43,2952790.05448134,15852.339510909262,TX,TEXAS,0.0657478,194139449.94402823
2030,44,13927.546734354475,1655.1721671020389,UT,UTAH,0.0657478,915705.5571809912
2030,45,0.0,0.0,VT,VERMONT,0.0657478,0.0
2030,46,80.25259688409334,4.038576054932404,VA,VIRGINIA,0.0657478,5276.431689415991
2030,47,2414832.485827077,19248.43474564845,WA,WASHINGTON,0.0657478,158769923.3116615
2030,48,0.0,0.0,WV,WEST VIRGINIA,0.0657478,0.0
2030,49,6435.517724930368,75.82339756324308,WI,WISCONSIN,0.0657478,423121.13227517676
2030,50,104225.91468686952,1420.625493499704,WY,WYOMING,0.0657478,6852624.593649359
2031,0,18.29760320392333,1.332853350985113,AL,ALABAMA,0.06521458,1193.2705079505142
2031,2,3.084351419688754,10.405889452682732,AZ,ARIZONA,0.06521458,201.14468240740578
2031,3,1788.2444973942702,22.094701611190345,AR,ARKANSAS,0.06521458,116619.61383487842
2031,4,4376.471143142639,174.39641522243414,CA,CALIFORNIA,0.06521458,285409.7274821671
2031,5,711625.0748153522,15992.371269924655,CO,COLORADO,0.06521458,46408330.37155177
2031,6,0.0,0.0,CT,CONNECTICUT,0.06521458,0.0
2031,7,39085.687002295934,221.4099542802261,DE,DELAWARE,0.06521458,2548956.661866188
2031,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06521458,0.0
2031,9,0.0,0.0,FL,FLORIDA,0.06521458,0.0
2031,10,316.36278988728714,7.335568899138213,GA,GEORGIA,0.06521458,20631.466470127674
2031,12,254773.4186856309,5752.111398474863,ID,IDAHO,0.06521458,16614941.49474757
2031,13,2743.8130545520094,63.16066048532415,IL,ILLINOIS,0.06521458,178936.61595112635
2031,14,12043.278251539276,99.16178058156792,IN,INDIANA,0.06521458,785397.3329972681
2031,15,118.16459975671026,1.453136646924258,IA,IOWA,0.06521458,7706.054744001961
2031,16,6012731.789273345,41983.11457971756,KS,KANSAS,0.06521458,392117778.29010963
2031,17,11.901823394093618,0.1960529012840703,KY,KENTUCKY,0.06521458,776.1724138799898
2031,18,0.0,0.0,LA,LOUISIANA,0.06521458,0.0
2031,19,0.0,0.0,ME,MAINE,0.06521458,0.0
2031,20,77555.80096053923,486.583261413401,MD,MARYLAND,0.06521458,5057768.986205162
2031,21,0.0,0.0,MA,MASSACHUSETTS,0.06521458,0.0
2031,22,39868.930720740114,206.84524455387407,MI,MICHIGAN,0.06521458,2600035.5720021636
2031,23,376188.8084263838,2936.956338937433,MN,MINNESOTA,0.06521458,24532995.142227083
2031,24,0.0,0.0,MS,MISSISSIPPI,0.06521458,0.0
2031,25,13797.02924827127,282.60709126120986,MO,MISSOURI,0.06521458,899767.4676737265
2031,26,6552430.446657002,39031.62378136968,MT,MONTANA,0.06521458,427313999.5579487
2031,27,952822.7425749268,6791.224514442632,NE,NEBRASKA,0.06521458,62137934.971471965
2031,28,8466.284794758585,686.7812868360086,NV,NEVADA,0.06521458,552125.2070505673
2031,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06521458,0.0
2031,30,20896.11709595121,122.89599951934036,NJ,NEW JERSEY,0.06521458,1362731.5000432779
2031,31,59671.986727609365,1638.8412842735386,NM,NEW MEXICO,0.06521458,3891483.5522066187
2031,32,1406.6513957676425,20.292633719292187,NY,NEW YORK,0.06521458,91734.17998140056
2031,33,28509.26582909427,401.5638453085924,NC,NORTH CAROLINA,0.06521458,1859219.7971527346
2031,34,7821416.05461641,31748.03192363299,ND,NORTH DAKOTA,0.06521458,510070363.0070662
2031,35,63072.21818051758,333.41271210915386,OH,OHIO,0.06521458,4113228.2183108176
2031,36,2828963.6475421386,23334.51923599533,OK,OKLAHOMA,0.06521458,184489676.10972857
2031,37,1642604.240588406,8701.582508852083,OR,OREGON,0.06521458,107121745.65619184
2031,38,18452.92713036038,282.9815489540337,PA,PENNSYLVANIA,0.06521458,1203399.8925770572
2031,39,0.0,0.0,RI,RHODE ISLAND,0.06521458,0.0
2031,40,0.0,0.0,SC,SOUTH CAROLINA,0.06521458,0.0
2031,41,997199.0924624451,8644.939154108748,SD,SOUTH DAKOTA,0.06521458,65031919.99131952
2031,42,0.0,0.0,TN,TENNESSEE,0.06521458,0.0
2031,43,1770530.728089265,19265.284569022257,TX,TEXAS,0.06521458,115464417.80943562
2031,44,14749.221908250462,1733.604231521923,UT,UTAH,0.06521458,961864.3120733524
2031,45,0.0,0.0,VT,VERMONT,0.06521458,0.0
2031,46,27705.84636234577,264.39459798979385,VA,VIRGINIA,0.06521458,1806825.134064907
2031,47,1740106.82733142,15112.510434729578,WA,WASHINGTON,0.06521458,113480335.89955106
2031,48,660.8560747120655,16.71866009328404,WV,WEST VIRGINIA,0.06521458,43097.45135279597
2031,49,20517.36655581165,96.0068449322022,WI,WISCONSIN,0.06521458,1338031.4426433032
2031,50,105715.89222571242,1263.264990473745,WY,WYOMING,0.06521458,6894217.5108251
2032,0,1585.726857231443,80.98292241426739,AL,ALABAMA,0.06468136,102566.96971425557
2032,2,0.0,0.0,AZ,ARIZONA,0.06468136,0.0
2032,3,18404.08900507882,323.7591109831336,AR,ARKANSAS,0.06468136,1190401.5064095447
2032,4,4347.7249341742045,165.07026396644153,CA,CALIFORNIA,0.06468136,281216.76164829795
2032,5,372863.9057464504,9836.826770708243,CO,COLORADO,0.06468136,24117344.518592227
2032,6,0.0,0.0,CT,CONNECTICUT,0.06468136,0.0
2032,7,20147.90933099396,200.95889209929769,DE,DELAWARE,0.06468136,1303194.1766853794
2032,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06468136,0.0
2032,9,0.0,0.0,FL,FLORIDA,0.06468136,0.0
2032,10,130.9856929027348,4.059744158225692,GA,GEORGIA,0.06468136,8472.332757491233
2032,12,216346.42849347467,5290.000871908742,ID,IDAHO,0.06468136,13993581.22610069
2032,13,118180.7322038302,899.52739926036,IL,ILLINOIS,0.06468136,7644090.484739534
2032,14,65242.10380636281,494.3636719969362,IN,INDIANA,0.06468136,4219948.003456723
2032,15,726.0175476571791,1.6729977139551475,IA,IOWA,0.06468136,46959.802366331154
2032,16,2888250.271688962,21997.30183163661,KS,KANSAS,0.06468136,186815955.59321153
2032,17,20531.731348574547,836.3277385875118,KY,KENTUCKY,0.06468136,1328020.3067804358
2032,18,308.1104783080783,5.507491295589021,LA,LOUISIANA,0.06468136,19929.004767217
2032,19,0.0,0.0,ME,MAINE,0.06468136,0.0
2032,20,33280.827082452495,277.44478266486783,MD,MARYLAND,0.06468136,2152649.157617859
2032,21,0.0,0.0,MA,MASSACHUSETTS,0.06468136,0.0
2032,22,36668.61958187596,191.86966418749407,MI,MICHIGAN,0.06468136,2371776.183878368
2032,23,529829.7608163102,3296.112047503027,MN,MINNESOTA,0.06468136,34270109.498073645
2032,24,5125.240560448777,66.62005349160795,MS,MISSISSIPPI,0.06468136,331507.5297769891
2032,25,140800.7485253763,1015.8999791073852,MO,MISSOURI,0.06468136,9107183.903639331
2032,26,2834121.197696685,33557.97084745075,MT,MONTANA,0.06468136,183314813.47185043
2032,27,856700.374885581,7209.948458678293,NE,NEBRASKA,0.06468136,55412545.36010922
2032,28,10074.263116267097,838.7791699966049,NV,NEVADA,0.06468136,651617.0393579939
2032,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06468136,0.0
2032,30,17784.767323754342,132.7602109696163,NJ,NEW JERSEY,0.06468136,1150342.937783991
2032,31,5726.902083530076,92.91742547350758,NM,NEW MEXICO,0.06468136,370423.8153495589
2032,32,523.7232398025362,12.47070864801619,NY,NEW YORK,0.06468136,33875.13141403417
2032,33,2171.0023376797026,88.1656030217512,NC,NORTH CAROLINA,0.06468136,140423.38376430242
2032,34,5263317.348292526,32049.485137382533,ND,NORTH DAKOTA,0.06468136,340438524.19915426
2032,35,118517.2344684396,769.9802739166972,OH,OHIO,0.06468136,7665855.90885755
2032,36,633162.6035409019,5960.4297912920265,OK,OKLAHOMA,0.06468136,40953818.29816635
2032,37,2536057.569899842,12654.468309857526,OR,OREGON,0.06468136,164035652.65941685
2032,38,2896.250267485786,143.35479149774304,PA,PENNSYLVANIA,0.06468136,187333.40620134442
2032,39,0.0,0.0,RI,RHODE ISLAND,0.06468136,0.0
2032,40,1095.9439107207263,26.800550578060637,SC,SOUTH CAROLINA,0.06468136,70887.14262913515
2032,41,1723110.3416625392,12388.365534017075,SD,SOUTH DAKOTA,0.06468136,111453120.32879768
2032,42,15291.963757476606,283.4061857761956,TN,TENNESSEE,0.06468136,989105.0129042969
2032,43,307816.5736917013,3565.099049299122,TX,TEXAS,0.06468136,19909994.616919458
2032,44,12905.746924778485,1608.324855594106,UT,UTAH,0.06468136,834761.26291049
2032,45,0.0,0.0,VT,VERMONT,0.06468136,0.0
2032,46,131.84136342508083,11.156143518356494,VA,VIRGINIA,0.06468136,8527.678690588486
2032,47,2687265.5003395253,22197.014364857765,WA,WASHINGTON,0.06468136,173815987.24304095
2032,48,0.0,0.0,WV,WEST VIRGINIA,0.06468136,0.0
2032,49,27425.904852468237,150.4852615796839,WI,WISCONSIN,0.06468136,1773944.8250882449
2032,50,100431.59818659136,2064.480763790143,WY,WYOMING,0.06468136,6496052.357682262
2033,0,3191.49534365678,32.31103515991289,AL,ALABAMA,0.06414814,204728.49011424324
2033,2,0.0,0.0,AZ,ARIZONA,0.06414814,0.0
2033,3,90164.8944275298,840.9789869089298,AR,ARKANSAS,0.06414814,5783910.270822402
2033,4,3066.888847844848,117.4212394059092,CA,CALIFORNIA,0.06414814,196735.21517599002
2033,5,409249.0896693272,10336.82693771448,CO,COLORADO,0.06414814,26252567.898980558
2033,6,0.0,0.0,CT,CONNECTICUT,0.06414814,0.0
2033,7,28381.870606460336,219.1829616218027,DE,DELAWARE,0.06414814,1820644.2091251027
2033,8,0.0,0.0,DC,DISTRICT OF COLUMBIA,0.06414814,0.0
2033,9,323.9439067388094,1.4287932211468246,FL,FLORIDA,0.06414814,20780.399081628093
2033,10,59674.81533680728,460.2654580696095,GA,GEORGIA,0.06414814,3828028.408699661
2033,12,63250.61315754305,1668.2406415920846,ID,IDAHO,0.06414814,4057409.1879159138
2033,13,32536.641084589348,452.8787266251788,IL,ILLINOIS,0.06414814,2087165.0074239895
2033,14,41683.643066053664,373.11845535912073,IN,INDIANA,0.06414814,2673928.17111124
2033,15,0.0,0.0,IA,IOWA,0.06414814,0.0
2033,16,5279633.591004635,20921.07979954751,KS,KANSAS,0.06414814,338678674.7444681
2033,17,29279.328996035198,1055.8647411008592,KY,KENTUCKY,0.06414814,1878214.4955437253
2033,18,31033.351966027843,166.69575502027033,LA,LOUISIANA,0.06414814,1990731.8065860297
2033,19,0.0,0.0,ME,MAINE,0.06414814,0.0
2033,20,40135.28667291388,307.2824703375027,MD,MARYLAND,0.06414814,2574603.988434214
2033,21,0.0,0.0,MA,MASSACHUSETTS,0.06414814,0.0
2033,22,5450.359741769126,43.21528375712105,MI,MICHIGAN,0.06414814,349630.4397653698
2033,23,310209.8805803969,2560.9215929219195,MN,MINNESOTA,0.06414814,19899386.848854583
2033,24,5548.045058926968,74.1557576868287,MS,MISSISSIPPI,0.06414814,355896.7711663554
2033,25,25379.971122419425,321.19356212164973,MO,MISSOURI,0.06414814,1628077.9407569186
2033,26,807659.29534561,9348.731476709658,MT,MONTANA,0.06414814,51809841.550131544
2033,27,937209.3881120668,5954.64023438088,NE,NEBRASKA,0.06414814,60120239.0379272
2033,28,5897.298694344401,491.433408155038,NV,NEVADA,0.06414814,378300.7422666219
2033,29,0.0,0.0,NH,NEW HAMPSHIRE,0.06414814,0.0
2033,30,23206.06931353198,152.25916486790936,NJ,NEW JERSEY,0.06414814,1488626.1831741536
2033,31,50109.64111712714,1138.8121892400618,NM,NEW MEXICO,0.06414814,3214440.273731229
2033,32,1799.3322837610567,20.558692742471976,NY,NEW YORK,0.06414814,115423.819245224
2033,33,86318.01546552159,591.4091567002442,NC,NORTH CAROLINA,0.06414814,5537140.140604445
2033,34,761971.3121256476,9472.55134784905,ND,NORTH DAKOTA,0.06414814,48879042.40621974
2033,35,77397.11513790551,788.1200015321732,OH,OHIO,0.06414814,4964880.977462483
2033,36,1152739.0953557556,7957.0861637229455,OK,OKLAHOMA,0.06414814,73946068.87235436
2033,37,1365874.6875242942,7393.484139804106,OR,OREGON,0.06414814,87618320.67776468
2033,38,15181.906006866127,302.2935318051249,PA,PENNSYLVANIA,0.06414814,973891.0319952894
